hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
蒲田1,からくりサーカス,24,140,30.714285714285715,35.430463576158935,-4.71617786187322,other
蒲田1,からくりサーカス,25,161,32.91925465838509,35.430463576158935,-2.5112089177738426,other
蒲田1,からくりサーカス,26,153,32.6797385620915,35.430463576158935,-2.7507250140674344,other
蒲田1,からくりサーカス,27,206,34.95145631067961,35.430463576158935,-0.47900726547932493,other
蒲田1,からくりサーカス,28,166,26.506024096385545,35.430463576158935,-8.92443947977339,other
蒲田1,からくりサーカス,29,142,31.690140845070424,35.430463576158935,-3.7403227310885114,other
蒲田1,からくりサーカス,30,178,31.46067415730337,35.430463576158935,-3.969789418855566,other
蒲田1,からくりサーカス,31,105,36.19047619047619,35.430463576158935,0.7600126143172545,other
蒲田1,とある科学の超電磁砲2,1,10,30.0,29.6875,0.3125,other
蒲田1,とある科学の超電磁砲2,2,8,12.5,29.6875,-17.1875,other
蒲田1,とある科学の超電磁砲2,3,7,0.0,29.6875,-29.6875,other
蒲田1,とある科学の超電磁砲2,4,11,18.181818181818183,29.6875,-11.505681818181817,other
蒲田1,とある科学の超電磁砲2,5,13,46.15384615384615,29.6875,16.466346153846153,other
蒲田1,とある科学の超電磁砲2,6,12,25.0,29.6875,-4.6875,other
蒲田1,とある科学の超電磁砲2,7,13,38.46153846153847,29.6875,8.774038461538467,other
蒲田1,とある科学の超電磁砲2,8,12,25.0,29.6875,-4.6875,other
蒲田1,とある科学の超電磁砲2,9,12,8.333333333333332,29.6875,-21.354166666666668,other
蒲田1,とある科学の超電磁砲2,10,12,25.0,29.6875,-4.6875,other
蒲田1,とある科学の超電磁砲2,11,13,46.15384615384615,29.6875,16.466346153846153,other
蒲田1,とある科学の超電磁砲2,12,13,15.384615384615385,29.6875,-14.302884615384615,other
蒲田1,とある科学の超電磁砲2,13,10,10.0,29.6875,-19.6875,other
蒲田1,とある科学の超電磁砲2,14,13,15.384615384615385,29.6875,-14.302884615384615,other
蒲田1,とある科学の超電磁砲2,15,12,58.333333333333336,29.6875,28.645833333333336,other
蒲田1,とある科学の超電磁砲2,16,11,27.27272727272727,29.6875,-2.41477272727273,other
蒲田1,とある科学の超電磁砲2,17,12,50.0,29.6875,20.3125,other
蒲田1,とある科学の超電磁砲2,18,10,40.0,29.6875,10.3125,other
蒲田1,とある科学の超電磁砲2,19,8,50.0,29.6875,20.3125,other
蒲田1,とある科学の超電磁砲2,20,9,0.0,29.6875,-29.6875,other
蒲田1,とある科学の超電磁砲2,21,10,20.0,29.6875,-9.6875,other
蒲田1,とある科学の超電磁砲2,22,10,50.0,29.6875,20.3125,other
蒲田1,とある科学の超電磁砲2,23,9,33.33333333333333,29.6875,3.6458333333333286,other
蒲田1,とある科学の超電磁砲2,24,9,0.0,29.6875,-29.6875,other
蒲田1,とある科学の超電磁砲2,25,10,20.0,29.6875,-9.6875,other
蒲田1,とある科学の超電磁砲2,26,8,37.5,29.6875,7.8125,other
蒲田1,とある科学の超電磁砲2,27,10,50.0,29.6875,20.3125,other
蒲田1,とある科学の超電磁砲2,28,9,22.22222222222222,29.6875,-7.465277777777779,other
蒲田1,とある科学の超電磁砲2,29,8,50.0,29.6875,20.3125,other
蒲田1,とある科学の超電磁砲2,30,8,62.5,29.6875,32.8125,other
蒲田1,とある科学の超電磁砲2,31,8,25.0,29.6875,-4.6875,other
蒲田1,にゃんこ大戦争 超神速,1,6,33.33333333333333,27.73722627737226,5.596107055961067,other
蒲田1,にゃんこ大戦争 超神速,2,6,16.666666666666664,27.73722627737226,-11.070559610705597,other
蒲田1,にゃんこ大戦争 超神速,3,6,16.666666666666664,27.73722627737226,-11.070559610705597,other
蒲田1,にゃんこ大戦争 超神速,4,6,0.0,27.73722627737226,-27.73722627737226,other
蒲田1,にゃんこ大戦争 超神速,5,6,0.0,27.73722627737226,-27.73722627737226,other
蒲田1,にゃんこ大戦争 超神速,6,6,33.33333333333333,27.73722627737226,5.596107055961067,other
蒲田1,にゃんこ大戦争 超神速,7,6,0.0,27.73722627737226,-27.73722627737226,other
蒲田1,にゃんこ大戦争 超神速,20,6,16.666666666666664,27.73722627737226,-11.070559610705597,other
蒲田1,にゃんこ大戦争 超神速,21,6,16.666666666666664,27.73722627737226,-11.070559610705597,other
蒲田1,にゃんこ大戦争 超神速,22,6,33.33333333333333,27.73722627737226,5.596107055961067,other
蒲田1,にゃんこ大戦争 超神速,23,6,50.0,27.73722627737226,22.26277372262774,other
蒲田1,にゃんこ大戦争 超神速,24,6,16.666666666666664,27.73722627737226,-11.070559610705597,other
蒲田1,にゃんこ大戦争 超神速,26,6,33.33333333333333,27.73722627737226,5.596107055961067,other
蒲田1,にゃんこ大戦争 超神速,27,6,16.666666666666664,27.73722627737226,-11.070559610705597,other
蒲田1,にゃんこ大戦争 超神速,28,6,0.0,27.73722627737226,-27.73722627737226,other
蒲田1,ようこそ実力至上主義の教室へ,2,5,20.0,27.21518987341772,-7.215189873417721,other
蒲田1,ようこそ実力至上主義の教室へ,3,5,40.0,27.21518987341772,12.784810126582279,other
蒲田1,ようこそ実力至上主義の教室へ,7,7,57.14285714285714,27.21518987341772,29.927667269439418,other
蒲田1,ようこそ実力至上主義の教室へ,8,7,57.14285714285714,27.21518987341772,29.927667269439418,other
蒲田1,ようこそ実力至上主義の教室へ,9,7,28.57142857142857,27.21518987341772,1.3562386980108485,other
蒲田1,ようこそ実力至上主義の教室へ,10,7,14.285714285714285,27.21518987341772,-12.929475587703436,other
蒲田1,ようこそ実力至上主義の教室へ,11,7,0.0,27.21518987341772,-27.21518987341772,other
蒲田1,ようこそ実力至上主義の教室へ,12,7,28.57142857142857,27.21518987341772,1.3562386980108485,other
蒲田1,ようこそ実力至上主義の教室へ,13,7,28.57142857142857,27.21518987341772,1.3562386980108485,other
蒲田1,ようこそ実力至上主義の教室へ,15,7,14.285714285714285,27.21518987341772,-12.929475587703436,other
蒲田1,ようこそ実力至上主義の教室へ,16,7,57.14285714285714,27.21518987341772,29.927667269439418,other
蒲田1,ようこそ実力至上主義の教室へ,17,7,14.285714285714285,27.21518987341772,-12.929475587703436,other
蒲田1,ようこそ実力至上主義の教室へ,19,6,16.666666666666664,27.21518987341772,-10.548523206751057,other
蒲田1,ようこそ実力至上主義の教室へ,20,5,60.0,27.21518987341772,32.78481012658228,other
蒲田1,ようこそ実力至上主義の教室へ,21,6,16.666666666666664,27.21518987341772,-10.548523206751057,other
蒲田1,ようこそ実力至上主義の教室へ,22,5,0.0,27.21518987341772,-27.21518987341772,other
蒲田1,ようこそ実力至上主義の教室へ,27,5,40.0,27.21518987341772,12.784810126582279,other
蒲田1,ようこそ実力至上主義の教室へ,28,5,20.0,27.21518987341772,-7.215189873417721,other
蒲田1,ようこそ実力至上主義の教室へ,30,5,20.0,27.21518987341772,-7.215189873417721,other
蒲田1,わたしの幸せな結婚,1,6,66.66666666666666,34.21052631578947,32.456140350877185,other
蒲田1,わたしの幸せな結婚,2,5,40.0,34.21052631578947,5.789473684210527,other
蒲田1,わたしの幸せな結婚,3,6,50.0,34.21052631578947,15.789473684210527,other
蒲田1,わたしの幸せな結婚,4,6,66.66666666666666,34.21052631578947,32.456140350877185,other
蒲田1,わたしの幸せな結婚,5,6,16.666666666666664,34.21052631578947,-17.54385964912281,other
蒲田1,わたしの幸せな結婚,6,9,33.33333333333333,34.21052631578947,-0.877192982456144,other
蒲田1,わたしの幸せな結婚,7,10,20.0,34.21052631578947,-14.210526315789473,other
蒲田1,わたしの幸せな結婚,9,6,16.666666666666664,34.21052631578947,-17.54385964912281,other
蒲田1,わたしの幸せな結婚,10,6,50.0,34.21052631578947,15.789473684210527,other
蒲田1,わたしの幸せな結婚,11,6,16.666666666666664,34.21052631578947,-17.54385964912281,other
蒲田1,わたしの幸せな結婚,12,5,60.0,34.21052631578947,25.789473684210527,other
蒲田1,わたしの幸せな結婚,13,6,16.666666666666664,34.21052631578947,-17.54385964912281,other
蒲田1,わたしの幸せな結婚,14,6,33.33333333333333,34.21052631578947,-0.877192982456144,other
蒲田1,わたしの幸せな結婚,15,6,16.666666666666664,34.21052631578947,-17.54385964912281,other
蒲田1,わたしの幸せな結婚,16,5,40.0,34.21052631578947,5.789473684210527,other
蒲田1,わたしの幸せな結婚,17,6,50.0,34.21052631578947,15.789473684210527,other
蒲田1,アイムジャグラーEX-TP,1,310,26.129032258064516,26.652527394839165,-0.523495136774649,jug
蒲田1,アイムジャグラーEX-TP,2,308,25.324675324675322,26.652527394839165,-1.3278520701638428,jug
蒲田1,アイムジャグラーEX-TP,3,310,29.677419354838708,26.652527394839165,3.024891959999543,jug
蒲田1,アイムジャグラーEX-TP,4,307,28.013029315960914,26.652527394839165,1.3605019211217488,jug
蒲田1,アイムジャグラーEX-TP,5,304,31.25,26.652527394839165,4.597472605160835,jug
蒲田1,アイムジャグラーEX-TP,6,300,27.333333333333332,26.652527394839165,0.6808059384941672,jug
蒲田1,アイムジャグラーEX-TP,7,303,31.02310231023102,26.652527394839165,4.370574915391856,jug
蒲田1,アイムジャグラーEX-TP,8,297,23.56902356902357,26.652527394839165,-3.083503825815594,jug
蒲田1,アイムジャグラーEX-TP,9,297,24.579124579124578,26.652527394839165,-2.073402815714587,jug
蒲田1,アイムジャグラーEX-TP,10,297,28.95622895622896,26.652527394839165,2.3037015613897935,jug
蒲田1,アイムジャグラーEX-TP,11,298,26.174496644295303,26.652527394839165,-0.4780307505438621,jug
蒲田1,アイムジャグラーEX-TP,12,296,26.013513513513516,26.652527394839165,-0.6390138813256492,jug
蒲田1,アイムジャグラーEX-TP,13,297,26.936026936026934,26.652527394839165,0.2834995411877692,jug
蒲田1,アイムジャグラーEX-TP,14,296,28.716216216216218,26.652527394839165,2.0636888213770526,jug
蒲田1,アイムジャグラーEX-TP,15,298,25.16778523489933,26.652527394839165,-1.4847421599398345,jug
蒲田1,アイムジャグラーEX-TP,16,293,24.914675767918087,26.652527394839165,-1.7378516269210778,jug
蒲田1,アイムジャグラーEX-TP,17,298,26.174496644295303,26.652527394839165,-0.4780307505438621,jug
蒲田1,アイムジャグラーEX-TP,18,257,27.626459143968873,26.652527394839165,0.9739317491297079,jug
蒲田1,アイムジャグラーEX-TP,19,263,20.912547528517113,26.652527394839165,-5.739979866322052,jug
蒲田1,アイムジャグラーEX-TP,20,254,21.25984251968504,26.652527394839165,-5.392684875154124,jug
蒲田1,アイムジャグラーEX-TP,21,258,29.457364341085274,26.652527394839165,2.804836946246109,jug
蒲田1,アイムジャグラーEX-TP,22,255,32.15686274509804,26.652527394839165,5.504335350258874,jug
蒲田1,アイムジャグラーEX-TP,23,253,24.50592885375494,26.652527394839165,-2.1465985410842237,jug
蒲田1,アイムジャグラーEX-TP,24,253,26.08695652173913,26.652527394839165,-0.565570873100036,jug
蒲田1,アイムジャグラーEX-TP,25,255,27.450980392156865,26.652527394839165,0.7984529973176997,jug
蒲田1,アイムジャグラーEX-TP,26,251,23.50597609561753,26.652527394839165,-3.1465512992216347,jug
蒲田1,アイムジャグラーEX-TP,27,255,27.450980392156865,26.652527394839165,0.7984529973176997,jug
蒲田1,アイムジャグラーEX-TP,28,252,21.428571428571427,26.652527394839165,-5.223955966267738,jug
蒲田1,アイムジャグラーEX-TP,29,214,25.70093457943925,26.652527394839165,-0.9515928153999162,jug
蒲田1,アイムジャグラーEX-TP,30,222,27.927927927927925,26.652527394839165,1.2754005330887601,jug
蒲田1,アイムジャグラーEX-TP,31,136,31.61764705882353,26.652527394839165,4.965119663984364,jug
蒲田1,アズールレーン THE ANIMATION,1,29,20.689655172413794,34.285714285714285,-13.596059113300491,other
蒲田1,アズールレーン THE ANIMATION,2,25,24.0,34.285714285714285,-10.285714285714285,other
蒲田1,アズールレーン THE ANIMATION,3,27,29.629629629629626,34.285714285714285,-4.6560846560846585,other
蒲田1,アズールレーン THE ANIMATION,4,28,46.42857142857143,34.285714285714285,12.142857142857146,other
蒲田1,アズールレーン THE ANIMATION,5,25,36.0,34.285714285714285,1.7142857142857153,other
蒲田1,アズールレーン THE ANIMATION,6,30,36.666666666666664,34.285714285714285,2.3809523809523796,other
蒲田1,アズールレーン THE ANIMATION,7,30,40.0,34.285714285714285,5.714285714285715,other
蒲田1,アズールレーン THE ANIMATION,8,24,33.33333333333333,34.285714285714285,-0.9523809523809561,other
蒲田1,アズールレーン THE ANIMATION,9,28,46.42857142857143,34.285714285714285,12.142857142857146,other
蒲田1,アズールレーン THE ANIMATION,10,27,18.51851851851852,34.285714285714285,-15.767195767195766,other
蒲田1,アズールレーン THE ANIMATION,11,30,36.666666666666664,34.285714285714285,2.3809523809523796,other
蒲田1,アズールレーン THE ANIMATION,12,27,48.148148148148145,34.285714285714285,13.86243386243386,other
蒲田1,アズールレーン THE ANIMATION,13,28,32.142857142857146,34.285714285714285,-2.142857142857139,other
蒲田1,アズールレーン THE ANIMATION,14,27,33.33333333333333,34.285714285714285,-0.9523809523809561,other
蒲田1,アズールレーン THE ANIMATION,15,28,21.428571428571427,34.285714285714285,-12.857142857142858,other
蒲田1,アズールレーン THE ANIMATION,16,28,67.85714285714286,34.285714285714285,33.57142857142858,other
蒲田1,アズールレーン THE ANIMATION,17,30,36.666666666666664,34.285714285714285,2.3809523809523796,other
蒲田1,アズールレーン THE ANIMATION,18,25,36.0,34.285714285714285,1.7142857142857153,other
蒲田1,アズールレーン THE ANIMATION,19,25,44.0,34.285714285714285,9.714285714285715,other
蒲田1,アズールレーン THE ANIMATION,20,29,37.93103448275862,34.285714285714285,3.6453201970443345,other
蒲田1,アズールレーン THE ANIMATION,21,30,30.0,34.285714285714285,-4.285714285714285,other
蒲田1,アズールレーン THE ANIMATION,22,29,20.689655172413794,34.285714285714285,-13.596059113300491,other
蒲田1,アズールレーン THE ANIMATION,23,29,34.48275862068966,34.285714285714285,0.19704433497537366,other
蒲田1,アズールレーン THE ANIMATION,24,28,35.714285714285715,34.285714285714285,1.4285714285714306,other
蒲田1,アズールレーン THE ANIMATION,25,27,14.814814814814813,34.285714285714285,-19.47089947089947,other
蒲田1,アズールレーン THE ANIMATION,26,27,25.925925925925924,34.285714285714285,-8.35978835978836,other
蒲田1,アズールレーン THE ANIMATION,27,30,20.0,34.285714285714285,-14.285714285714285,other
蒲田1,アズールレーン THE ANIMATION,28,26,46.15384615384615,34.285714285714285,11.868131868131869,other
蒲田1,アズールレーン THE ANIMATION,29,22,54.54545454545454,34.285714285714285,20.259740259740255,other
蒲田1,アズールレーン THE ANIMATION,30,27,22.22222222222222,34.285714285714285,-12.063492063492063,other
蒲田1,アズールレーン THE ANIMATION,31,15,40.0,34.285714285714285,5.714285714285715,other
蒲田1,アレックス ブライト,1,10,30.0,33.09090909090909,-3.0909090909090935,bt
蒲田1,アレックス ブライト,2,8,37.5,33.09090909090909,4.4090909090909065,bt
蒲田1,アレックス ブライト,3,10,30.0,33.09090909090909,-3.0909090909090935,bt
蒲田1,アレックス ブライト,4,9,44.44444444444444,33.09090909090909,11.35353535353535,bt
蒲田1,アレックス ブライト,5,10,20.0,33.09090909090909,-13.090909090909093,bt
蒲田1,アレックス ブライト,6,9,44.44444444444444,33.09090909090909,11.35353535353535,bt
蒲田1,アレックス ブライト,7,10,30.0,33.09090909090909,-3.0909090909090935,bt
蒲田1,アレックス ブライト,8,10,50.0,33.09090909090909,16.909090909090907,bt
蒲田1,アレックス ブライト,9,9,11.11111111111111,33.09090909090909,-21.979797979797983,bt
蒲田1,アレックス ブライト,10,10,50.0,33.09090909090909,16.909090909090907,bt
蒲田1,アレックス ブライト,11,10,30.0,33.09090909090909,-3.0909090909090935,bt
蒲田1,アレックス ブライト,12,9,44.44444444444444,33.09090909090909,11.35353535353535,bt
蒲田1,アレックス ブライト,13,9,44.44444444444444,33.09090909090909,11.35353535353535,bt
蒲田1,アレックス ブライト,14,10,50.0,33.09090909090909,16.909090909090907,bt
