hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
ヒロキ,聖戦士ダンバイン,19,8,37.5,33.088235294117645,4.411764705882355,other
ヒロキ,聖戦士ダンバイン,20,8,37.5,33.088235294117645,4.411764705882355,other
ヒロキ,聖戦士ダンバイン,22,11,27.27272727272727,33.088235294117645,-5.815508021390375,other
ヒロキ,聖戦士ダンバイン,23,8,50.0,33.088235294117645,16.911764705882355,other
ヒロキ,聖戦士ダンバイン,24,9,22.22222222222222,33.088235294117645,-10.866013071895424,other
ヒロキ,聖戦士ダンバイン,25,11,63.63636363636363,33.088235294117645,30.548128342245988,other
ヒロキ,聖戦士ダンバイン,26,12,33.33333333333333,33.088235294117645,0.24509803921568363,other
ヒロキ,聖戦士ダンバイン,27,8,50.0,33.088235294117645,16.911764705882355,other
ヒロキ,聖戦士ダンバイン,28,5,40.0,33.088235294117645,6.911764705882355,other
ヒロキ,聖戦士ダンバイン,29,8,37.5,33.088235294117645,4.411764705882355,other
ヒロキ,聖戦士ダンバイン,30,10,10.0,33.088235294117645,-23.088235294117645,other
ヒロキ,聖戦士ダンバイン,31,7,42.857142857142854,33.088235294117645,9.76890756302521,other
ヒロキ,聖闘士星矢 海皇覚醒 CUSTOM EDITION,1,8,37.5,26.0,11.5,other
ヒロキ,聖闘士星矢 海皇覚醒 CUSTOM EDITION,2,6,16.666666666666664,26.0,-9.333333333333336,other
ヒロキ,聖闘士星矢 海皇覚醒 CUSTOM EDITION,3,6,16.666666666666664,26.0,-9.333333333333336,other
ヒロキ,聖闘士星矢 海皇覚醒 CUSTOM EDITION,6,5,0.0,26.0,-26.0,other
ヒロキ,聖闘士星矢 海皇覚醒 CUSTOM EDITION,11,6,33.33333333333333,26.0,7.333333333333329,other
ヒロキ,聖闘士星矢 海皇覚醒 CUSTOM EDITION,16,6,33.33333333333333,26.0,7.333333333333329,other
ヒロキ,聖闘士星矢 海皇覚醒 CUSTOM EDITION,26,5,40.0,26.0,14.0,other
ヒロキ,転生したら剣でした,1,6,16.666666666666664,28.078817733990146,-11.412151067323482,other
ヒロキ,転生したら剣でした,2,7,14.285714285714285,28.078817733990146,-13.793103448275861,other
ヒロキ,転生したら剣でした,3,6,33.33333333333333,28.078817733990146,5.254515599343183,other
ヒロキ,転生したら剣でした,4,8,37.5,28.078817733990146,9.421182266009854,other
ヒロキ,転生したら剣でした,5,8,25.0,28.078817733990146,-3.078817733990146,other
ヒロキ,転生したら剣でした,6,8,25.0,28.078817733990146,-3.078817733990146,other
ヒロキ,転生したら剣でした,7,7,28.57142857142857,28.078817733990146,0.4926108374384235,other
ヒロキ,転生したら剣でした,8,6,16.666666666666664,28.078817733990146,-11.412151067323482,other
ヒロキ,転生したら剣でした,9,9,66.66666666666666,28.078817733990146,38.58784893267651,other
ヒロキ,転生したら剣でした,10,7,14.285714285714285,28.078817733990146,-13.793103448275861,other
ヒロキ,転生したら剣でした,11,9,22.22222222222222,28.078817733990146,-5.8565955117679245,other
ヒロキ,転生したら剣でした,12,7,42.857142857142854,28.078817733990146,14.778325123152708,other
ヒロキ,転生したら剣でした,13,10,20.0,28.078817733990146,-8.078817733990146,other
ヒロキ,転生したら剣でした,14,7,57.14285714285714,28.078817733990146,29.064039408866993,other
ヒロキ,転生したら剣でした,15,7,42.857142857142854,28.078817733990146,14.778325123152708,other
ヒロキ,転生したら剣でした,16,7,28.57142857142857,28.078817733990146,0.4926108374384235,other
ヒロキ,転生したら剣でした,17,6,16.666666666666664,28.078817733990146,-11.412151067323482,other
ヒロキ,転生したら剣でした,18,6,66.66666666666666,28.078817733990146,38.58784893267651,other
ヒロキ,転生したら剣でした,19,6,33.33333333333333,28.078817733990146,5.254515599343183,other
ヒロキ,転生したら剣でした,20,6,0.0,28.078817733990146,-28.078817733990146,other
ヒロキ,転生したら剣でした,21,7,14.285714285714285,28.078817733990146,-13.793103448275861,other
ヒロキ,転生したら剣でした,22,8,25.0,28.078817733990146,-3.078817733990146,other
ヒロキ,転生したら剣でした,23,6,16.666666666666664,28.078817733990146,-11.412151067323482,other
ヒロキ,転生したら剣でした,25,5,20.0,28.078817733990146,-8.078817733990146,other
ヒロキ,転生したら剣でした,26,6,33.33333333333333,28.078817733990146,5.254515599343183,other
ヒロキ,転生したら剣でした,27,8,12.5,28.078817733990146,-15.578817733990146,other
ヒロキ,転生したら剣でした,28,6,50.0,28.078817733990146,21.921182266009854,other
ヒロキ,転生したら剣でした,30,5,20.0,28.078817733990146,-8.078817733990146,other
ヒロキ,鉄拳6,1,14,57.14285714285714,31.630648330058943,25.512208812798196,other
ヒロキ,鉄拳6,2,11,18.181818181818183,31.630648330058943,-13.44883014824076,other
ヒロキ,鉄拳6,3,15,26.666666666666668,31.630648330058943,-4.963981663392275,other
ヒロキ,鉄拳6,4,16,31.25,31.630648330058943,-0.3806483300589427,other
ヒロキ,鉄拳6,5,17,35.294117647058826,31.630648330058943,3.6634693169998833,other
ヒロキ,鉄拳6,6,25,28.000000000000004,31.630648330058943,-3.630648330058939,other
ヒロキ,鉄拳6,7,23,34.78260869565217,31.630648330058943,3.1519603655932293,other
ヒロキ,鉄拳6,8,23,43.47826086956522,31.630648330058943,11.847612539506276,other
ヒロキ,鉄拳6,9,14,35.714285714285715,31.630648330058943,4.083637384226773,other
ヒロキ,鉄拳6,10,14,42.857142857142854,31.630648330058943,11.226494527083911,other
ヒロキ,鉄拳6,11,21,23.809523809523807,31.630648330058943,-7.821124520535136,other
ヒロキ,鉄拳6,12,14,35.714285714285715,31.630648330058943,4.083637384226773,other
ヒロキ,鉄拳6,13,20,30.0,31.630648330058943,-1.6306483300589427,other
ヒロキ,鉄拳6,14,15,40.0,31.630648330058943,8.369351669941057,other
ヒロキ,鉄拳6,15,13,38.46153846153847,31.630648330058943,6.830890131479524,other
ヒロキ,鉄拳6,16,22,18.181818181818183,31.630648330058943,-13.44883014824076,other
ヒロキ,鉄拳6,17,18,22.22222222222222,31.630648330058943,-9.408426107836721,other
ヒロキ,鉄拳6,18,13,38.46153846153847,31.630648330058943,6.830890131479524,other
ヒロキ,鉄拳6,19,14,28.57142857142857,31.630648330058943,-3.0592197586303733,other
ヒロキ,鉄拳6,20,19,36.84210526315789,31.630648330058943,5.2114569330989475,other
ヒロキ,鉄拳6,21,21,23.809523809523807,31.630648330058943,-7.821124520535136,other
ヒロキ,鉄拳6,22,19,31.57894736842105,31.630648330058943,-0.051700961637891396,other
ヒロキ,鉄拳6,23,17,17.647058823529413,31.630648330058943,-13.98358950652953,other
ヒロキ,鉄拳6,24,12,16.666666666666664,31.630648330058943,-14.963981663392278,other
ヒロキ,鉄拳6,25,13,15.384615384615385,31.630648330058943,-16.24603294544356,other
ヒロキ,鉄拳6,26,22,18.181818181818183,31.630648330058943,-13.44883014824076,other
ヒロキ,鉄拳6,27,15,40.0,31.630648330058943,8.369351669941057,other
ヒロキ,鉄拳6,28,16,31.25,31.630648330058943,-0.3806483300589427,other
ヒロキ,鉄拳6,29,11,54.54545454545454,31.630648330058943,22.914806215395597,other
ヒロキ,鉄拳6,30,15,40.0,31.630648330058943,8.369351669941057,other
ヒロキ,鉄拳6,31,7,57.14285714285714,31.630648330058943,25.512208812798196,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,1,10,40.0,22.279792746113987,17.720207253886013,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,2,9,22.22222222222222,22.279792746113987,-0.057570523891765646,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,3,6,33.33333333333333,22.279792746113987,11.053540587219342,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,4,7,42.857142857142854,22.279792746113987,20.577350111028867,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,5,8,12.5,22.279792746113987,-9.779792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,6,9,22.22222222222222,22.279792746113987,-0.057570523891765646,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,8,7,0.0,22.279792746113987,-22.279792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,9,7,57.14285714285714,22.279792746113987,34.863064396743155,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,10,7,0.0,22.279792746113987,-22.279792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,11,8,25.0,22.279792746113987,2.720207253886013,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,12,6,0.0,22.279792746113987,-22.279792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,13,7,14.285714285714285,22.279792746113987,-7.994078460399702,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,14,6,33.33333333333333,22.279792746113987,11.053540587219342,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,15,5,60.0,22.279792746113987,37.72020725388602,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,16,8,12.5,22.279792746113987,-9.779792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,18,6,0.0,22.279792746113987,-22.279792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,19,6,33.33333333333333,22.279792746113987,11.053540587219342,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,20,6,16.666666666666664,22.279792746113987,-5.613126079447323,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,22,7,28.57142857142857,22.279792746113987,6.291635825314582,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,25,6,16.666666666666664,22.279792746113987,-5.613126079447323,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,26,9,33.33333333333333,22.279792746113987,11.053540587219342,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,27,5,0.0,22.279792746113987,-22.279792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,28,5,20.0,22.279792746113987,-2.279792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,29,5,20.0,22.279792746113987,-2.279792746113987,other
ヒロキ,閃乱カグラ2 SHINOVI MASTER,30,7,28.57142857142857,22.279792746113987,6.291635825314582,other
ヒロキ,革命機ヴァルヴレイヴ,1,35,22.857142857142858,25.862068965517242,-3.0049261083743843,other
ヒロキ,革命機ヴァルヴレイヴ,2,26,30.76923076923077,25.862068965517242,4.907161803713528,other
ヒロキ,革命機ヴァルヴレイヴ,3,25,16.0,25.862068965517242,-9.862068965517242,other
ヒロキ,革命機ヴァルヴレイヴ,4,20,40.0,25.862068965517242,14.137931034482758,other
ヒロキ,革命機ヴァルヴレイヴ,5,19,15.789473684210526,25.862068965517242,-10.072595281306716,other
ヒロキ,革命機ヴァルヴレイヴ,6,34,23.52941176470588,25.862068965517242,-2.3326572008113615,other
ヒロキ,革命機ヴァルヴレイヴ,7,22,27.27272727272727,25.862068965517242,1.4106583072100278,other
ヒロキ,革命機ヴァルヴレイヴ,8,17,35.294117647058826,25.862068965517242,9.432048681541584,other
ヒロキ,革命機ヴァルヴレイヴ,9,21,14.285714285714285,25.862068965517242,-11.576354679802957,other
ヒロキ,革命機ヴァルヴレイヴ,10,25,20.0,25.862068965517242,-5.862068965517242,other
ヒロキ,革命機ヴァルヴレイヴ,11,37,40.54054054054054,25.862068965517242,14.678471575023298,other
ヒロキ,革命機ヴァルヴレイヴ,12,18,22.22222222222222,25.862068965517242,-3.6398467432950206,other
ヒロキ,革命機ヴァルヴレイヴ,13,25,32.0,25.862068965517242,6.137931034482758,other
ヒロキ,革命機ヴァルヴレイヴ,14,15,33.33333333333333,25.862068965517242,7.471264367816087,other
ヒロキ,革命機ヴァルヴレイヴ,15,23,21.73913043478261,25.862068965517242,-4.122938530734633,other
ヒロキ,革命機ヴァルヴレイヴ,16,36,33.33333333333333,25.862068965517242,7.471264367816087,other
ヒロキ,革命機ヴァルヴレイヴ,17,16,25.0,25.862068965517242,-0.862068965517242,other
ヒロキ,革命機ヴァルヴレイヴ,18,16,25.0,25.862068965517242,-0.862068965517242,other
ヒロキ,革命機ヴァルヴレイヴ,19,19,26.31578947368421,25.862068965517242,0.45372050816696685,other
ヒロキ,革命機ヴァルヴレイヴ,20,19,31.57894736842105,25.862068965517242,5.716878402903809,other
ヒロキ,革命機ヴァルヴレイヴ,21,10,40.0,25.862068965517242,14.137931034482758,other
ヒロキ,革命機ヴァルヴレイヴ,22,27,25.925925925925924,25.862068965517242,0.06385696040868183,other
ヒロキ,革命機ヴァルヴレイヴ,23,15,26.666666666666668,25.862068965517242,0.8045977011494259,other
ヒロキ,革命機ヴァルヴレイヴ,24,17,17.647058823529413,25.862068965517242,-8.215010141987829,other
ヒロキ,革命機ヴァルヴレイヴ,25,25,20.0,25.862068965517242,-5.862068965517242,other
ヒロキ,革命機ヴァルヴレイヴ,26,39,10.256410256410255,25.862068965517242,-15.605658709106986,other
ヒロキ,革命機ヴァルヴレイヴ,27,21,9.523809523809524,25.862068965517242,-16.33825944170772,other
ヒロキ,革命機ヴァルヴレイヴ,28,12,33.33333333333333,25.862068965517242,7.471264367816087,other
ヒロキ,革命機ヴァルヴレイヴ,29,15,53.333333333333336,25.862068965517242,27.471264367816094,other
ヒロキ,革命機ヴァルヴレイヴ,30,30,30.0,25.862068965517242,4.137931034482758,other
ヒロキ,革命機ヴァルヴレイヴ,31,17,17.647058823529413,25.862068965517242,-8.215010141987829,other
ヒロキ,革命機ヴァルヴレイヴ2,1,51,29.411764705882355,31.994156318480645,-2.5823916125982898,other
ヒロキ,革命機ヴァルヴレイヴ2,2,40,22.5,31.994156318480645,-9.494156318480645,other
ヒロキ,革命機ヴァルヴレイヴ2,3,37,43.24324324324324,31.994156318480645,11.249086924762597,other
ヒロキ,革命機ヴァルヴレイヴ2,4,40,17.5,31.994156318480645,-14.494156318480645,other
ヒロキ,革命機ヴァルヴレイヴ2,5,42,21.428571428571427,31.994156318480645,-10.565584889909218,other
ヒロキ,革命機ヴァルヴレイヴ2,6,63,25.396825396825395,31.994156318480645,-6.597330921655249,other
ヒロキ,革命機ヴァルヴレイヴ2,7,62,33.87096774193548,31.994156318480645,1.8768114234548356,other
ヒロキ,革命機ヴァルヴレイヴ2,8,47,31.914893617021278,31.994156318480645,-0.07926270145936698,other
ヒロキ,革命機ヴァルヴレイヴ2,9,28,39.285714285714285,31.994156318480645,7.29155796723364,other
ヒロキ,革命機ヴァルヴレイヴ2,10,45,37.77777777777778,31.994156318480645,5.783621459297134,other
ヒロキ,革命機ヴァルヴレイヴ2,11,53,20.754716981132077,31.994156318480645,-11.239439337348568,other
ヒロキ,革命機ヴァルヴレイヴ2,12,41,34.146341463414636,31.994156318480645,2.1521851449339913,other
ヒロキ,革命機ヴァルヴレイヴ2,13,33,21.21212121212121,31.994156318480645,-10.782035106359434,other
ヒロキ,革命機ヴァルヴレイヴ2,14,48,35.41666666666667,31.994156318480645,3.4225103481860266,other
ヒロキ,革命機ヴァルヴレイヴ2,15,41,29.268292682926827,31.994156318480645,-2.725863635553818,other
ヒロキ,革命機ヴァルヴレイヴ2,16,59,22.033898305084744,31.994156318480645,-9.960258013395901,other
ヒロキ,革命機ヴァルヴレイヴ2,17,55,32.72727272727273,31.994156318480645,0.7331164087920818,other
ヒロキ,革命機ヴァルヴレイヴ2,18,43,41.86046511627907,31.994156318480645,9.866308797798428,other
ヒロキ,革命機ヴァルヴレイヴ2,19,24,41.66666666666667,31.994156318480645,9.672510348186027,other
ヒロキ,革命機ヴァルヴレイヴ2,20,36,44.44444444444444,31.994156318480645,12.450288125963798,other
ヒロキ,革命機ヴァルヴレイヴ2,21,48,39.58333333333333,31.994156318480645,7.589177014852684,other
ヒロキ,革命機ヴァルヴレイヴ2,22,48,27.083333333333332,31.994156318480645,-4.910822985147313,other
ヒロキ,革命機ヴァルヴレイヴ2,23,43,27.906976744186046,31.994156318480645,-4.087179574294598,other
ヒロキ,革命機ヴァルヴレイヴ2,24,37,35.13513513513514,31.994156318480645,3.140978816654492,other
ヒロキ,革命機ヴァルヴレイヴ2,25,41,36.58536585365854,31.994156318480645,4.591209535177892,other
ヒロキ,革命機ヴァルヴレイヴ2,26,56,41.07142857142857,31.994156318480645,9.077272252947925,other
ヒロキ,革命機ヴァルヴレイヴ2,27,50,30.0,31.994156318480645,-1.9941563184806448,other
ヒロキ,革命機ヴァルヴレイヴ2,28,46,34.78260869565217,31.994156318480645,2.7884523771715273,other
ヒロキ,革命機ヴァルヴレイヴ2,29,39,35.8974358974359,31.994156318480645,3.903279578955253,other
ヒロキ,革命機ヴァルヴレイヴ2,30,38,28.947368421052634,31.994156318480645,-3.046787897428011,other
ヒロキ,革命機ヴァルヴレイヴ2,31,35,42.857142857142854,31.994156318480645,10.86298653866221,other
