hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,2,10,40.0,28.134556574923547,11.865443425076453,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,3,10,20.0,28.134556574923547,-8.134556574923547,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,4,11,36.36363636363637,28.134556574923547,8.22907978871282,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,5,12,16.666666666666664,28.134556574923547,-11.467889908256883,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,6,12,16.666666666666664,28.134556574923547,-11.467889908256883,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,7,10,30.0,28.134556574923547,1.865443425076453,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,8,11,27.27272727272727,28.134556574923547,-0.8618293021962771,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,9,9,11.11111111111111,28.134556574923547,-17.023445463812436,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,10,11,36.36363636363637,28.134556574923547,8.22907978871282,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,11,10,40.0,28.134556574923547,11.865443425076453,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,12,11,18.181818181818183,28.134556574923547,-9.952738393105363,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,13,11,54.54545454545454,28.134556574923547,26.410897970530993,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,14,11,0.0,28.134556574923547,-28.134556574923547,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,15,11,63.63636363636363,28.134556574923547,35.50180706144009,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,16,11,54.54545454545454,28.134556574923547,26.410897970530993,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,17,11,36.36363636363637,28.134556574923547,8.22907978871282,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,18,11,45.45454545454545,28.134556574923547,17.319988879621906,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,19,11,27.27272727272727,28.134556574923547,-0.8618293021962771,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,20,10,20.0,28.134556574923547,-8.134556574923547,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,21,11,9.090909090909092,28.134556574923547,-19.043647484014457,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,22,11,9.090909090909092,28.134556574923547,-19.043647484014457,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,23,11,18.181818181818183,28.134556574923547,-9.952738393105363,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,24,10,20.0,28.134556574923547,-8.134556574923547,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,25,11,54.54545454545454,28.134556574923547,26.410897970530993,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,26,11,18.181818181818183,28.134556574923547,-9.952738393105363,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,27,11,18.181818181818183,28.134556574923547,-9.952738393105363,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,28,11,18.181818181818183,28.134556574923547,-9.952738393105363,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,29,9,22.22222222222222,28.134556574923547,-5.9123343527013255,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,30,9,22.22222222222222,28.134556574923547,-5.9123343527013255,bt
ザシティ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,31,7,14.285714285714285,28.134556574923547,-13.848842289209262,bt
ザシティ,ゴッドイーター リザレクション,1,41,34.146341463414636,30.297723292469353,3.848618170945283,other
ザシティ,ゴッドイーター リザレクション,2,40,27.500000000000004,30.297723292469353,-2.7977232924693496,other
ザシティ,ゴッドイーター リザレクション,3,39,20.51282051282051,30.297723292469353,-9.784902779648842,other
ザシティ,ゴッドイーター リザレクション,4,38,36.84210526315789,30.297723292469353,6.544381970688537,other
ザシティ,ゴッドイーター リザレクション,5,38,42.10526315789473,30.297723292469353,11.80753986542538,other
ザシティ,ゴッドイーター リザレクション,6,38,28.947368421052634,30.297723292469353,-1.3503548714167195,other
ザシティ,ゴッドイーター リザレクション,7,38,36.84210526315789,30.297723292469353,6.544381970688537,other
ザシティ,ゴッドイーター リザレクション,8,40,25.0,30.297723292469353,-5.297723292469353,other
ザシティ,ゴッドイーター リザレクション,9,35,34.285714285714285,30.297723292469353,3.9879909932449316,other
ザシティ,ゴッドイーター リザレクション,10,37,16.216216216216218,30.297723292469353,-14.081507076253136,other
ザシティ,ゴッドイーター リザレクション,11,39,41.02564102564102,30.297723292469353,10.727917733171669,other
ザシティ,ゴッドイーター リザレクション,12,37,18.91891891891892,30.297723292469353,-11.378804373550434,other
ザシティ,ゴッドイーター リザレクション,13,36,25.0,30.297723292469353,-5.297723292469353,other
ザシティ,ゴッドイーター リザレクション,14,37,35.13513513513514,30.297723292469353,4.837411842665784,other
ザシティ,ゴッドイーター リザレクション,15,34,26.47058823529412,30.297723292469353,-3.8271350571752336,other
ザシティ,ゴッドイーター リザレクション,16,38,28.947368421052634,30.297723292469353,-1.3503548714167195,other
ザシティ,ゴッドイーター リザレクション,17,35,31.428571428571427,30.297723292469353,1.130848136102074,other
ザシティ,ゴッドイーター リザレクション,18,40,42.5,30.297723292469353,12.202276707530647,other
ザシティ,ゴッドイーター リザレクション,19,35,11.428571428571429,30.297723292469353,-18.869151863897926,other
ザシティ,ゴッドイーター リザレクション,20,38,21.052631578947366,30.297723292469353,-9.245091713521987,other
ザシティ,ゴッドイーター リザレクション,21,39,25.64102564102564,30.297723292469353,-4.656697651443714,other
ザシティ,ゴッドイーター リザレクション,22,38,26.31578947368421,30.297723292469353,-3.9819338187851443,other
ザシティ,ゴッドイーター リザレクション,23,35,31.428571428571427,30.297723292469353,1.130848136102074,other
ザシティ,ゴッドイーター リザレクション,24,38,36.84210526315789,30.297723292469353,6.544381970688537,other
ザシティ,ゴッドイーター リザレクション,25,38,39.473684210526315,30.297723292469353,9.175960918056962,other
ザシティ,ゴッドイーター リザレクション,26,38,31.57894736842105,30.297723292469353,1.2812240759516982,other
ザシティ,ゴッドイーター リザレクション,27,36,33.33333333333333,30.297723292469353,3.0356100408639755,other
ザシティ,ゴッドイーター リザレクション,28,40,32.5,30.297723292469353,2.202276707530647,other
ザシティ,ゴッドイーター リザレクション,29,32,21.875,30.297723292469353,-8.422723292469353,other
ザシティ,ゴッドイーター リザレクション,30,35,34.285714285714285,30.297723292469353,3.9879909932449316,other
ザシティ,ゴッドイーター リザレクション,31,20,45.0,30.297723292469353,14.702276707530647,other
ザシティ,ゴーゴージャグラー3,1,302,19.205298013245034,21.488081462624393,-2.282783449379359,jug
ザシティ,ゴーゴージャグラー3,2,281,20.284697508896798,21.488081462624393,-1.2033839537275952,jug
ザシティ,ゴーゴージャグラー3,3,284,19.718309859154928,21.488081462624393,-1.769771603469465,jug
ザシティ,ゴーゴージャグラー3,4,283,21.20141342756184,21.488081462624393,-0.28666803506255434,jug
ザシティ,ゴーゴージャグラー3,5,289,22.145328719723185,21.488081462624393,0.657247257098792,jug
ザシティ,ゴーゴージャグラー3,6,287,35.88850174216028,21.488081462624393,14.400420279535886,jug
ザシティ,ゴーゴージャグラー3,7,278,18.345323741007196,21.488081462624393,-3.1427577216171976,jug
ザシティ,ゴーゴージャグラー3,8,292,27.73972602739726,21.488081462624393,6.251644564772867,jug
ザシティ,ゴーゴージャグラー3,9,286,21.678321678321677,21.488081462624393,0.19024021569728333,jug
ザシティ,ゴーゴージャグラー3,10,284,19.366197183098592,21.488081462624393,-2.1218842795258013,jug
ザシティ,ゴーゴージャグラー3,11,289,20.761245674740483,21.488081462624393,-0.7268357878839105,jug
ザシティ,ゴーゴージャグラー3,12,266,19.548872180451127,21.488081462624393,-1.939209282173266,jug
ザシティ,ゴーゴージャグラー3,13,285,15.087719298245613,21.488081462624393,-6.40036216437878,jug
ザシティ,ゴーゴージャグラー3,14,282,17.73049645390071,21.488081462624393,-3.7575850087236837,jug
ザシティ,ゴーゴージャグラー3,15,292,24.65753424657534,21.488081462624393,3.1694527839509483,jug
ザシティ,ゴーゴージャグラー3,16,286,19.230769230769234,21.488081462624393,-2.2573122318551597,jug
ザシティ,ゴーゴージャグラー3,17,265,23.0188679245283,21.488081462624393,1.530786461903908,jug
ザシティ,ゴーゴージャグラー3,18,295,21.01694915254237,21.488081462624393,-0.47113231008202305,jug
ザシティ,ゴーゴージャグラー3,19,292,22.26027397260274,21.488081462624393,0.7721925099783462,jug
ザシティ,ゴーゴージャグラー3,20,290,20.689655172413794,21.488081462624393,-0.7984262902105996,jug
ザシティ,ゴーゴージャグラー3,21,285,17.192982456140353,21.488081462624393,-4.29509900648404,jug
ザシティ,ゴーゴージャグラー3,22,282,19.50354609929078,21.488081462624393,-1.9845353633336131,jug
ザシティ,ゴーゴージャグラー3,23,282,19.148936170212767,21.488081462624393,-2.339145292411626,jug
ザシティ,ゴーゴージャグラー3,24,277,20.216606498194945,21.488081462624393,-1.2714749644294479,jug
ザシティ,ゴーゴージャグラー3,25,288,23.26388888888889,21.488081462624393,1.775807426264496,jug
ザシティ,ゴーゴージャグラー3,26,282,23.404255319148938,21.488081462624393,1.9161738565245443,jug
ザシティ,ゴーゴージャグラー3,27,281,19.217081850533805,21.488081462624393,-2.2709996120905878,jug
ザシティ,ゴーゴージャグラー3,28,293,30.37542662116041,21.488081462624393,8.887345158536018,jug
ザシティ,ゴーゴージャグラー3,29,252,23.015873015873016,21.488081462624393,1.5277915532486226,jug
ザシティ,ゴーゴージャグラー3,30,257,18.28793774319066,21.488081462624393,-3.2001437194337328,jug
ザシティ,ゴーゴージャグラー3,31,155,22.58064516129032,21.488081462624393,1.092563698665927,jug
ザシティ,ジャグラーガールズ,1,23,21.73913043478261,16.415410385259634,5.323720049522976,jug
ザシティ,ジャグラーガールズ,2,21,19.047619047619047,16.415410385259634,2.632208662359414,jug
ザシティ,ジャグラーガールズ,3,21,9.523809523809524,16.415410385259634,-6.89160086145011,jug
ザシティ,ジャグラーガールズ,4,20,30.0,16.415410385259634,13.584589614740366,jug
ザシティ,ジャグラーガールズ,5,20,10.0,16.415410385259634,-6.415410385259634,jug
ザシティ,ジャグラーガールズ,6,21,19.047619047619047,16.415410385259634,2.632208662359414,jug
ザシティ,ジャグラーガールズ,7,21,4.761904761904762,16.415410385259634,-11.65350562335487,jug
ザシティ,ジャグラーガールズ,8,21,19.047619047619047,16.415410385259634,2.632208662359414,jug
ザシティ,ジャグラーガールズ,9,21,28.57142857142857,16.415410385259634,12.156018186168936,jug
ザシティ,ジャグラーガールズ,10,21,19.047619047619047,16.415410385259634,2.632208662359414,jug
ザシティ,ジャグラーガールズ,11,21,28.57142857142857,16.415410385259634,12.156018186168936,jug
ザシティ,ジャグラーガールズ,12,19,10.526315789473683,16.415410385259634,-5.88909459578595,jug
ザシティ,ジャグラーガールズ,13,20,20.0,16.415410385259634,3.5845896147403664,jug
ザシティ,ジャグラーガールズ,14,21,23.809523809523807,16.415410385259634,7.394113424264173,jug
ザシティ,ジャグラーガールズ,15,21,14.285714285714285,16.415410385259634,-2.129696099545349,jug
ザシティ,ジャグラーガールズ,16,20,30.0,16.415410385259634,13.584589614740366,jug
ザシティ,ジャグラーガールズ,17,19,5.263157894736842,16.415410385259634,-11.152252490522791,jug
ザシティ,ジャグラーガールズ,18,21,4.761904761904762,16.415410385259634,-11.65350562335487,jug
ザシティ,ジャグラーガールズ,19,17,17.647058823529413,16.415410385259634,1.2316484382697794,jug
ザシティ,ジャグラーガールズ,20,18,11.11111111111111,16.415410385259634,-5.304299274148523,jug
ザシティ,ジャグラーガールズ,21,18,0.0,16.415410385259634,-16.415410385259634,jug
ザシティ,ジャグラーガールズ,22,16,6.25,16.415410385259634,-10.165410385259634,jug
ザシティ,ジャグラーガールズ,23,18,16.666666666666664,16.415410385259634,0.2512562814070307,jug
ザシティ,ジャグラーガールズ,24,18,16.666666666666664,16.415410385259634,0.2512562814070307,jug
