hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,グランベルム,不二子BT,83,1395.8178241269031,-130.278158708782,1526.0959828356852,-0.09131413046710465,offset_candidate
蒲田7,machine_name,タクトオーパス デスティニー,A‐SLOT+ 異世界かるてっと,18,1244.6549861000947,-281.27093982583125,1525.9259259259259,0.10535462133752996,offset_candidate
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,範馬刃牙,40,1469.883748179385,-55.98637569035549,1525.8701238697406,-0.15984985323806009,offset_candidate
蒲田7,machine_name,バイオハザード RE:2,グランベルム,45,1319.188078626225,-206.3674769293307,1525.5555555555557,0.1718162983639222,offset_candidate
蒲田7,machine_name,転生したら剣でした,ゾンビランドサガ,16,784.8587431365379,-740.4537568634621,1525.3125,0.09679929493713571,offset_candidate
蒲田7,machine_name,ウルトラミラクルジャグラー,絶対衝激IV,19,626.4264153472045,-898.734121627411,1525.1605369746155,0.27817264498329036,no_offset
蒲田7,machine_name,主役は銭形5,ゴーゴージャグラー3,76,1482.0810601310106,-43.0410212582331,1525.1220813892437,0.03694572507694138,offset_candidate
蒲田7,machine_name,ゴブリンスレイヤーII,攻殻機動隊,22,1089.9359722447634,-435.1289628201716,1525.064935064935,-0.18331307552094075,offset_candidate
蒲田7,machine_name,戦国†恋姫,ビッグドリーム THE GOLDEN PUSHER,19,1144.2685908415363,-380.2356228362408,1524.504213677777,0.04550734621543961,offset_candidate
蒲田7,machine_name,プリズムナナ,シャーマンキング,68,1943.2930740833788,419.51856427945734,1523.7745098039213,0.22662920913342055,no_offset
蒲田7,machine_name,東京リベンジャーズ,スマスロ ドルアーガの塔,12,824.1337712766674,-698.9014805902839,1523.0352518669513,-0.15378321619364302,offset_candidate
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,押忍!番長ZERO,19,1475.364406168905,-47.5343350393624,1522.8987412082672,0.19130408920641293,offset_candidate
蒲田7,machine_name,主役は銭形5,ディスクアップ2,76,1482.0810601310106,-40.63823811460331,1522.719298245614,0.2719746399330069,no_offset
蒲田7,machine_name,わたしの幸せな結婚,グランベルム,30,1256.033089336455,-266.5502439968783,1522.5833333333335,-0.17601965628399568,offset_candidate
蒲田7,machine_name,ソードアート・オンラインII,スマスロ ハナビ,8,1215.2547555243805,-307.24524447561953,1522.5,-0.25160764720391227,offset_candidate
蒲田7,machine_name,主役は銭形5,ミスタージャグラー,76,1482.0810601310106,-40.41893986898922,1522.4999999999998,0.09088234090364665,offset_candidate
蒲田7,machine_name,アズールレーン THE ANIMATION,ヱヴァンゲリヲン ～約束の扉～,95,1390.066801579229,-132.31650051855277,1522.3833020977818,-0.0649436272272317,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,ミスタージャグラー,149,1553.4768093291236,31.10391935556259,1522.372889973561,0.11203509270794973,no_offset
蒲田7,machine_name,麻雀物語,押忍！番長4,44,2161.681433342783,639.5048668521329,1522.17656649065,-0.13981174004896568,no_offset
蒲田7,machine_name,バイオハザード5,ネオアイムジャグラーEX,45,1393.9630481507475,-127.65381845199902,1521.6168666027465,-0.4107287362959756,offset_candidate
蒲田7,machine_name,グランベルム,真・一騎当千,46,1395.8178241269031,-125.75536626378111,1521.5731903906842,0.023267919003177713,offset_candidate
蒲田7,machine_name,ビッグドリーム THE GOLDEN PUSHER,東京リベンジャーズ,22,1280.7334520993616,-240.74742813151872,1521.4808802308803,0.07008418161295604,offset_candidate
蒲田7,machine_name,絶対衝激IV,ヱヴァンゲリヲン ～約束の扉～,11,1513.5797611024486,-7.632360109672775,1521.2121212121215,0.26596637245345783,no_offset
蒲田7,machine_name,バイオハザード RE:2,吉宗,45,1319.188078626225,-201.87455753935242,1521.0626361655775,0.07703808527292813,offset_candidate
蒲田7,machine_name,モンスターハンターライズ,転生したら剣でした,28,943.1896776110723,-577.6371481454228,1520.826825756495,0.08292291185013122,offset_candidate
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ネオアイムジャグラーEX,150,1469.883748179385,-50.81881166916853,1520.7025598485536,-0.04229023243017896,offset_candidate
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,スーパーリオエース2,29,1067.0131662652664,-453.53862946675446,1520.5517957320208,-0.1780978112579011,offset_candidate
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,翔べ！ハーレムエース,14,1475.364406168905,-44.94539250377746,1520.3097986726823,-0.16934267216378215,offset_candidate
蒲田7,machine_name,いざ！番長,マジカルハロウィン ボーナストリガー,44,1115.008541199756,-404.85010736491563,1519.8586485646717,-0.016194285102976904,offset_candidate
蒲田7,machine_name,キングハナハナ-30,ソードアート・オンラインII,20,405.45629473901175,-1113.7697741920804,1519.2260689310922,0.2738693103056921,no_offset
蒲田7,machine_name,ガールズ&パンツァー 最終章,スマスロ ハナビ,57,1430.9770298168046,-87.68245754114366,1518.6594873579484,0.011911840085595227,offset_candidate
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,銀河英雄伝説 Die Neue These,43,1067.0131662652664,-451.49224152925535,1518.5054077945217,-0.004852733888333153,offset_candidate
蒲田7,machine_name,ガールズ&パンツァー 最終章,真・一騎当千,73,1430.9770298168046,-87.52074288519603,1518.4977727020007,-0.16398789526705654,offset_candidate
蒲田7,machine_name,グランベルム,化物語,83,1395.8178241269031,-122.39166228135714,1518.2094864082603,-0.04437691088214797,offset_candidate
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,バンドリ！,31,1972.5276044881955,454.7856690043249,1517.7419354838705,-0.4881159355622672,no_offset
蒲田7,machine_name,タクトオーパス デスティニー,スマスロ炎炎ノ消防隊2,18,1244.6549861000947,-273.01930583890305,1517.6742919389976,0.11822214690452033,offset_candidate
蒲田7,machine_name,かぐや様は告らせたい,スーパーリオエース2,27,1071.6185030429535,-446.0091609539914,1517.6276639969449,-0.035807239562467286,offset_candidate
蒲田7,machine_name,からくりサーカス,アズールレーン THE ANIMATION,141,1180.6274716732876,-336.95889646766176,1517.5863681409494,0.11156116323707836,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,ゾンビランドサガ,149,1553.4768093291236,35.96969116764306,1517.5071181614805,0.0027195613548635657,no_offset
蒲田7,machine_name,スーパーブラックジャック,機動戦士ガンダムユニコーン 覚醒DRIVE,24,1044.9013699861976,-472.53078926060834,1517.432159246806,-0.2720869489709623,offset_candidate
蒲田7,machine_name,いざ！番長,機動戦士ガンダムユニコーン 覚醒DRIVE,22,1115.008541199756,-402.29853592741745,1517.3070771271737,-0.19228125972462468,offset_candidate
蒲田7,machine_name,攻殻機動隊,マギアレコード 魔法少女まどか☆マギカ外伝,66,1674.2689539131738,157.29157134816782,1516.977382565006,0.015758483271819872,no_offset
蒲田7,machine_name,絶対衝激IV,モンキーターンV,11,1513.5797611024486,-3.2584819553068227,1516.8382430577556,-0.015758880092944214,offset_candidate
蒲田7,machine_name,七つの魔剣が支配する,咲‐Saki‐ 頂上決戦,63,1294.0435621591753,-222.73661614678744,1516.7801783059626,-0.35451084115082593,offset_candidate
蒲田7,machine_name,スーパーブラックジャック,スマスロ炎炎ノ消防隊2,69,1044.9013699861976,-471.63321162911467,1516.5345816153122,-0.010292615048423702,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,銀河英雄伝説 Die Neue These,41,1553.4768093291236,36.981762743575615,1516.495046585548,0.0004389950811667316,no_offset
蒲田7,machine_name,押忍!番長ZERO,ゴーゴージャグラー3,51,1474.6457322552149,-41.80780568169904,1516.4535379369138,-0.06788727560398602,offset_candidate
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,ネオプラネット,28,1475.364406168905,-41.07174992126727,1516.436156090172,-0.2028354895094534,offset_candidate
蒲田7,machine_name,グランベルム,東京リベンジャーズ,98,1395.8178241269031,-120.44890393283147,1516.2667280597345,-0.19139925999311097,offset_candidate
蒲田7,machine_name,グランベルム,鉄拳6,53,1395.8178241269031,-120.40286975973746,1516.2206938866407,0.005348823013224286,offset_candidate
蒲田7,machine_name,無職転生 ～異世界行ったら本気だす～,真打 吉宗,41,1102.122837566691,-413.91001992180526,1516.0328574884963,-0.41152472887240854,offset_candidate
蒲田7,machine_name,バイオハザード RE:2,ウルトラミラクルジャグラー,45,1319.188078626225,-196.8119213737751,1516.0,-0.3343253764592123,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,マギアレコード 魔法少女まどか☆マギカ外伝,149,1553.4768093291236,38.057936837204046,1515.4188724919195,0.005808098929433421,no_offset
蒲田7,machine_name,わたしの幸せな結婚,マタドールIII,18,1256.033089336455,-259.3229535720584,1515.3560429085135,0.15823821002123722,offset_candidate
蒲田7,machine_name,プリズムナナ,とある魔術の禁書目録,37,1943.2930740833788,428.1948016595598,1515.098272423819,0.17928704359276243,no_offset
蒲田7,machine_name,とある科学の超電磁砲2,A‐SLOT+ 異世界かるてっと,13,1378.0413403117846,-136.8757134394157,1514.9170537512002,0.10401746800225273,offset_candidate
蒲田7,machine_name,回胴黙示録カイジ 狂宴,グランベルム,37,1743.8663494641087,229.0014845992439,1514.8648648648648,-0.019237305918423344,no_offset
蒲田7,machine_name,新鬼武者3,バイオハザード RE:3,31,1048.759993309735,-465.5957398925215,1514.3557332022565,0.17558537580255845,offset_candidate
蒲田7,machine_name,アズールレーン THE ANIMATION,翔べ！ハーレムエース,12,1390.066801579229,-124.26134461324419,1514.328146192473,-0.24172414454192023,offset_candidate
蒲田7,machine_name,押忍！番長4,麻雀物語,41,2137.0224677509495,623.2013295395677,1513.8211382113818,-0.1589966691432802,no_offset
蒲田7,machine_name,咲‐Saki‐ 頂上決戦,ディスクアップ2,35,1306.7425671239184,-207.06695668560553,1513.8095238095239,0.025296754729220054,offset_candidate
蒲田7,machine_name,吉宗,主役は銭形5,62,1427.0169323896102,-86.61702666561999,1513.6339590552302,-0.2877467637348098,offset_candidate
蒲田7,machine_name,ラブ嬢3～Wご指名はいかがですか?～,革命機ヴァルヴレイヴ,16,1558.4920632188496,45.126630040331634,1513.3654331785178,-0.12038818171170086,no_offset
蒲田7,machine_name,スマスロ炎炎ノ消防隊,ゴーゴージャグラー3,123,1444.3227152885545,-68.97231653245818,1513.2950318210126,-0.024786977916239423,offset_candidate
蒲田7,machine_name,アズールレーン THE ANIMATION,麻雀格闘倶楽部 覚醒,26,1390.066801579229,-123.08256433130342,1513.1493659105324,-0.07097977079690325,offset_candidate
蒲田7,machine_name,アズールレーン THE ANIMATION,スマート沖スロ ニューキングハナハナV,32,1390.066801579229,-122.55047745259812,1512.6172790318271,0.05803673358973748,offset_candidate
蒲田7,machine_name,アズールレーン THE ANIMATION,戦国†恋姫,84,1390.066801579229,-122.279715909029,1512.3465174882579,-0.057646269688345006,offset_candidate
蒲田7,machine_name,グランベルム,革命機ヴァルヴレイヴ2,83,1395.8178241269031,-115.90984802763377,1511.727672154537,-0.025771235799267055,offset_candidate
蒲田7,machine_name,ガールズ&パンツァー 最終章,麻雀格闘倶楽部 覚醒,36,1430.9770298168046,-80.63775541484648,1511.614785231651,-0.09996770910801653,offset_candidate
蒲田7,machine_name,スマスロ ドルアーガの塔,スマスロ炎炎ノ消防隊,13,497.36813768877477,-1014.1703238496868,1511.5384615384617,-0.07917090497418772,offset_candidate
蒲田7,machine_name,デビル メイ クライ5 スタイリッシュトライブ,咲‐Saki‐ 頂上決戦,57,1193.7785879261953,-317.441571761101,1511.2201596872962,-0.2819356876710758,offset_candidate
蒲田7,machine_name,攻殻機動隊,ゾンビランドサガ,66,1674.2689539131738,163.28410542832532,1510.9848484848485,0.02082352700034073,no_offset
蒲田7,machine_name,主役は銭形5,かぐや様は告らせたい,76,1482.0810601310106,-28.830629153744212,1510.9116892847549,-0.18845957594067442,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,戦国†恋姫,92,1553.4768093291236,43.577590185659844,1509.8992191434638,-0.2145787311861279,no_offset
蒲田7,machine_name,ラブ嬢3～Wご指名はいかがですか?～,バイオハザード RE:2,31,1558.4920632188496,48.81464386401096,1509.6774193548385,-0.24353600514107795,no_offset
蒲田7,machine_name,主役は銭形5,とある科学の超電磁砲2,63,1482.0810601310106,-25.882482283350797,1507.9635424143614,-0.15742318784485562,offset_candidate
蒲田7,machine_name,咲‐Saki‐ 頂上決戦,革命機ヴァルヴレイヴ,33,1306.7425671239184,-201.16288529585893,1507.9054524197772,0.3550827301705227,no_offset
蒲田7,machine_name,咲‐Saki‐ 頂上決戦,東京リベンジャーズ,26,1306.7425671239184,-201.0572377456923,1507.7998048696109,0.005405019362207238,offset_candidate
蒲田7,machine_name,戦国†恋姫,スマスロ秘宝伝,52,1144.2685908415363,-363.25602203211406,1507.5246128736503,0.04365548826209886,offset_candidate
蒲田7,machine_name,虚構推理,ソードアート・オンラインII,14,902.3159715257667,-604.9051639312194,1507.221135456986,0.4742721059203455,no_offset
蒲田7,machine_name,デビル メイ クライ5 スタイリッシュトライブ,転生したら剣でした,28,1193.7785879261953,-313.3785832698463,1507.1571711960416,-0.1382983083063672,offset_candidate
蒲田7,machine_name,ゴブリンスレイヤーII,甲鉄城のカバネリ 海門(うなと)決戦,13,1089.9359722447634,-416.86337582517075,1506.7993480699342,-0.38128952922537157,offset_candidate
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ビッグドリーム THE GOLDEN PUSHER,29,1067.0131662652664,-439.2775457229122,1506.2907119881786,-0.4261068471041434,offset_candidate
蒲田7,machine_name,マジカルハロウィン8,スマスロ炎炎ノ消防隊2,74,1070.363615169835,-435.58951550403293,1505.953130673868,0.020985405951920156,offset_candidate
蒲田7,machine_name,咲‐Saki‐ 頂上決戦,いざ！番長,35,1306.7425671239184,-198.934370317725,1505.6769374416435,-0.056155701120302444,offset_candidate
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ダーリン・イン・ザ・フランキス,93,1067.0131662652664,-438.3300891945558,1505.343255459822,-0.2345590719533329,offset_candidate
