hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ザシティ,machine_name,ダーリン・イン・ザ・フランキス,ゾンビランドサガ,14,3160.4464750473026,-333.48209638126866,3493.928571428571,-0.1824266916716971,offset_candidate
ザシティ,machine_name,うしおととら 白面決戦,甲鉄城のカバネリ,5,3967.2339732299492,473.90063989661604,3493.333333333333,0.37995275360718045,no_offset
ザシティ,machine_name,わたしの幸せな結婚,ゴーゴージャグラー3,12,3571.119525691716,80.86162808822954,3490.257897603486,-0.295683132238586,no_offset
ザシティ,machine_name,チバリヨ2プラス,麻雀物語,23,2866.3755371453044,-621.5085208257101,3487.8840579710145,-0.38403178065660837,offset_candidate
ザシティ,machine_name,バキ 強くなりたくば喰らえ!!!,ダンベル何キロ持てる？,6,2376.788581577846,-1104.6280850888209,3481.416666666667,-0.022860893858997845,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,ミリオンゴッド‐神々の軌跡‐,21,2221.4412782500503,-1255.4634836547116,3476.904761904762,0.0050433553251433005,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,スーパーリオエース2,14,2818.176750647283,-657.8232493527173,3476.0,-0.2787029935967421,offset_candidate
ザシティ,machine_name,鉄拳6,ソードアート・オンライン,8,2859.0691601220333,-611.8058398779667,3470.875,-0.3085709513381339,offset_candidate
ザシティ,machine_name,転生したら剣でした,ダーリン・イン・ザ・フランキス,5,3270.464540354585,-200.33545964541463,3470.7999999999997,-0.04678287088145996,offset_candidate
ザシティ,machine_name,桃太郎電鉄 ～パチスロも定番!～,聖闘士星矢 海皇覚醒 CUSTOM EDITION,14,1810.6370164177285,-1656.6486978679857,3467.285714285714,-0.11033880216579688,offset_candidate
ザシティ,machine_name,スーパービンゴネオクラシック,一方通行 とある魔術の禁書目録,5,3476.7510061516186,9.551006151618731,3467.2,-0.5654347737445683,no_offset
ザシティ,machine_name,七つの魔剣が支配する,アイドルマスター ミリオンライブ！ ネクストプロローグ,8,3172.476348944387,-293.4403177222794,3465.9166666666665,-0.4508794555985637,offset_candidate
ザシティ,machine_name,ワンパンマン,マギアレコード 魔法少女まどか☆マギカ外伝,6,1459.2441056169107,-2001.7558943830893,3461.0,0.19857452317144592,offset_candidate
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,頭文字D 2nd,9,3811.038929136133,356.81670691391014,3454.2222222222226,-0.05640514644321257,no_offset
ザシティ,machine_name,グランベルム,バンドリ！,12,2531.171230634549,-918.1621026987846,3449.3333333333335,-0.230053155648723,offset_candidate
ザシティ,machine_name,革命機ヴァルヴレイヴ,絶対衝激～PLATONIC HEART～,17,2811.335310561267,-637.3705717916739,3448.7058823529405,0.08991478933734703,offset_candidate
ザシティ,machine_name,チバリヨ2,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,7,4397.750810898116,951.0841442314492,3446.6666666666665,0.5556722033614578,no_offset
ザシティ,machine_name,真打 吉宗,戦国乙女4 戦乱に閃く炯眼の軍師,30,3142.575969628988,-302.92680814878963,3445.5027777777777,0.021879848783916984,offset_candidate
ザシティ,machine_name,ルパン三世 大航海者の秘宝,麻雀物語,13,3526.8103249958435,84.15647884199818,3442.6538461538453,0.21726467184392428,no_offset
ザシティ,machine_name,チバリヨ2プラス,デビル メイ クライ5 スタイリッシュトライブ,35,3250.329961317247,-178.2271815398961,3428.5571428571434,0.19643210811660544,offset_candidate
ザシティ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,戦国乙女5 業火を穿つ宿焔の双刃,6,3424.6962823305475,-0.09538433611900625,3424.7916666666665,-0.4164285868822688,offset_candidate
ザシティ,machine_name,ゲゲゲの鬼太郎 覚醒,ゴジラ対エヴァンゲリオン,8,2617.1627881166987,-807.0872118833012,3424.25,0.21196874641138924,offset_candidate
ザシティ,machine_name,七つの魔剣が支配する,頭文字D 2nd,7,3609.966231677682,192.10908882053965,3417.8571428571427,0.6524303799321954,no_offset
ザシティ,machine_name,スマスロ炎炎ノ消防隊2,主役は銭形5,17,2945.317108031177,-471.60446059627355,3416.9215686274506,-0.10792245848945965,offset_candidate
ザシティ,machine_name,スマスロ秘宝伝,バーニングエクスプレス,5,1636.7921651032,-1778.0078348968,3414.8,0.1570858525850258,offset_candidate
ザシティ,machine_name,真打 吉宗,ダーリン・イン・ザ・フランキス,31,3140.169052494554,-266.7341733118972,3406.9032258064512,0.3326168264438788,offset_candidate
ザシティ,machine_name,東京喰種,絶対衝激～PLATONIC HEART～,14,2336.9935143999583,-1067.8041046476603,3404.7976190476184,0.05019558684959638,offset_candidate
ザシティ,machine_name,スーパーリオエース2,モンスターハンターライズ,23,2718.1963748741728,-683.3253642562628,3401.5217391304354,0.08027111636278364,offset_candidate
ザシティ,machine_name,バイオハザード5,うる星やつら,7,3828.470717347632,428.75643163334695,3399.7142857142853,-0.7332051392770915,no_offset
ザシティ,machine_name,閃乱カグラ2 SHINOVI MASTER,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,17,3131.736183669109,-266.7344045661852,3398.470588235294,0.1517959687578527,offset_candidate
ザシティ,machine_name,閃乱カグラ2 SHINOVI MASTER,ゴジラ対エヴァンゲリオン,18,2966.749338630435,-430.41732803623194,3397.166666666667,-0.1363621910226659,offset_candidate
ザシティ,machine_name,閃乱カグラ2 SHINOVI MASTER,からくりサーカス,17,2886.630850528482,-508.3691494715184,3395.0000000000005,-0.09633707318967782,offset_candidate
ザシティ,machine_name,わたしの幸せな結婚,いざ！番長,12,3571.119525691716,177.42508124727092,3393.694444444445,0.5770652140321968,no_offset
ザシティ,machine_name,主役は銭形5,ソードアート・オンラインII,6,3095.0306107368433,-296.1360559298234,3391.1666666666665,-0.7966543494976476,offset_candidate
ザシティ,machine_name,真打 吉宗,ディスクアップ ULTRAREMIX,33,3055.6269123128113,-334.52460283870363,3390.151515151515,-0.06952309243663822,offset_candidate
ザシティ,machine_name,バンドリ！,ワンパンマン,14,2967.966382192528,-418.17647495032895,3386.142857142857,-0.44329316834362653,offset_candidate
ザシティ,machine_name,バーニングエクスプレス,いざ！番長,16,2523.015462934277,-862.9116203990561,3385.927083333333,-0.04711020220224639,offset_candidate
ザシティ,machine_name,スマスロ炎炎ノ消防隊2,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,16,3067.131487468311,-318.5560125316888,3385.6875,0.32295335883064197,offset_candidate
ザシティ,machine_name,バンドリ！,聖闘士星矢 海皇覚醒 CUSTOM EDITION,23,1917.5559154941182,-1466.8426352305196,3384.398550724638,0.23698391051494697,offset_candidate
ザシティ,machine_name,ゴブリンスレイヤーII,ジャグラーガールズ,13,3352.689170647482,-31.349290890979468,3384.0384615384614,0.4612263161834985,offset_candidate
ザシティ,machine_name,転生したら剣でした,ありふれた職業で世界最強,5,3270.464540354585,-110.93545964541461,3381.3999999999996,0.4780889694408806,offset_candidate
ザシティ,machine_name,スマスロ炎炎ノ消防隊2,ゴブリンスレイヤーII,17,2945.317108031177,-435.97700961588134,3381.2941176470586,-0.43970143293350344,offset_candidate
ザシティ,machine_name,革命機ヴァルヴレイヴ,花火絶景,17,3080.8705035363746,-299.2667513655857,3380.13725490196,0.03121866694159034,offset_candidate
ザシティ,machine_name,ビッグドリーム THE GOLDEN PUSHER,ダンベル何キロ持てる？,5,2715.6137534123036,-663.3195799210295,3378.933333333333,0.8322635756509815,offset_candidate
ザシティ,machine_name,バンドリ！,うる星やつら,11,3113.990137745166,-262.9189531639244,3376.9090909090905,-0.08755444322716027,offset_candidate
ザシティ,machine_name,わたしの幸せな結婚,ルパン三世 大航海者の秘宝,12,3571.119525691716,198.1750812472711,3372.944444444445,-0.06135834420139493,no_offset
ザシティ,machine_name,バイオハザード5,チバリヨ2,12,2765.6111612451064,-606.8888387548938,3372.5,-0.20213935442472644,offset_candidate
ザシティ,machine_name,わたしの幸せな結婚,アレックス ブライト,12,3571.119525691716,201.13341458060424,3369.9861111111118,-0.19285058782699802,no_offset
ザシティ,machine_name,わたしの幸せな結婚,かぐや様は告らせたい,12,3571.119525691716,202.36258124727087,3368.756944444445,0.20589974643368653,no_offset
ザシティ,machine_name,デビル メイ クライ5 スタイリッシュトライブ,ビッグドリーム THE GOLDEN PUSHER,15,2798.904872094113,-562.5284612392202,3361.4333333333334,0.42341896576839033,offset_candidate
ザシティ,machine_name,うしおととら 白面決戦,七つの魔剣が支配する,5,3967.2339732299492,607.2339732299495,3360.0,0.18191733949837063,no_offset
ザシティ,machine_name,ゴジラ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,6,2072.1628207279423,-1285.3371792720575,3357.5,-0.30908912596950705,offset_candidate
ザシティ,machine_name,うしおととら 白面決戦,ディスクアップ ULTRAREMIX,5,3967.2339732299492,613.9006398966161,3353.333333333333,0.32628082120236807,no_offset
ザシティ,machine_name,スーパーブラックジャック,とある科学の超電磁砲2,12,2547.9831592549,-803.8085074117666,3351.7916666666665,-0.10490183875881028,offset_candidate
ザシティ,machine_name,閃乱カグラ2 SHINOVI MASTER,防空少女ラブキューレ2～極限の共鳴～,17,3100.490503684562,-250.09773160955623,3350.5882352941185,0.6086638630842558,offset_candidate
ザシティ,machine_name,真打 吉宗,からくりサーカス,32,3144.0217750617176,-204.54072493828272,3348.5625000000005,-0.2855138581107091,offset_candidate
ザシティ,machine_name,ゴブリンスレイヤーII,マッピー,13,3352.689170647482,4.458401416712832,3348.2307692307695,-0.5310666042843109,no_offset
ザシティ,machine_name,スマスロ炎炎ノ消防隊2,頭文字D 2nd,9,3342.0383366141077,-4.29499671922584,3346.3333333333335,-0.3049621419608168,offset_candidate
ザシティ,machine_name,いざ！番長,ようこそ実力至上主義の教室へ,9,2845.04616093183,-499.23161684594754,3344.2777777777774,0.5903359309392159,offset_candidate
ザシティ,machine_name,麻雀格闘倶楽部 覚醒,ミリオンゴッド‐神々の軌跡‐,8,1341.979583829608,-2000.4370828370586,3342.4166666666665,0.09590056314863189,offset_candidate
ザシティ,machine_name,スマスロ炎炎ノ消防隊2,いざ！番長,17,2945.317108031177,-391.3299507923519,3336.6470588235293,0.2521712415113132,offset_candidate
ザシティ,machine_name,タクトオーパス デスティニー,ミリオンゴッド‐神々の軌跡‐,23,2237.208830415545,-1097.667981178658,3334.876811594203,-0.32681750731167747,offset_candidate
ザシティ,machine_name,真打 吉宗,機動戦士ガンダムユニコーン 覚醒DRIVE,27,3056.464397544545,-275.1528864060722,3331.617283950617,0.011218279245266282,offset_candidate
ザシティ,machine_name,真打 吉宗,いざ！番長,32,2988.797991417825,-337.26450858217504,3326.0625,-0.39777068844328184,offset_candidate
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,機動戦士ガンダムSEED,20,3227.436999156067,-97.60300084393276,3325.04,-0.490735347301787,offset_candidate
ザシティ,machine_name,ゲゲゲの鬼太郎 覚醒,かぐや様は告らせたい,8,2617.1627881166987,-705.5038785499678,3322.6666666666665,0.36633286466603776,offset_candidate
ザシティ,machine_name,ルパン三世 大航海者の秘宝,にゃんこ大戦争 BIGBANG,16,2842.486310649732,-478.3261893502682,3320.8125,0.15551890316154035,offset_candidate
ザシティ,machine_name,スーパーリオエース2,ありふれた職業で世界最強,11,3017.8481511806704,-302.15184881932964,3320.0,0.1359940532475109,offset_candidate
ザシティ,machine_name,閃乱カグラ2 SHINOVI MASTER,犬夜叉2,18,2966.749338630435,-350.4728835917875,3317.2222222222226,-0.10762301349465558,offset_candidate
ザシティ,machine_name,ルパン三世 大航海者の秘宝,スーパービンゴネオクラシック,25,2650.260679573382,-662.9193204266182,3313.1800000000003,0.04675379647958866,offset_candidate
ザシティ,machine_name,転生したら剣でした,ガールズ&パンツァー 最終章,7,2585.5740980007854,-726.1401877135005,3311.714285714286,-0.047924552241925475,offset_candidate
ザシティ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ToLOVEるダークネス,15,2379.4839113841363,-929.0827552825302,3308.5666666666666,-0.08547902154206428,offset_candidate
ザシティ,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,バンドリ！,12,3983.3269126638297,680.9935793304966,3302.333333333333,0.3734843896568688,no_offset
ザシティ,machine_name,バーニングエクスプレス,プリズムナナ,16,2523.015462934277,-777.7657870657227,3300.7812499999995,0.1816340924760087,offset_candidate
ザシティ,machine_name,ルパン三世 大航海者の秘宝,バイオハザード:ヴェンデッタ,10,3378.2944478782606,83.4944478782606,3294.8,-0.1926239352531165,no_offset
ザシティ,machine_name,スマスロ炎炎ノ消防隊2,アレックス ブライト,17,2945.317108031177,-348.8593625570578,3294.176470588235,-0.2609201161773592,offset_candidate
ザシティ,machine_name,チバリヨ2,チバリヨ2プラス,13,2902.9783281755804,-391.00885131159873,3293.987179487179,-0.1425633621089347,offset_candidate
ザシティ,machine_name,閃乱カグラ2 SHINOVI MASTER,にゃんこ大戦争 BIGBANG,16,3078.4409340864813,-211.74656591351868,3290.1875,-0.2243364942693751,offset_candidate
ザシティ,machine_name,閃乱カグラ2 SHINOVI MASTER,今日から俺は!! パチスロ編,16,3268.7792177609263,-21.40828223907387,3290.1875,-0.32711023458280875,offset_candidate
ザシティ,machine_name,わたしの幸せな結婚,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,12,3571.119525691716,286.8000812472709,3284.319444444445,-0.45241877571109534,no_offset
ザシティ,machine_name,ビッグドリーム THE GOLDEN PUSHER,ミリオンゴッド‐神々の軌跡‐,20,1890.3385870893483,-1390.2864129106522,3280.6250000000005,-0.4599776089289551,offset_candidate
