hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
楽園,machine_name,ハイパーラッシュ,メイドインアビス,25,610.0915215268828,-236.53514513978385,846.6266666666667,0.12107623640183586,offset_candidate
楽園,machine_name,にゃんこ大戦争 超神速,からくりサーカス,37,866.5138217360366,19.925626072840696,846.5881956631958,-0.3890937155276006,no_offset
楽園,machine_name,マクロスデルタ,痛いのは嫌なので防御力に極振りしたいと思います。,217,945.1747949147392,98.59672129864718,846.5780736160921,0.1603916597454494,no_offset
楽園,machine_name,劇場版 魔法少女まどか☆マギカ[前編]始まりの物語/[後編]永遠の物語,ベルセルク無双,9,964.3566629562922,117.80110740073648,846.5555555555558,-0.41194498222866566,no_offset
楽園,machine_name,ソードアート・オンラインII,攻殻機動隊,6,662.4909199138161,-183.99519119729493,846.4861111111111,0.23367016619143707,offset_candidate
楽園,machine_name,モンキーターンV,モモキュンソード,55,680.6896845790517,-165.79258355685283,846.4822681359045,0.09305085887865801,offset_candidate
楽園,machine_name,スマスロキングパルサー,キン肉マン～7人の悪魔超人編～,6,371.8804568450509,-474.55843204383797,846.4388888888889,-0.7082237150137206,offset_candidate
楽園,machine_name,グランベルム,シン・エヴァンゲリオン,37,820.1423554697965,-26.275662548221568,846.4180180180181,-0.3159178195111472,offset_candidate
楽園,machine_name,魔法少女育成計画,ファイヤードリフト,88,952.3172750468931,105.94795686507497,846.3693181818181,0.14897762797514968,no_offset
楽園,machine_name,マッピー,押忍！番長4,278,885.4310091067342,39.078670977237834,846.3523381294964,-0.07014710777470502,no_offset
楽園,machine_name,ネオプラネット,コードギアス 反逆のルルーシュ/復活のルルーシュ,14,653.8805899022294,-192.45869581205625,846.3392857142857,-0.46618703238362835,offset_candidate
楽園,machine_name,主役は銭形5,ピンクパンサーSP,102,1000.9921079452331,154.66857853346846,846.3235294117646,0.17273965778547865,no_offset
楽園,machine_name,絶対衝激～PLATONIC HEART～,炎炎ノ消防隊,33,816.1317169173784,-30.18141439575285,846.3131313131313,0.19100511084504956,offset_candidate
楽園,machine_name,ディスクアップ ULTRAREMIX,沖ドキ!GOLD‐30,199,632.8386351783233,-213.46731919672666,846.30595437505,0.10832257091454618,offset_candidate
楽園,machine_name,笑ゥせぇるすまん4,魔法少女育成計画,30,880.1734951400301,33.87349514003018,846.3,0.20857314084899356,no_offset
楽園,machine_name,ドリフターズ,ファイヤードリフト,81,588.9279935338955,-257.35595708338855,846.2839506172841,0.13196416183252835,offset_candidate
楽園,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,犬夜叉,38,503.58580372209883,-342.6861261024626,846.2719298245614,-0.2351745440441957,offset_candidate
楽園,machine_name,メイドインアビス,一方通行 とある魔術の禁書目録,17,831.36807036055,-14.881929639450103,846.25,0.1958070481454206,offset_candidate
楽園,machine_name,ToLOVEるダークネス TRANCE ver.8.7,スマスロ炎炎ノ消防隊,80,1047.1354677155516,200.97255104888478,846.1629166666669,0.0053624494841744644,no_offset
楽園,machine_name,笑ゥせぇるすまん4,にゃんこ大戦争 超神速,37,782.7334673494872,-63.4061722901525,846.1396396396398,-0.07679892785905043,offset_candidate
楽園,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,北斗の拳 宿命,13,718.9342613828928,-127.20081187718051,846.1350732600733,-0.3234944138310148,offset_candidate
楽園,machine_name,戦国†恋姫,戦国乙女5 業火を穿つ宿焔の双刃,14,647.14283972026,-198.98927816185798,846.132117882118,-0.09088624746479039,offset_candidate
楽園,machine_name,スーパービンゴネオクラシック,HEY！エリートサラリーマン鏡,13,1143.5777031959437,297.462318580559,846.1153846153848,0.6143977635182981,no_offset
楽園,machine_name,スロドル,主役は銭形4,38,671.8492642983374,-174.2612620174519,846.1105263157893,0.208430736037685,offset_candidate
楽園,machine_name,ToLOVEるダークネス,GALFY,15,649.0807366887304,-196.9581522001586,846.038888888889,-0.04016816646480119,offset_candidate
楽園,machine_name,うみねこのなく頃に2,けものフレンズ,37,667.8812320229498,-178.15480401308636,846.0360360360362,0.16409253340949848,offset_candidate
楽園,machine_name,アオハル♪操 A‐LIVE,革命機ヴァルヴレイヴ,116,804.5276680579607,-41.50812926253478,846.0357973204955,-0.08135192153786822,offset_candidate
楽園,machine_name,盾の勇者の成り上がり,ファイヤードリフト,111,711.6833294982923,-134.34970353474066,846.033033033033,-0.14335648659197134,offset_candidate
楽園,machine_name,けものフレンズ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,183,677.4577767698643,-168.57117196810086,846.0289487379652,-0.04619034275312816,offset_candidate
楽園,machine_name,アレックス ブライト,ToLOVEるダークネス,97,625.3708855372801,-220.62840263159575,845.9992881688759,-0.09895289441162278,offset_candidate
楽園,machine_name,かぐや様は告らせたい,スマスロ北斗の拳,212,1027.1107218592874,181.12682964351782,845.9838922157696,-0.04591950043020205,no_offset
楽園,machine_name,政宗 戦極,ゴッドイーター リザレクション,36,993.3659922574604,147.38451077597932,845.9814814814811,-0.13532479315934998,no_offset
楽園,machine_name,スーパービンゴネオクラシック,A‐SLOT+ この素晴らしい世界に祝福を！,16,1050.1784578934005,204.21491622673392,845.9635416666665,-0.4331979031565255,no_offset
楽園,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,閃乱カグラ2 SHINOVI MASTER,11,850.4066176217617,4.452072167216195,845.9545454545455,-0.07134597850308554,no_offset
楽園,machine_name,ダンジョンに出会いを求めるのは間違っているだろうか2,頭文字D 2nd,102,598.5426751628557,-247.40323986982398,845.9459150326797,-0.14964993650012431,offset_candidate
楽園,machine_name,スーパービンゴネオクラシック,からくりサーカス,16,1050.1784578934005,204.26267055573823,845.9157873376623,0.4362126312742065,no_offset
楽園,machine_name,東京喰種,ネオアイムジャグラーEX,135,801.1889626916136,-44.6188741765937,845.8078368682073,-0.03630124655216111,offset_candidate
楽園,machine_name,ピンクパンサーSP,戦姫絶唱シンフォギア 勇気の歌,191,743.6370275608538,-102.11864434141513,845.7556719022689,-0.027263963315919217,offset_candidate
楽園,machine_name,にゃんこ大戦争 超神速,ピンクパンサーSP,37,866.5138217360366,20.799857772072404,845.7139639639641,-0.33983411320821155,no_offset
楽園,machine_name,マッピー,バーサスリヴァイズ,328,904.1958120351518,58.48310878311911,845.7127032520327,-0.030070238747013707,no_offset
楽園,machine_name,ハイパーラッシュ,アオハル♪操 A‐LIVE,149,716.5145362931333,-129.11969189478614,845.6342281879195,-0.009258066211257921,offset_candidate
楽園,machine_name,バベル,からくりサーカス,14,1040.4805532930325,194.84900567398486,845.6315476190476,0.03763392460889732,no_offset
楽園,machine_name,にゃんこ大戦争 超神速,魔法少女育成計画,25,901.0678465595789,55.44784655957895,845.62,0.19627413787317208,no_offset
楽園,machine_name,マジカルハロウィン8,アオハル♪操 A‐LIVE,106,780.8739060435198,-64.66068515144877,845.5345911949686,-0.03930221389276658,offset_candidate
楽園,machine_name,ヱヴァンゲリヲン ～約束の扉～,Sister Quest,44,571.2006510144781,-274.3220762582492,845.5227272727273,-0.018681114770309835,offset_candidate
楽園,machine_name,東京リベンジャーズ,甲鉄城のカバネリ,142,915.9029890031002,70.38337658822073,845.5196124148795,-0.004333361871630475,no_offset
楽園,machine_name,マクロスデルタ,押忍！番長4,185,852.8961040828694,7.411689668455211,845.4844144144142,0.041861001893926136,no_offset
楽園,machine_name,この素晴らしい世界に祝福を！,ゴールデンカムイ,86,871.5310619949073,26.088426335992597,845.4426356589147,-0.16627623290872845,no_offset
楽園,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,頭文字D,20,610.357336058305,-235.062663941695,845.4200000000001,0.25317065320130155,offset_candidate
楽園,machine_name,バジリスク絆2,コードギアス 反逆のルルーシュ/復活のルルーシュ,12,816.1272002674501,-29.289466399216554,845.4166666666666,0.270804947634584,offset_candidate
楽園,machine_name,アオハル♪操 A‐LIVE,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,151,801.3749114771931,-43.90213046541166,845.2770419426048,0.16804824081567177,offset_candidate
楽園,machine_name,SLOTドルアーガの塔,ヱヴァンゲリヲン ～約束の扉～,106,840.9045283569068,-4.364025102212695,845.2685534591195,0.015876736836746924,offset_candidate
楽園,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,コードギアス反逆のルルーシュ3,164,780.9791406975595,-64.25450961215789,845.2336503097174,-0.05880184545781596,offset_candidate
楽園,machine_name,ファンキージャグラー2,バイオハザード RE:3,16,155.74683677210038,-689.4799466874956,845.2267834595959,0.08275570398576014,offset_candidate
楽園,machine_name,緋弾のアリアII,マッピー,72,1059.6084697154033,214.3931919376257,845.2152777777776,-0.0724241525217811,no_offset
楽園,machine_name,ソードアート・オンラインII,マイジャグラーV,6,662.4909199138161,-182.6813023084061,845.1722222222222,-0.046281270636657906,offset_candidate
楽園,machine_name,魔法少女育成計画,戦国†恋姫,156,924.8945935660249,79.73220040363181,845.1623931623931,-0.055944139622634094,no_offset
楽園,machine_name,えとたま,盾の勇者の成り上がり,10,829.2024797249849,-15.94752027501508,845.15,0.15586580383439017,offset_candidate
楽園,machine_name,アナザーゴッドハーデス‐解き放たれし槍撃ver.‐,スマスロキングパルサー,9,643.6717398361204,-201.4615934972128,845.1333333333332,-0.10067806297844771,offset_candidate
楽園,machine_name,グランベルム,スロドル,38,770.0068999557374,-75.06459127233269,845.07149122807,-0.37975992094587946,offset_candidate
楽園,machine_name,ニューパルサーBT,沖ドキ!BLACK,92,703.175707194189,-141.8395101971152,845.0152173913043,0.014348477725264305,offset_candidate
楽園,machine_name,ToLOVEるダークネス TRANCE ver.8.7,犬夜叉,29,1150.2532837549602,305.2642032951899,844.9890804597703,-0.11047685479190228,no_offset
楽園,machine_name,ガメラ2,花火絶景,54,897.2150700368178,52.236674975089436,844.9783950617284,-0.1302521271095247,no_offset
楽園,machine_name,モンスターハンターライズ,炎炎ノ消防隊,191,902.0848193010111,57.16910947273604,844.915709828275,0.024302828540426535,no_offset
楽園,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,けものフレンズ,205,830.7002036051148,-14.1786581835032,844.878861788618,-0.038389040928415205,offset_candidate
楽園,machine_name,GI優駿倶楽部黄金,バベル,20,702.417956678408,-142.44870998825857,844.8666666666666,-0.11369636113440328,offset_candidate
楽園,machine_name,範馬刃牙,甲鉄城のカバネリ,37,978.0663962609955,133.23083407543342,844.835562185562,0.29362873467390566,no_offset
楽園,machine_name,シャア専用パチスロ 逆襲の赤い彗星,新ハナビ,174,1004.7777888748923,160.021481963413,844.7563069114792,-0.0030145418058667005,no_offset
楽園,machine_name, サラリーマン金太郎,ドリフターズ,25,761.0194203878689,-83.72591294546437,844.7453333333333,0.10873919366845214,offset_candidate
楽園,machine_name,東京リベンジャーズ,HEY！エリートサラリーマン鏡,141,919.3041252693083,74.5651703267864,844.7389549425219,0.034978821373072934,no_offset
楽園,machine_name,花火絶景,翔べ！ハーレムエース,54,799.9915679151264,-44.722938257713196,844.7145061728396,0.11902570706106427,offset_candidate
楽園,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,不二子BT,102,674.2320948065895,-170.47715278133435,844.7092475879239,-0.11328851621653184,offset_candidate
楽園,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,キングハナハナ-30,145,833.1816527280714,-11.489898517617718,844.6715512456891,0.1242171000045079,offset_candidate
楽園,machine_name,キン肉マン～7人の悪魔超人編～,ダンジョンに出会いを求めるのは間違っているだろうか2,5,1018.0312236884471,173.36455702178046,844.6666666666666,0.68934169036192,no_offset
楽園,machine_name,スマスロ炎炎ノ消防隊2,スマスロ サンダーV,52,779.9928483032733,-64.62896946229456,844.6218177655678,-0.18026196571226213,offset_candidate
楽園,machine_name,政宗 戦極,機動戦士ガンダムSEED,17,554.9944857076555,-289.609435860972,844.6039215686275,-0.015513327270426211,offset_candidate
楽園,machine_name,Re:ゼロから始める異世界生活 season2,北斗の拳 宿命,11,765.7445621873286,-78.83877114600465,844.5833333333333,0.5585045791692691,offset_candidate
楽園,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,ワードオブライツII,117,1033.2788740486806,188.71007062987746,844.5688034188031,0.04181623908659672,no_offset
楽園,machine_name,戦姫絶唱シンフォギア 勇気の歌,ゾンビランドサガ,130,779.095012916822,-65.47357682676773,844.5685897435898,0.08995524770232713,offset_candidate
楽園,machine_name,絶対衝激～PLATONIC HEART～,沖ドキ!BLACK,34,794.9178215684351,-49.47629607862374,844.3941176470588,-0.28785627777067835,offset_candidate
楽園,machine_name,バイオハザード RE:3,アズールレーン THE ANIMATION,18,841.5117549153906,-2.868842727706951,844.3805976430975,-0.6188251749476764,offset_candidate
