hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,押忍！番長4,ハイビリターン‐30,10,2490.4513574641446,-252.40578539299867,2742.857142857143,0.3508839147833966,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,沖ドキ!ゴージャス 30Φ,73,2327.9385409937677,-413.87238780346297,2741.8109287972306,-0.019447477950658525,offset_candidate
蒲田7,machine_name,バンドリ！,ゴブリンスレイヤーII,29,2533.330665261037,-205.81547595406937,2739.1461412151066,0.03741867970847673,offset_candidate
蒲田7,machine_name,バンドリ！,無職転生 ～異世界行ったら本気だす～,72,2755.197873194873,20.822873194873054,2734.375,-0.09475591581146771,no_offset
蒲田7,machine_name,スマスロ秘宝伝,アクダマドライブ,5,982.3702781345377,-1750.9630551987962,2733.333333333334,-0.24706419267655844,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ミリオンゴッド‐神々の軌跡‐,32,1984.7679112891758,-748.3064395562351,2733.0743508454107,0.2785654205517971,offset_candidate
蒲田7,machine_name,アクダマドライブ,虚構推理,25,2003.8248812309307,-722.5751187690695,2726.4,0.18631707835674466,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,バイオハザード5,8,2844.7022066611125,120.27038847929464,2724.431818181818,-0.23320714192409436,no_offset
蒲田7,machine_name,バーニングエクスプレス,東京喰種,23,2509.152821493996,-214.28302156008692,2723.435843054083,0.43123742922408387,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,沖ドキ!ゴージャス 30Φ,82,2347.3192121644506,-374.4259144105862,2721.745126575037,-0.14330200104141738,offset_candidate
蒲田7,machine_name,バンドリ！,真打 吉宗,32,2141.0922027894844,-580.3661305438486,2721.458333333333,-0.0779808534281624,offset_candidate
蒲田7,machine_name,ゾンビランドサガ,転生したら剣でした,24,2200.7821672032474,-516.301166130086,2717.0833333333335,-0.23931744287070572,offset_candidate
蒲田7,machine_name,プリズムナナ,ソードアート・オンラインII,5,1288.582409371616,-1428.0842572950505,2716.6666666666665,-0.21630715789601807,offset_candidate
蒲田7,machine_name,真・一騎当千,SHAKE BONUS TRIGGER,14,2543.5299650445404,-172.54146352688787,2716.0714285714284,-0.47898933542699507,offset_candidate
蒲田7,machine_name,アクダマドライブ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,15,2487.8809567625185,-225.45237657081532,2713.333333333334,0.13823546780970877,offset_candidate
蒲田7,machine_name,バンドリ！,不二子BT,72,2755.197873194873,43.160836157836,2712.037037037037,-0.05522071919333307,no_offset
蒲田7,machine_name,バーニングエクスプレス,ネオプラネット,23,2509.152821493996,-200.4123958973085,2709.5652173913045,-0.35284314034264785,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,戦国†恋姫,23,2509.152821493996,-199.54283067991716,2708.695652173913,0.49389520744744014,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,東京リベンジャーズ,23,2509.152821493996,-198.56243852305445,2707.7152600170502,0.051829805386137316,offset_candidate
蒲田7,machine_name,バンドリ！,吉宗,109,2604.1200212562603,-102.97587214697216,2707.0958934032324,0.0895953415352635,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,咲‐Saki‐ 頂上決戦,58,2527.973097402216,-177.77402903456561,2705.7471264367814,0.14558701297889273,offset_candidate
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,攻殻機動隊,8,2138.55581180232,-565.6108548643466,2704.1666666666665,0.0094595029722777,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,無職転生 ～異世界行ったら本気だす～,20,2436.5742491157475,-267.17575088425286,2703.7500000000005,0.09774633656560276,offset_candidate
蒲田7,machine_name,バンドリ！,スマスロ ドルアーガの塔,15,1641.690313604109,-1061.6430197292239,2703.333333333333,0.04192300948901882,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,シャーマンキング,23,2509.152821493996,-192.29645386832303,2701.449275362319,-0.25776707727301,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,SHAKE BONUS TRIGGER,38,2556.3696436264363,-144.28825111040538,2700.6578947368416,-0.04510554209856629,offset_candidate
蒲田7,machine_name,ゾンビランドサガ,沖ドキ!ゴージャス 30Φ,65,2156.1036649521166,-544.0717489277507,2700.1754138798674,0.05301847029054332,offset_candidate
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,絶対衝激IV,18,1760.9274327839948,-931.6651598085975,2692.592592592592,-0.0724210921900374,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,からくりサーカス,8,2844.7022066611125,153.10737907490585,2691.5948275862065,-0.27260550543493567,no_offset
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ネオプラネット,35,2313.2079153112877,-376.3635132601407,2689.5714285714284,-0.09273382661484908,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,東京喰種,8,2844.7022066611125,156.13513349038118,2688.5670731707314,0.4223747934038214,no_offset
蒲田7,machine_name,ルパン三世 大航海者の秘宝,マイジャグラーV,8,2844.7022066611125,156.6539610470777,2688.048245614035,-0.30544314142719237,no_offset
蒲田7,machine_name,バンドリ！,ヱヴァンゲリヲン ～約束の扉～,138,2572.565400825624,-115.26672477824113,2687.832125603865,0.21285686855702612,offset_candidate
蒲田7,machine_name,とある科学の超電磁砲2,機動戦士ガンダムユニコーン 覚醒DRIVE,8,1939.1048516504693,-743.0380054923877,2682.142857142857,-0.4289850873258441,offset_candidate
蒲田7,machine_name,鉄拳6,ミリオンゴッド‐神々の軌跡‐,8,1552.1775051705501,-1127.6232194671309,2679.800724637681,0.020664129810578937,offset_candidate
蒲田7,machine_name,バンドリ！,マジカルハロウィン ボーナストリガー,43,2416.111749539503,-262.5704210031327,2678.6821705426355,0.06304800977166969,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,ネオアイムジャグラーEX,47,2634.898758279434,-43.72102619141445,2678.619784470848,-0.061811996403790044,offset_candidate
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,無職転生 ～異世界行ったら本気だす～,29,2068.0085561844035,-608.7155817466307,2676.7241379310344,-0.15287713280603293,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,ビッグドリーム THE GOLDEN PUSHER,22,1944.8435986656527,-729.9940636720099,2674.8376623376626,-0.2900064447403777,offset_candidate
蒲田7,machine_name,アクダマドライブ,攻殻機動隊,25,2003.8248812309307,-670.8417854357361,2674.666666666667,0.08302337431700882,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,甲鉄城のカバネリ,8,2844.7022066611125,171.2647066611128,2673.4374999999995,0.6405673960087113,no_offset
蒲田7,machine_name,ルパン三世 大航海者の秘宝,クランキークレスト,8,2844.7022066611125,171.7855399944461,2672.9166666666665,-0.12645179607770995,no_offset
蒲田7,machine_name,とある魔術の禁書目録,ToLOVEるダークネス TRANCE ver.8.7,38,2556.3696436264363,-113.49877742619485,2669.868421052631,0.18907381968503653,offset_candidate
蒲田7,machine_name,押忍！番長4,アズールレーン THE ANIMATION,32,2037.3895676806587,-631.464598986008,2668.854166666667,0.12709087223634177,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,マジカルハロウィン ボーナストリガー,8,2544.1996209862373,-124.55037901376275,2668.75,0.08335279380864699,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,化物語,30,1881.8145708114928,-785.4076514107293,2667.222222222222,0.11300780665425071,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,ドッチ,20,2415.8308870627507,-246.66911293724962,2662.5000000000005,-0.034105632203705695,offset_candidate
蒲田7,machine_name,バンドリ！,アズールレーン THE ANIMATION,140,2575.3185637440374,-86.90252469133698,2662.2210884353744,0.07965184246869803,offset_candidate
蒲田7,machine_name,スマスロ炎炎ノ消防隊,マタドールIII,16,2252.233684393469,-408.70381560653095,2660.9375,-0.144615486731812,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,SHAKE BONUS TRIGGER,18,2663.0308436490864,6.086399204641806,2656.9444444444443,0.17577551663041616,no_offset
蒲田7,machine_name,バーニングエクスプレス,SHAKE BONUS TRIGGER,23,2509.152821493996,-146.2819611146998,2655.4347826086955,0.07123827138072598,offset_candidate
蒲田7,machine_name,バンドリ！,ミリオンゴッド‐神々の軌跡‐,26,1964.9562219595614,-688.0575275759273,2653.013749535489,-0.08361497362306752,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,新鬼武者3,23,2509.152821493996,-143.7883549765924,2652.9411764705883,0.03269302811610848,offset_candidate
蒲田7,machine_name,シャーマンキング,スマスロ ドルアーガの塔,21,1863.8171372052802,-784.5955612074185,2648.412698412699,0.2540226689142008,offset_candidate
蒲田7,machine_name,新鬼武者3,戦国乙女5 業火を穿つ宿焔の双刃,15,1748.0831472404348,-895.3379053911444,2643.421052631579,0.06619552224972271,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,ガールズ&パンツァー 最終章,23,2509.152821493996,-131.064569810352,2640.217391304348,-0.03357193020113965,offset_candidate
蒲田7,machine_name,バンドリ！,戦国†恋姫,82,2695.9663747890177,56.94198454511511,2639.0243902439024,0.025927407305513545,no_offset
蒲田7,machine_name,回胴黙示録カイジ 狂宴,咲‐Saki‐ 頂上決戦,21,1711.1177741638478,-926.1838131377394,2637.3015873015875,-0.12083731821663952,offset_candidate
蒲田7,machine_name,バンドリ！,ネオアイムジャグラーEX,119,2566.9110170058125,-69.28649252890513,2636.1975095347175,-0.09055866872428876,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,スマスロ ハナビ,38,2556.3696436264363,-78.36719847882642,2634.736842105263,-0.22005336766458147,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,ファンキージャグラー2,8,2844.7022066611125,212.41053999444605,2632.2916666666665,0.19341112319590303,no_offset
蒲田7,machine_name,バンドリ！,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,100,2710.8124827098077,78.81248270980846,2631.999999999999,0.02082306190031835,no_offset
蒲田7,machine_name,とある魔術の禁書目録,プリズムナナ,38,2556.3696436264363,-74.33211075952815,2630.7017543859643,0.20755585739420665,offset_candidate
蒲田7,machine_name,麻雀物語,アズールレーン THE ANIMATION,39,1895.211463995559,-735.0449462608511,2630.25641025641,-0.010142731053864599,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,アレックス ブライト,23,2509.152821493996,-120.19500459296067,2629.3478260869565,-0.18637436440223384,offset_candidate
蒲田7,machine_name,とある科学の超電磁砲2,荒野のコトブキ飛行隊,5,2138.1417034021592,-489.85829659784065,2628.0,-0.42263644674309353,offset_candidate
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,東京喰種,73,2327.9385409937677,-299.60022467313075,2627.5387656668986,-0.14394711569124868,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,ネオアイムジャグラーEX,23,2509.152821493996,-114.22750090177765,2623.3803223957734,0.15002992232533297,offset_candidate
蒲田7,machine_name,麻雀物語,沖ドキ!ゴージャス 30Φ,50,2162.000397048274,-458.82811654339713,2620.8285135916713,-0.01092401542746833,offset_candidate
蒲田7,machine_name,押忍！番長4,沖ドキ!ゴージャス 30Φ,42,2145.2614223910123,-474.778298400588,2620.0397207916003,-0.019373952079062805,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,8,2844.7022066611125,225.95220666111277,2618.75,-0.06381410145498051,no_offset
蒲田7,machine_name,麻雀物語,スマスロ ドルアーガの塔,21,1984.5366383629053,-632.1300283037615,2616.666666666667,-0.1763976349930907,offset_candidate
蒲田7,machine_name,スマスロ炎炎ノ消防隊,ハイビリターン‐30,11,2169.1274290692945,-446.4569865151215,2615.584415584416,-0.5032095870768045,offset_candidate
蒲田7,machine_name,バンドリ！,北斗の拳 転生の章2,69,2708.397293854311,93.91583391538494,2614.481459938926,-0.04960170311789187,no_offset
蒲田7,machine_name,バンドリ！,虚構推理,32,2141.0922027894844,-472.0327972105154,2613.125,-0.038379491426343386,offset_candidate
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ミリオンゴッド‐神々の軌跡‐,39,1624.0406620266747,-989.0204676648899,2613.0611296915645,0.3015659049935784,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,押忍！番長4,8,2844.7022066611125,232.2022066611128,2612.4999999999995,-0.23676116268732478,no_offset
蒲田7,machine_name,バンドリ！,からくりサーカス,157,2480.2241278130377,-130.4837557081798,2610.7078835212174,-0.09614978975302281,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,バイオハザード RE:3,25,2002.9178051354902,-607.2276494099643,2610.1454545454544,-0.2993984659672464,offset_candidate
蒲田7,machine_name,バンドリ！,新鬼武者3,108,2639.7183740702394,30.022452707650775,2609.6959213625887,0.009220599868732596,no_offset
蒲田7,machine_name,とある魔術の禁書目録,とある科学の超電磁砲2,26,2412.5849190830554,-194.4663629682268,2607.051282051282,0.1533507198687803,offset_candidate
蒲田7,machine_name,ルパン三世 大航海者の秘宝,痛いのは嫌なので防御力に極振りしたいと思います。,8,2844.7022066611125,239.4938733277794,2605.208333333333,0.012571057224759895,no_offset
蒲田7,machine_name,バンドリ！,ゴッドイーター リザレクション,157,2480.2241278130377,-124.14554304314471,2604.3696708561824,0.01842016139523347,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,甲鉄城のカバネリ,38,2556.3696436264363,-46.87597040865101,2603.2456140350873,0.07610046212642911,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,荒野のコトブキ飛行隊,16,1783.8782888193016,-817.4237945140319,2601.3020833333335,-0.455640149667401,offset_candidate
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,スマスロ秘宝伝,15,1879.1560101924656,-718.6217675853125,2597.7777777777783,0.1451079660268554,offset_candidate
蒲田7,machine_name,バンドリ！,かぐや様は告らせたい,157,2480.2241278130377,-116.49528159115418,2596.719409404192,-0.0156609913521523,offset_candidate
