dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
20,rank_from_min,7,35.388888888888886,0.0,16.790123456790123,324,18,18
20,rank_from_min,8,35.388888888888886,0.0,-90.19753086419753,324,18,18
20,rank_from_min,9,35.388888888888886,0.0,-147.60802469135803,324,18,18
20,section,501-522,35.388888888888886,0.0,-53.50252525252525,396,22,18
20,section,523-539,35.388888888888886,0.0,-293.2908496732026,306,17,18
20,section,540-556,35.388888888888886,0.0,104.76143790849673,306,17,18
20,section,557-573,35.388888888888886,0.0,-165.19607843137254,306,17,18
20,section,574-590,35.388888888888886,0.0,-64.22222222222223,306,17,18
20,section,591-607,35.388888888888886,0.0,-89.1797385620915,306,17,18
20,section,608-623,35.388888888888886,0.0,101.55555555555556,288,16,18
20,section,624-640,35.388888888888886,0.0,-218.66013071895424,306,17,18
20,section,641-657,35.388888888888886,0.0,-72.90522875816994,306,17,18
20,section,658-674,35.388888888888886,0.0,13.15359477124183,306,17,18
20,section,675-691,35.388888888888886,0.0,-114.40522875816994,306,17,18
20,section,692-700,35.388888888888886,0.0,30.012345679012345,162,9,18
20,section,701-711,35.388888888888886,0.0,-24.156565656565657,198,11,18
20,section,712-722,35.388888888888886,0.0,2.292929292929293,198,11,18
20,section,723-733,35.388888888888886,0.0,41.207070707070706,198,11,18
20,section,734-744,35.388888888888886,0.0,-107.22727272727273,198,11,18
20,section,745-755,35.388888888888886,0.0,-81.02525252525253,198,11,18
20,section,805-815,35.388888888888886,0.0,-88.23232323232324,198,11,18
21,machine_tail,0,36.27777777777778,0.0,-47.44871794871795,468,26,18
21,machine_tail,1,36.27777777777778,0.0,-17.55761316872428,486,27,18
21,machine_tail,2,36.27777777777778,0.0,-9.026748971193415,486,27,18
21,machine_tail,3,36.27777777777778,0.0,-32.76337448559671,486,27,18
21,machine_tail,4,36.27777777777778,0.0,-83.57818930041152,486,27,18
21,machine_tail,5,36.27777777777778,0.0,-89.2063492063492,504,28,18
21,machine_tail,6,36.27777777777778,0.0,-61.6559829059829,468,26,18
21,machine_tail,7,36.27777777777778,0.0,-193.07692307692307,468,26,18
21,machine_tail,8,36.27777777777778,0.0,-64.67521367521367,468,26,18
21,machine_tail,9,36.27777777777778,0.0,-60.085470085470085,468,26,18
21,machine_type,その他,36.292726621282696,0.0,-128.88427087065568,2791,182,18
21,machine_type,ジャグラー,36.31246046805819,0.0,58.48893105629349,1581,92,18
21,machine_type,ハナハナ,34.294117647058826,0.0,-467.11764705882354,17,3,6
21,machine_type,化物語,34.65853658536585,0.0,-348.9024390243902,41,7,7
21,machine_type,北斗,36.287709497206706,0.0,-69.10614525139665,358,34,18
21,rank_from_max,1,36.27777777777778,0.0,-409.2932098765432,324,18,18
21,rank_from_max,10,36.27777777777778,0.0,91.69607843137256,306,17,18
21,rank_from_max,11,36.27777777777778,0.0,159.74183006535947,306,17,18
21,rank_from_max,12,36.27777777777778,0.0,-250.68686868686868,198,11,18
21,rank_from_max,13,36.27777777777778,0.0,-179.16666666666666,198,11,18
21,rank_from_max,14,36.27777777777778,0.0,94.68181818181819,198,11,18
21,rank_from_max,15,36.27777777777778,0.0,124.5909090909091,198,11,18
21,rank_from_max,16,36.27777777777778,0.0,96.98484848484848,198,11,18
21,rank_from_max,17,36.27777777777778,0.0,-135.06666666666666,180,10,18
21,rank_from_max,18,36.27777777777778,0.0,-527.5555555555555,18,1,18
21,rank_from_max,19,36.27777777777778,0.0,113.38888888888889,18,1,18
21,rank_from_max,2,36.27777777777778,0.0,-147.65740740740742,324,18,18
21,rank_from_max,20,36.27777777777778,0.0,124.5,18,1,18
21,rank_from_max,21,36.27777777777778,0.0,570.0555555555555,18,1,18
21,rank_from_max,22,36.27777777777778,0.0,416.3333333333333,18,1,18
21,rank_from_max,3,36.27777777777778,0.0,17.978395061728396,324,18,18
21,rank_from_max,4,36.27777777777778,0.0,43.27777777777778,324,18,18
21,rank_from_max,5,36.27777777777778,0.0,-65.51851851851852,324,18,18
21,rank_from_max,6,36.27777777777778,0.0,86.04938271604938,324,18,18
21,rank_from_max,7,36.27777777777778,0.0,-114.52777777777777,324,18,18
21,rank_from_max,8,36.27777777777778,0.0,-221.53395061728395,324,18,18
21,rank_from_max,9,36.27777777777778,0.0,-290.3425925925926,324,18,18
21,rank_from_min,1,36.27777777777778,0.0,-20.72530864197531,324,18,18
21,rank_from_min,10,36.27777777777778,0.0,-94.38562091503267,306,17,18
21,rank_from_min,11,36.27777777777778,0.0,-238.02941176470588,306,17,18
21,rank_from_min,12,36.27777777777778,0.0,116.23737373737374,198,11,18
21,rank_from_min,13,36.27777777777778,0.0,-107.68181818181819,198,11,18
21,rank_from_min,14,36.27777777777778,0.0,-22.262626262626263,198,11,18
21,rank_from_min,15,36.27777777777778,0.0,-69.38888888888889,198,11,18
21,rank_from_min,16,36.27777777777778,0.0,-167.63636363636363,198,11,18
21,rank_from_min,17,36.27777777777778,0.0,-378.64444444444445,180,10,18
21,rank_from_min,18,36.27777777777778,0.0,259.1111111111111,18,1,18
21,rank_from_min,19,36.27777777777778,0.0,110.66666666666667,18,1,18
21,rank_from_min,2,36.27777777777778,0.0,150.16666666666666,324,18,18
21,rank_from_min,20,36.27777777777778,0.0,-587.1111111111111,18,1,18
21,rank_from_min,21,36.27777777777778,0.0,-450.1111111111111,18,1,18
21,rank_from_min,22,36.27777777777778,0.0,-775.2222222222222,18,1,18
21,rank_from_min,3,36.27777777777778,0.0,-18.015432098765434,324,18,18
21,rank_from_min,4,36.27777777777778,0.0,14.895061728395062,324,18,18
21,rank_from_min,5,36.27777777777778,0.0,-249.3827160493827,324,18,18
21,rank_from_min,6,36.27777777777778,0.0,-86.47222222222223,324,18,18
21,rank_from_min,7,36.27777777777778,0.0,56.26851851851852,324,18,18
21,rank_from_min,8,36.27777777777778,0.0,55.75617283950617,324,18,18
21,rank_from_min,9,36.27777777777778,0.0,-114.6604938271605,324,18,18
21,section,501-522,36.27777777777778,0.0,7.696969696969697,396,22,18
21,section,523-539,36.27777777777778,0.0,-379.01307189542484,306,17,18
21,section,540-556,36.27777777777778,0.0,-190.02941176470588,306,17,18
21,section,557-573,36.27777777777778,0.0,-48.81699346405229,306,17,18
21,section,574-590,36.27777777777778,0.0,-61.15686274509804,306,17,18
21,section,591-607,36.27777777777778,0.0,-73.4640522875817,306,17,18
21,section,608-623,36.27777777777778,0.0,-128.52430555555554,288,16,18
21,section,624-640,36.27777777777778,0.0,-203.52287581699346,306,17,18
21,section,641-657,36.27777777777778,0.0,53.48692810457516,306,17,18
21,section,658-674,36.27777777777778,0.0,100.02614379084967,306,17,18
21,section,675-691,36.27777777777778,0.0,-19.754901960784313,306,17,18
21,section,692-700,36.27777777777778,0.0,-251.6604938271605,162,9,18
21,section,701-711,36.27777777777778,0.0,-285.55555555555554,198,11,18
21,section,712-722,36.27777777777778,0.0,100.37878787878788,198,11,18
21,section,723-733,36.27777777777778,0.0,184.33333333333334,198,11,18
21,section,734-744,36.27777777777778,0.0,-93.36363636363636,198,11,18
21,section,745-755,36.27777777777778,0.0,69.08585858585859,198,11,18
21,section,805-815,36.27777777777778,0.0,86.29292929292929,198,11,18
22,machine_tail,0,35.5,0.0,-206.9508547008547,468,26,18
22,machine_tail,1,35.5,0.0,-71.23868312757202,486,27,18
22,machine_tail,2,35.5,0.0,-8.703703703703704,486,27,18
22,machine_tail,3,35.5,0.0,-45.66460905349794,486,27,18
22,machine_tail,4,35.5,0.0,-25.843621399176953,486,27,18
22,machine_tail,5,35.5,0.0,-70.75198412698413,504,28,18
22,machine_tail,6,35.5,0.0,-47.99786324786325,468,26,18
22,machine_tail,7,35.5,0.0,-193.27136752136752,468,26,18
22,machine_tail,8,35.5,0.0,-97.32051282051282,468,26,18
22,machine_tail,9,35.5,0.0,-107.09401709401709,468,26,18
22,machine_type,その他,35.49588256355174,0.0,-139.77730039384176,2793,182,18
22,machine_type,ジャグラー,35.507906388361796,0.0,-33.66982922201139,1581,92,18
22,machine_type,ハナハナ,35.529411764705884,0.0,-310.8235294117647,17,3,6
22,machine_type,化物語,35.5609756097561,0.0,613.3170731707318,41,7,7
22,machine_type,北斗,35.48876404494382,0.0,25.480337078651687,356,34,18
22,rank_from_max,1,35.5,0.0,-279.9166666666667,324,18,18
22,rank_from_max,10,35.5,0.0,-139.97058823529412,306,17,18
22,rank_from_max,11,35.5,0.0,-129.34640522875816,306,17,18
22,rank_from_max,12,35.5,0.0,-0.41919191919191917,198,11,18
22,rank_from_max,13,35.5,0.0,72.03535353535354,198,11,18
22,rank_from_max,14,35.5,0.0,-325.7979797979798,198,11,18
22,rank_from_max,15,35.5,0.0,121.22222222222223,198,11,18
22,rank_from_max,16,35.5,0.0,-112.47979797979798,198,11,18
22,rank_from_max,17,35.5,0.0,196.64444444444445,180,10,18
22,rank_from_max,18,35.5,0.0,-126.72222222222223,18,1,18
22,rank_from_max,19,35.5,0.0,554.1666666666666,18,1,18
22,rank_from_max,2,35.5,0.0,-180.8641975308642,324,18,18
22,rank_from_max,20,35.5,0.0,289.5,18,1,18
22,rank_from_max,21,35.5,0.0,623.7777777777778,18,1,18
22,rank_from_max,22,35.5,0.0,1135.7777777777778,18,1,18
22,rank_from_max,3,35.5,0.0,-26.74074074074074,324,18,18
22,rank_from_max,4,35.5,0.0,-45.75925925925926,324,18,18
22,rank_from_max,5,35.5,0.0,-21.73148148148148,324,18,18
22,rank_from_max,6,35.5,0.0,-191.63888888888889,324,18,18
22,rank_from_max,7,35.5,0.0,-61.108024691358025,324,18,18
22,rank_from_max,8,35.5,0.0,-148.42283950617283,324,18,18
22,rank_from_max,9,35.5,0.0,-166.2314814814815,324,18,18
22,rank_from_min,1,35.5,0.0,153.33333333333334,324,18,18
22,rank_from_min,10,35.5,0.0,-104.3202614379085,306,17,18
22,rank_from_min,11,35.5,0.0,-17.287581699346404,306,17,18
22,rank_from_min,12,35.5,0.0,-181.53030303030303,198,11,18
22,rank_from_min,13,35.5,0.0,22.095959595959595,198,11,18
22,rank_from_min,14,35.5,0.0,79.53030303030303,198,11,18
22,rank_from_min,15,35.5,0.0,-164.66666666666666,198,11,18
22,rank_from_min,16,35.5,0.0,-173.4949494949495,198,11,18
22,rank_from_min,17,35.5,0.0,-422.6388888888889,180,10,18
22,rank_from_min,18,35.5,0.0,-688.3333333333334,18,1,18
22,rank_from_min,19,35.5,0.0,-49.111111111111114,18,1,18
22,rank_from_min,2,35.5,0.0,-4.265432098765432,324,18,18
22,rank_from_min,20,35.5,0.0,-158.27777777777777,18,1,18
22,rank_from_min,21,35.5,0.0,-344.1666666666667,18,1,18
22,rank_from_min,22,35.5,0.0,-1101.0555555555557,18,1,18
22,rank_from_min,3,35.5,0.0,-37.65432098765432,324,18,18
22,rank_from_min,4,35.5,0.0,-164.34876543209876,324,18,18
22,rank_from_min,5,35.5,0.0,-12.290123456790123,324,18,18
22,rank_from_min,6,35.5,0.0,-123.18827160493827,324,18,18
22,rank_from_min,7,35.5,0.0,-136.88888888888889,324,18,18
22,rank_from_min,8,35.5,0.0,-111.69444444444444,324,18,18
22,rank_from_min,9,35.5,0.0,-107.74382716049382,324,18,18
22,section,501-522,35.5,0.0,9.484848484848484,396,22,18
22,section,523-539,35.5,0.0,-458.281045751634,306,17,18
22,section,540-556,35.5,0.0,-67.29411764705883,306,17,18
22,section,557-573,35.5,0.0,-65.81045751633987,306,17,18
22,section,574-590,35.5,0.0,-59.9640522875817,306,17,18
22,section,591-607,35.5,0.0,-37.45424836601307,306,17,18
22,section,608-623,35.5,0.0,-3.1875,288,16,18
22,section,624-640,35.5,0.0,-324.5686274509804,306,17,18
22,section,641-657,35.5,0.0,36.071895424836605,306,17,18
22,section,658-674,35.5,0.0,-61.75816993464052,306,17,18
22,section,675-691,35.5,0.0,-42.754901960784316,306,17,18
22,section,692-700,35.5,0.0,-233.54320987654322,162,9,18
22,section,701-711,35.5,0.0,-231.6010101010101,198,11,18
22,section,712-722,35.5,0.0,-101.05555555555556,198,11,18
22,section,723-733,35.5,0.0,7.707070707070707,198,11,18
22,section,734-744,35.5,0.0,-6.308080808080808,198,11,18
22,section,745-755,35.5,0.0,68.81313131313131,198,11,18
22,section,805-815,35.5,0.0,16.656565656565657,198,11,18
23,machine_tail,0,34.5,0.0,-27.677350427350426,468,26,18
23,machine_tail,1,34.5,0.0,-200.42592592592592,486,27,18
23,machine_tail,2,34.5,0.0,-103.75720164609054,486,27,18
23,machine_tail,3,34.5,0.0,-68.49588477366255,486,27,18
23,machine_tail,4,34.5,0.0,-25.502057613168724,486,27,18
23,machine_tail,5,34.5,0.0,-52.75595238095238,504,28,18
23,machine_tail,6,34.5,0.0,-119.63034188034187,468,26,18
23,machine_tail,7,34.5,0.0,-84.69444444444444,468,26,18
23,machine_tail,8,34.5,0.0,-61.24786324786325,468,26,18
23,machine_tail,9,34.5,0.0,-53.83119658119658,468,26,18
23,machine_type,その他,34.50733977801647,0.0,-99.36985320443966,2793,182,18
23,machine_type,ジャグラー,34.50347881087919,0.0,-55.748260594560406,1581,92,18
23,machine_type,ハナハナ,33.529411764705884,0.0,-491.11764705882354,17,3,6
23,machine_type,化物語,34.170731707317074,0.0,132.46341463414635,41,7,7
23,machine_type,北斗,34.51123595505618,0.0,-39.16573033707865,356,34,18
23,rank_from_max,1,34.5,0.0,-271.83024691358025,324,18,18
23,rank_from_max,10,34.5,0.0,98.58496732026144,306,17,18
23,rank_from_max,11,34.5,0.0,-220.12418300653596,306,17,18
23,rank_from_max,12,34.5,0.0,-125.71212121212122,198,11,18
23,rank_from_max,13,34.5,0.0,-252.45454545454547,198,11,18
23,rank_from_max,14,34.5,0.0,-67.92424242424242,198,11,18
23,rank_from_max,15,34.5,0.0,65.92929292929293,198,11,18
23,rank_from_max,16,34.5,0.0,101.16161616161617,198,11,18
23,rank_from_max,17,34.5,0.0,-163.79444444444445,180,10,18
23,rank_from_max,18,34.5,0.0,-74.61111111111111,18,1,18
23,rank_from_max,19,34.5,0.0,-263.6666666666667,18,1,18
23,rank_from_max,2,34.5,0.0,-91.07098765432099,324,18,18
23,rank_from_max,20,34.5,0.0,-225.5,18,1,18
23,rank_from_max,21,34.5,0.0,-605.5,18,1,18
23,rank_from_max,22,34.5,0.0,370.1666666666667,18,1,18
23,rank_from_max,3,34.5,0.0,-37.39506172839506,324,18,18
23,rank_from_max,4,34.5,0.0,-130.80555555555554,324,18,18
23,rank_from_max,5,34.5,0.0,-8.688271604938272,324,18,18
23,rank_from_max,6,34.5,0.0,-14.478395061728396,324,18,18
23,rank_from_max,7,34.5,0.0,19.496913580246915,324,18,18
23,rank_from_max,8,34.5,0.0,-28.84259259259259,324,18,18
23,rank_from_max,9,34.5,0.0,-196.3827160493827,324,18,18
23,rank_from_min,1,34.5,0.0,-268.17283950617286,324,18,18
23,rank_from_min,10,34.5,0.0,-24.61111111111111,306,17,18
23,rank_from_min,11,34.5,0.0,-87.86928104575163,306,17,18
23,rank_from_min,12,34.5,0.0,-63.7020202020202,198,11,18
23,rank_from_min,13,34.5,0.0,82.11111111111111,198,11,18
23,rank_from_min,14,34.5,0.0,-67.01010101010101,198,11,18
23,rank_from_min,15,34.5,0.0,-83.70202020202021,198,11,18
23,rank_from_min,16,34.5,0.0,-106.6969696969697,198,11,18
23,rank_from_min,17,34.5,0.0,-234.4111111111111,180,10,18
23,rank_from_min,18,34.5,0.0,-320.6111111111111,18,1,18
23,rank_from_min,19,34.5,0.0,-369.1111111111111,18,1,18
23,rank_from_min,2,34.5,0.0,46.06172839506173,324,18,18
23,rank_from_min,20,34.5,0.0,69.66666666666667,18,1,18
23,rank_from_min,21,34.5,0.0,-306.3333333333333,18,1,18
23,rank_from_min,22,34.5,0.0,127.05555555555556,18,1,18
23,rank_from_min,3,34.5,0.0,71.65123456790124,324,18,18
23,rank_from_min,4,34.5,0.0,-100.37037037037037,324,18,18
23,rank_from_min,5,34.5,0.0,-182.47222222222223,324,18,18
23,rank_from_min,6,34.5,0.0,-1.0987654320987654,324,18,18
23,rank_from_min,7,34.5,0.0,-74.42901234567901,324,18,18
23,rank_from_min,8,34.5,0.0,-113.49382716049382,324,18,18
23,rank_from_min,9,34.5,0.0,-131.429012345679,324,18,18
23,section,501-522,34.5,0.0,-80.13888888888889,396,22,18
23,section,523-539,34.5,0.0,-217.55555555555554,306,17,18
23,section,540-556,34.5,0.0,41.931372549019606,306,17,18
23,section,557-573,34.5,0.0,-91.76470588235294,306,17,18
23,section,574-590,34.5,0.0,162.5,306,17,18
23,section,591-607,34.5,0.0,-62.88562091503268,306,17,18
23,section,608-623,34.5,0.0,-189.99652777777777,288,16,18
23,section,624-640,34.5,0.0,-261.2647058823529,306,17,18
23,section,641-657,34.5,0.0,92.11764705882354,306,17,18
23,section,658-674,34.5,0.0,-100.640522875817,306,17,18
23,section,675-691,34.5,0.0,-127.19934640522875,306,17,18
23,section,692-700,34.5,0.0,-247.44444444444446,162,9,18
23,section,701-711,34.5,0.0,-44.67171717171717,198,11,18
23,section,712-722,34.5,0.0,-83.03030303030303,198,11,18
23,section,723-733,34.5,0.0,-93.6969696969697,198,11,18
23,section,734-744,34.5,0.0,-66.76767676767676,198,11,18
23,section,745-755,34.5,0.0,-232.46464646464648,198,11,18
23,section,805-815,34.5,0.0,100.52020202020202,198,11,18
24,machine_tail,0,43.27777777777778,0.0,190.89102564102564,468,26,18
24,machine_tail,1,43.27777777777778,0.0,255.9917695473251,486,27,18
24,machine_tail,2,43.27777777777778,0.0,203.3559670781893,486,27,18
24,machine_tail,3,43.27777777777778,0.0,294.7489711934156,486,27,18
24,machine_tail,4,43.27777777777778,0.0,317.8847736625514,486,27,18
24,machine_tail,5,43.27777777777778,0.0,79.59126984126983,504,28,18
24,machine_tail,6,43.27777777777778,0.0,79.83547008547009,468,26,18
24,machine_tail,7,43.27777777777778,0.0,283.3119658119658,468,26,18
24,machine_tail,8,43.27777777777778,0.0,364.5726495726496,468,26,18
24,machine_tail,9,43.27777777777778,0.0,91.51068376068376,468,26,18
24,machine_type,その他,43.33190118152524,0.0,194.9251700680272,2793,182,18
24,machine_type,ジャグラー,43.30740037950664,0.0,185.46236559139786,1581,92,18
24,machine_type,ハナハナ,40.23529411764706,0.0,-497.7647058823529,17,3,6
24,machine_type,化物語,40.34146341463415,0.0,-339.8780487804878,41,7,7
24,machine_type,北斗,43.20505617977528,0.0,614.0140449438202,356,34,18
24,rank_from_max,1,43.27777777777778,0.0,317.96604938271605,324,18,18
24,rank_from_max,10,43.27777777777778,0.0,296.27450980392155,306,17,18
24,rank_from_max,11,43.27777777777778,0.0,20.258169934640524,306,17,18
24,rank_from_max,12,43.27777777777778,0.0,264.32828282828285,198,11,18
24,rank_from_max,13,43.27777777777778,0.0,460.6111111111111,198,11,18
24,rank_from_max,14,43.27777777777778,0.0,173.0151515151515,198,11,18
24,rank_from_max,15,43.27777777777778,0.0,163.13131313131314,198,11,18
24,rank_from_max,16,43.27777777777778,0.0,170.489898989899,198,11,18
24,rank_from_max,17,43.27777777777778,0.0,313.5777777777778,180,10,18
24,rank_from_max,18,43.27777777777778,0.0,-221.33333333333334,18,1,18
24,rank_from_max,19,43.27777777777778,0.0,833.3333333333334,18,1,18
24,rank_from_max,2,43.27777777777778,0.0,9.978395061728396,324,18,18
24,rank_from_max,20,43.27777777777778,0.0,251.77777777777777,18,1,18
24,rank_from_max,21,43.27777777777778,0.0,1322.7222222222222,18,1,18
24,rank_from_max,22,43.27777777777778,0.0,428.72222222222223,18,1,18
24,rank_from_max,3,43.27777777777778,0.0,250.05246913580248,324,18,18
24,rank_from_max,4,43.27777777777778,0.0,370.4475308641975,324,18,18
24,rank_from_max,5,43.27777777777778,0.0,211.4506172839506,324,18,18
24,rank_from_max,6,43.27777777777778,0.0,180.74382716049382,324,18,18
24,rank_from_max,7,43.27777777777778,0.0,196.48765432098764,324,18,18
24,rank_from_max,8,43.27777777777778,0.0,183.66975308641975,324,18,18
24,rank_from_max,9,43.27777777777778,0.0,98.97222222222223,324,18,18
24,rank_from_min,1,43.27777777777778,0.0,315.2746913580247,324,18,18
24,rank_from_min,10,43.27777777777778,0.0,343.97058823529414,306,17,18
24,rank_from_min,11,43.27777777777778,0.0,171.96732026143792,306,17,18
24,rank_from_min,12,43.27777777777778,0.0,272.6060606060606,198,11,18
24,rank_from_min,13,43.27777777777778,0.0,164.12626262626262,198,11,18
24,rank_from_min,14,43.27777777777778,0.0,561.1818181818181,198,11,18
24,rank_from_min,15,43.27777777777778,0.0,97.95454545454545,198,11,18
24,rank_from_min,16,43.27777777777778,0.0,145.22222222222223,198,11,18
24,rank_from_min,17,43.27777777777778,0.0,420.85,180,10,18
24,rank_from_min,18,43.27777777777778,0.0,424.72222222222223,18,1,18
24,rank_from_min,19,43.27777777777778,0.0,278.8333333333333,18,1,18
24,rank_from_min,2,43.27777777777778,0.0,153.7716049382716,324,18,18
24,rank_from_min,20,43.27777777777778,0.0,1084.2222222222222,18,1,18
24,rank_from_min,21,43.27777777777778,0.0,-24.11111111111111,18,1,18
24,rank_from_min,22,43.27777777777778,0.0,747.5,18,1,18
24,rank_from_min,3,43.27777777777778,0.0,48.888888888888886,324,18,18
24,rank_from_min,4,43.27777777777778,0.0,309.75,324,18,18
24,rank_from_min,5,43.27777777777778,0.0,130.80555555555554,324,18,18
24,rank_from_min,6,43.27777777777778,0.0,192.60802469135803,324,18,18
24,rank_from_min,7,43.27777777777778,0.0,118.83024691358025,324,18,18
24,rank_from_min,8,43.27777777777778,0.0,218.98456790123456,324,18,18
24,rank_from_min,9,43.27777777777778,0.0,82.89814814814815,324,18,18
24,section,501-522,43.27777777777778,0.0,418.87373737373736,396,22,18
24,section,523-539,43.27777777777778,0.0,-29.00326797385621,306,17,18
24,section,540-556,43.27777777777778,0.0,435.33986928104576,306,17,18
24,section,557-573,43.27777777777778,0.0,488.9281045751634,306,17,18
24,section,574-590,43.27777777777778,0.0,295.937908496732,306,17,18
24,section,591-607,43.27777777777778,0.0,560.2908496732026,306,17,18
24,section,608-623,43.27777777777778,0.0,118.5625,288,16,18
24,section,624-640,43.27777777777778,0.0,15.202614379084967,306,17,18
24,section,641-657,43.27777777777778,0.0,81.58496732026144,306,17,18
24,section,658-674,43.27777777777778,0.0,240.5718954248366,306,17,18
24,section,675-691,43.27777777777778,0.0,132.0686274509804,306,17,18
24,section,692-700,43.27777777777778,0.0,-18.09259259259259,162,9,18
24,section,701-711,43.27777777777778,0.0,-127.72222222222223,198,11,18
24,section,712-722,43.27777777777778,0.0,-184.92929292929293,198,11,18
24,section,723-733,43.27777777777778,0.0,401.3838383838384,198,11,18
24,section,734-744,43.27777777777778,0.0,499.5050505050505,198,11,18
24,section,745-755,43.27777777777778,0.0,97.88888888888889,198,11,18
24,section,805-815,43.27777777777778,0.0,107.52525252525253,198,11,18
25,machine_tail,0,35.833333333333336,0.0,-145.17735042735043,468,26,18
25,machine_tail,1,35.833333333333336,0.0,-54.440329218106996,486,27,18
25,machine_tail,2,35.833333333333336,0.0,-50.99794238683128,486,27,18
25,machine_tail,3,35.833333333333336,0.0,-85.0082304526749,486,27,18
25,machine_tail,4,35.833333333333336,0.0,-83.83539094650206,486,27,18
25,machine_tail,5,35.833333333333336,0.0,-105.10317460317461,504,28,18
25,machine_tail,6,35.833333333333336,0.0,15.521367521367521,468,26,18
25,machine_tail,7,35.833333333333336,0.0,-216.97435897435898,468,26,18
25,machine_tail,8,35.833333333333336,0.0,-129.6688034188034,468,26,18
25,machine_tail,9,35.833333333333336,0.0,-40.5940170940171,468,26,18
25,machine_type,その他,35.8715103793844,0.0,-162.41338582677164,2794,182,18
25,machine_type,ジャグラー,35.84819734345351,0.0,23.263757115749527,1581,92,18
25,machine_type,ハナハナ,34.3125,0.0,-186.0,16,3,6
25,machine_type,化物語,34.46341463414634,0.0,26.634146341463413,41,7,7
25,machine_type,北斗,35.693820224719104,0.0,-26.10112359550562,356,34,18
25,rank_from_max,1,35.833333333333336,0.0,169.47530864197532,324,18,18
25,rank_from_max,10,35.833333333333336,0.0,-29.22875816993464,306,17,18
25,rank_from_max,11,35.833333333333336,0.0,-86.62745098039215,306,17,18
25,rank_from_max,12,35.833333333333336,0.0,78.3030303030303,198,11,18
25,rank_from_max,13,35.833333333333336,0.0,-76.16161616161617,198,11,18
25,rank_from_max,14,35.833333333333336,0.0,-138.6969696969697,198,11,18
25,rank_from_max,15,35.833333333333336,0.0,-312.050505050505,198,11,18
25,rank_from_max,16,35.833333333333336,0.0,-66.05555555555556,198,11,18
25,rank_from_max,17,35.833333333333336,0.0,-236.51111111111112,180,10,18
25,rank_from_max,18,35.833333333333336,0.0,855.6666666666666,18,1,18
25,rank_from_max,19,35.833333333333336,0.0,-219.44444444444446,18,1,18
25,rank_from_max,2,35.833333333333336,0.0,-78.28703703703704,324,18,18
25,rank_from_max,20,35.833333333333336,0.0,-426.3888888888889,18,1,18
25,rank_from_max,21,35.833333333333336,0.0,200.66666666666666,18,1,18
25,rank_from_max,22,35.833333333333336,0.0,-468.3333333333333,18,1,18
25,rank_from_max,3,35.833333333333336,0.0,-116.20679012345678,324,18,18
25,rank_from_max,4,35.833333333333336,0.0,-184.38888888888889,324,18,18
25,rank_from_max,5,35.833333333333336,0.0,-69.54012345679013,324,18,18
25,rank_from_max,6,35.833333333333336,0.0,-110.67592592592592,324,18,18
25,rank_from_max,7,35.833333333333336,0.0,8.027777777777779,324,18,18
25,rank_from_max,8,35.833333333333336,0.0,-252.04012345679013,324,18,18
25,rank_from_max,9,35.833333333333336,0.0,-129.36111111111111,324,18,18
25,rank_from_min,1,35.833333333333336,0.0,-217.89506172839506,324,18,18
25,rank_from_min,10,35.833333333333336,0.0,-218.3954248366013,306,17,18
25,rank_from_min,11,35.833333333333336,0.0,-142.5261437908497,306,17,18
25,rank_from_min,12,35.833333333333336,0.0,-98.91919191919192,198,11,18
25,rank_from_min,13,35.833333333333336,0.0,-81.33333333333333,198,11,18
25,rank_from_min,14,35.833333333333336,0.0,-248.43434343434345,198,11,18
25,rank_from_min,15,35.833333333333336,0.0,-138.38888888888889,198,11,18
25,rank_from_min,16,35.833333333333336,0.0,142.14141414141415,198,11,18
25,rank_from_min,17,35.833333333333336,0.0,288.06666666666666,180,10,18
25,rank_from_min,18,35.833333333333336,0.0,-711.7777777777778,18,1,18
25,rank_from_min,19,35.833333333333336,0.0,-574.3333333333334,18,1,18
25,rank_from_min,2,35.833333333333336,0.0,-41.19444444444444,324,18,18
25,rank_from_min,20,35.833333333333336,0.0,-125.5,18,1,18
25,rank_from_min,21,35.833333333333336,0.0,-133.33333333333334,18,1,18
25,rank_from_min,22,35.833333333333336,0.0,-81.38888888888889,18,1,18
25,rank_from_min,3,35.833333333333336,0.0,-47.94135802469136,324,18,18
25,rank_from_min,4,35.833333333333336,0.0,-114.33641975308642,324,18,18
25,rank_from_min,5,35.833333333333336,0.0,-27.45679012345679,324,18,18
25,rank_from_min,6,35.833333333333336,0.0,-3.6728395061728394,324,18,18
25,rank_from_min,7,35.833333333333336,0.0,-16.54320987654321,324,18,18
25,rank_from_min,8,35.833333333333336,0.0,-154.08333333333334,324,18,18
25,rank_from_min,9,35.833333333333336,0.0,-167.5493827160494,324,18,18
25,section,501-522,35.833333333333336,0.0,-128.17171717171718,396,22,18
25,section,523-539,35.833333333333336,0.0,-490.4542483660131,306,17,18
25,section,540-556,35.833333333333336,0.0,-128.66013071895424,306,17,18
25,section,557-573,35.833333333333336,0.0,154.18300653594773,306,17,18
25,section,574-590,35.833333333333336,0.0,-281.92483660130716,306,17,18
25,section,591-607,35.833333333333336,0.0,-18.104575163398692,306,17,18
25,section,608-623,35.833333333333336,0.0,-116.17013888888889,288,16,18
