dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
2,machine_name,バイオハザード RE:2,0.3125,0.25,-600.0,16,4,8
2,machine_name,バイオハザード RE:3,0.2,0.2,-110.0,10,5,2
2,machine_name,バイオハザード5,0.22,0.22,-12.0,50,25,9
2,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,0.4,0.4,670.0,10,4,5
2,machine_name,バベル,0.0,0.0,-2000.0,1,1,1
2,machine_name,バンドリ！,0.0,0.0,-1200.0,2,2,1
2,machine_name,パチスロULTRAMAN-KE,0.0,0.0,-850.0,2,2,1
2,machine_name,ビッグドリーム THE GOLDEN PUSHER,0.3333333333333333,0.3333333333333333,250.0,6,6,2
2,machine_name,ファンキージャグラー2,0.4076923076923077,0.26153846153846155,97.6923076923077,260,16,19
2,machine_name,プリズムナナ,0.3333333333333333,0.3333333333333333,-833.3333333333334,6,6,2
2,machine_name,マイジャグラーV,0.4,0.24421052631578946,4.421052631578948,475,47,19
2,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,0.375,0.32142857142857145,-59.82142857142857,112,43,15
2,machine_name,マジカルハロウィン ボーナストリガー,0.5,0.0,100.0,2,1,2
2,machine_name,マジカルハロウィン8,0.5,0.5,75.0,4,2,2
2,machine_name,ミスタージャグラー,0.39473684210526316,0.14473684210526316,-31.57894736842105,76,8,19
2,machine_name,ミリオンゴッド‐神々の軌跡‐,0.34782608695652173,0.30434782608695654,-652.1739130434783,23,8,3
2,machine_name,モンキーターンV,0.41935483870967744,0.36774193548387096,300.96774193548384,310,52,19
2,machine_name,モンスターハンターライズ,0.42857142857142855,0.3544973544973545,175.66137566137567,189,35,19
2,machine_name,ヨルムンガンド,0.25,0.25,-262.5,8,5,3
2,machine_name,ラブ嬢3～Wご指名はいかがですか?～,0.0,0.0,-1600.0,4,2,2
2,machine_name,ルパン三世 大航海者の秘宝,0.34615384615384615,0.34615384615384615,-205.76923076923077,52,28,13
2,machine_name,ワンパンマン,0.4,0.3,-550.0,10,5,2
2,machine_name,ヱヴァンゲリヲン ～約束の扉～,0.45,0.35,175.0,20,8,7
2,machine_name,一方通行 とある魔術の禁書目録,0.3333333333333333,0.3333333333333333,-466.6666666666667,6,3,2
2,machine_name,七つの魔剣が支配する,0.3076923076923077,0.3076923076923077,361.53846153846155,13,8,11
2,machine_name,不二子BT,0.2,0.2,-180.0,5,1,5
2,machine_name,主役は銭形4,0.0,0.0,-266.6666666666667,3,3,1
2,machine_name,主役は銭形5,0.25,0.15,-1305.0,20,9,6
2,machine_name,仮面ライダー電王,0.0,0.0,0.0,1,1,1
2,machine_name,化物語,0.5384615384615384,0.5,911.5384615384615,26,6,7
2,machine_name,北斗の拳 転生の章2,0.4019607843137255,0.38235294117647056,152.94117647058823,102,17,6
2,machine_name,吉宗,0.47191011235955055,0.39325842696629215,740.4494382022472,89,23,15
2,machine_name,咲‐Saki‐ 頂上決戦,0.5,0.5,210.0,10,6,3
2,machine_name,回胴黙示録カイジ 狂宴,0.5,0.5,125.0,4,4,2
2,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,0.2894736842105263,0.21052631578947367,-23.68421052631579,38,15,16
2,machine_name,戦国†恋姫,0.6363636363636364,0.6363636363636364,563.6363636363636,11,2,11
2,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,0.32558139534883723,0.27906976744186046,10.852713178294573,129,17,19
2,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,0.3,0.3,-170.0,10,10,1
2,machine_name,戦姫絶唱シンフォギア 正義の歌,0.16666666666666666,0.16666666666666666,-866.6666666666666,6,3,2
2,machine_name,押忍!番長ZERO,0.5483870967741935,0.4838709677419355,351.61290322580646,31,8,14
2,machine_name,攻殻機動隊,0.3888888888888889,0.3888888888888889,1266.6666666666667,18,6,6
2,machine_name,新ハナビ,0.07692307692307693,0.0,-530.7692307692307,13,2,13
2,machine_name,新鬼武者3,0.29411764705882354,0.25,-39.705882352941174,68,17,9
2,machine_name,東京リベンジャーズ,0.4578313253012048,0.39759036144578314,889.156626506024,83,24,10
2,machine_name,東京喰種,0.48704663212435234,0.46632124352331605,378.7564766839378,193,39,17
2,machine_name,桃太郎電鉄 ～パチスロも定番!～,0.75,0.75,1975.0,4,2,2
2,machine_name,機動戦士ガンダムSEED,0.1111111111111111,0.1111111111111111,-600.0,9,7,2
2,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,0.1,0.1,-800.0,10,8,3
2,machine_name,沖ドキ!BLACK,0.36879432624113473,0.3404255319148936,-478.72340425531917,141,20,19
2,machine_name,沖ドキ!DUO アンコール,0.28125,0.25,-334.375,32,6,7
2,machine_name,沖ドキ!GOLD‐30,0.3333333333333333,0.3333333333333333,-1050.0,12,6,2
2,machine_name,沖ドキ!ゴージャス 30Φ,0.4583333333333333,0.4166666666666667,-616.6666666666666,48,12,16
2,machine_name,炎炎ノ消防隊,0.38235294117647056,0.35294117647058826,-2.9411764705882355,34,5,8
2,machine_name,無職転生 ～異世界行ったら本気だす～,0.3125,0.25,-412.5,16,9,7
2,machine_name,犬夜叉2,0.4,0.2,-320.0,5,5,1
2,machine_name,甲鉄城のカバネリ,0.4461538461538462,0.4,112.3076923076923,65,9,19
2,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,0.40350877192982454,0.3684210526315789,385.96491228070175,57,13,5
2,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,0.4050632911392405,0.3924050632911392,278.4810126582278,79,23,19
2,machine_name,真・一騎当千,0.2,0.2,10.0,10,7,5
2,machine_name,真打 吉宗,0.5,0.4166666666666667,1425.0,12,4,3
2,machine_name,範馬刃牙,0.25,0.25,-600.0,8,4,4
2,machine_name,絶対衝激IV,0.3333333333333333,0.3333333333333333,-166.66666666666666,3,3,1
2,machine_name,絶対衝激～PLATONIC HEART～,0.25,0.0,50.0,4,4,2
2,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,0.35294117647058826,0.35294117647058826,611.7647058823529,17,7,4
2,machine_name,翔べ！ハーレムエース,0.5714285714285714,0.5714285714285714,714.2857142857143,7,4,4
2,machine_name,聖戦士ダンバイン,0.2,0.2,-420.0,5,3,5
2,machine_name,花笠,0.19230769230769232,0.19230769230769232,-411.53846153846155,26,10,3
2,machine_name,荒野のコトブキ飛行隊,0.3333333333333333,0.3333333333333333,600.0,3,3,1
2,machine_name,虚構推理,0.5,0.5,200.0,6,4,3
2,machine_name,転生したら剣でした,0.16666666666666666,0.16666666666666666,33.333333333333336,6,6,2
2,machine_name,鉄拳6,0.2702702702702703,0.1891891891891892,-564.8648648648649,37,25,6
2,machine_name,革命機ヴァルヴレイヴ,0.25757575757575757,0.22727272727272727,-315.1515151515151,132,29,16
2,machine_name,革命機ヴァルヴレイヴ2,0.37,0.33,142.0,100,18,8
2,machine_name,頭文字D 2nd,0.2,0.2,-40.0,5,3,3
2,machine_name,麻雀物語,0.375,0.3333333333333333,220.83333333333334,24,10,7
2,machine_tail,0,0.37300435413642963,0.28156748911465895,-12.191582002902758,689,40,19
2,machine_tail,1,0.3477653631284916,0.27932960893854747,48.74301675977654,716,42,19
2,machine_tail,2,0.365819209039548,0.2867231638418079,-85.73446327683615,708,41,19
2,machine_tail,3,0.3418079096045198,0.268361581920904,-18.361581920903955,708,41,19
2,machine_tail,4,0.4034833091436865,0.33962264150943394,136.86502177068215,689,40,19
2,machine_tail,5,0.37010159651669083,0.3134978229317852,202.46734397677793,689,40,19
2,machine_tail,6,0.3613569321533923,0.2994100294985251,-27.5811209439528,678,39,19
2,machine_tail,7,0.3952802359882006,0.3200589970501475,63.86430678466077,678,39,19
2,machine_tail,8,0.3525073746312684,0.2743362831858407,-22.56637168141593,678,39,19
2,machine_tail,9,0.3918722786647315,0.29753265602322204,97.677793904209,689,40,19
2,rank_from_max,1.0,0.32456140350877194,0.2596491228070175,-265.96491228070175,570,31,19
2,rank_from_max,10.0,0.3894736842105263,0.33052631578947367,239.78947368421052,475,26,19
2,rank_from_max,11.0,0.37595907928388744,0.2710997442455243,-62.915601023017906,391,21,19
2,rank_from_max,12.0,0.33636363636363636,0.2590909090909091,-84.0909090909091,220,12,19
2,rank_from_max,13.0,0.31840796019900497,0.21890547263681592,-75.62189054726367,201,11,19
2,rank_from_max,14.0,0.375,0.2777777777777778,43.75,144,8,19
2,rank_from_max,15.0,0.376,0.232,-1.6,125,7,19
2,rank_from_max,16.0,0.3584905660377358,0.2830188679245283,64.15094339622641,106,6,19
2,rank_from_max,17.0,0.3867924528301887,0.3018867924528302,-73.58490566037736,106,6,19
2,rank_from_max,18.0,0.3508771929824561,0.19298245614035087,-405.2631578947368,57,3,19
2,rank_from_max,19.0,0.49122807017543857,0.3684210526315789,245.6140350877193,57,3,19
2,rank_from_max,2.0,0.40350877192982454,0.3350877192982456,272.63157894736844,570,31,19
2,rank_from_max,20.0,0.38596491228070173,0.21052631578947367,-443.859649122807,57,3,19
2,rank_from_max,3.0,0.34912280701754383,0.28421052631578947,-17.719298245614034,570,31,19
2,rank_from_max,4.0,0.36116152450090744,0.2867513611615245,-50.99818511796733,551,30,19
2,rank_from_max,5.0,0.3603238866396761,0.2894736842105263,34.21052631578947,494,27,19
2,rank_from_max,6.0,0.3936842105263158,0.32210526315789473,133.47368421052633,475,26,19
2,rank_from_max,7.0,0.3684210526315789,0.32,119.15789473684211,475,26,19
2,rank_from_max,8.0,0.4,0.33052631578947367,325.6842105263158,475,26,19
2,rank_from_max,9.0,0.3957894736842105,0.32421052631578945,26.736842105263158,475,26,19
2,rank_from_min,1.0,0.35789473684210527,0.26666666666666666,-248.0701754385965,570,31,19
2,rank_from_min,10.0,0.3726315789473684,0.3136842105263158,149.26315789473685,475,26,19
2,rank_from_min,11.0,0.3248081841432225,0.2608695652173913,-114.57800511508951,391,21,19
2,rank_from_min,12.0,0.39090909090909093,0.2772727272727273,-110.0,220,12,19
2,rank_from_min,13.0,0.35323383084577115,0.27860696517412936,-196.01990049751242,201,11,19
2,rank_from_min,14.0,0.4027777777777778,0.3263888888888889,163.88888888888889,144,8,19
2,rank_from_min,15.0,0.408,0.32,16.8,125,7,19
2,rank_from_min,16.0,0.36792452830188677,0.27358490566037735,-21.69811320754717,106,6,19
2,rank_from_min,17.0,0.3018867924528302,0.24528301886792453,-230.18867924528303,106,6,19
2,rank_from_min,18.0,0.24561403508771928,0.19298245614035087,-273.6842105263158,57,3,19
2,rank_from_min,19.0,0.47368421052631576,0.2807017543859649,229.82456140350877,57,3,19
2,rank_from_min,2.0,0.37543859649122807,0.2982456140350877,103.33333333333333,570,31,19
2,rank_from_min,20.0,0.43859649122807015,0.2807017543859649,71.9298245614035,57,3,19
2,rank_from_min,3.0,0.3508771929824561,0.2824561403508772,-23.333333333333332,570,31,19
2,rank_from_min,4.0,0.4047186932849365,0.33212341197822143,220.14519056261344,551,30,19
2,rank_from_min,5.0,0.37449392712550605,0.31983805668016196,265.38461538461536,494,27,19
2,rank_from_min,6.0,0.3452631578947368,0.28842105263157897,-38.526315789473685,475,26,19
2,rank_from_min,7.0,0.36210526315789476,0.28421052631578947,52.421052631578945,475,26,19
2,rank_from_min,8.0,0.40842105263157896,0.30736842105263157,193.68421052631578,475,26,19
2,rank_from_min,9.0,0.3957894736842105,0.3410526315789474,164.0,475,26,19
2,section,1631-1633,0.3508771929824561,0.2982456140350877,240.35087719298247,57,3,19
2,section,2001-2020,0.3894736842105263,0.33157894736842103,18.157894736842106,380,20,19
2,section,2021-2031,0.31100478468899523,0.28708133971291866,107.17703349282297,209,11,19
2,section,2032-2042,0.32057416267942584,0.3014354066985646,148.80382775119617,209,11,19
2,section,2043-2059,0.33746130030959753,0.29721362229102166,-101.23839009287926,323,17,19
2,section,2060-2076,0.3498452012383901,0.3065015479876161,-13.93188854489164,323,17,19
2,section,2077-2087,0.3827751196172249,0.3444976076555024,228.22966507177034,209,11,19
2,section,2088-2098,0.3062200956937799,0.27751196172248804,65.55023923444976,209,11,19
2,section,2099-2109,0.4019138755980861,0.3349282296650718,361.24401913875596,209,11,19
2,section,2110-2120,0.37799043062200954,0.3444976076555024,311.48325358851673,209,11,19
2,section,2121-2131,0.3444976076555024,0.2679425837320574,-132.05741626794259,209,11,19
2,section,2132-2142,0.37320574162679426,0.291866028708134,56.45933014354067,209,11,19
2,section,2143-2146,0.18421052631578946,0.15789473684210525,-559.2105263157895,76,4,19
2,section,2147-2150,0.35526315789473684,0.32894736842105265,-282.89473684210526,76,4,19
2,section,2151-2161,0.45933014354066987,0.31100478468899523,147.3684210526316,209,11,19
2,section,2162-2166,0.4421052631578947,0.37894736842105264,596.8421052631579,95,5,19
2,section,2167-2176,0.4631578947368421,0.4263157894736842,164.73684210526315,190,10,19
2,section,2177-2186,0.3684210526315789,0.3368421052631579,1.5789473684210527,190,10,19
2,section,2187-2190,0.35526315789473684,0.18421052631578946,-252.6315789473684,76,4,19
2,section,2191-2202,0.42543859649122806,0.27631578947368424,177.19298245614036,228,12,19
2,section,2203-2212,0.34210526315789475,0.30526315789473685,84.73684210526316,190,10,19
2,section,2213-2222,0.3105263157894737,0.28421052631578947,-395.7894736842105,190,10,19
2,section,2223-2235,0.4331983805668016,0.2793522267206478,61.94331983805668,247,13,19
2,section,2236-2255,0.3763157894736842,0.20789473684210527,-48.94736842105263,380,20,19
2,section,2256-2268,0.3522267206477733,0.3360323886639676,52.22672064777328,247,13,19
2,section,2269-2281,0.3724696356275304,0.3076923076923077,-379.7570850202429,247,13,19
2,section,2282-2301,0.39210526315789473,0.24736842105263157,70.26315789473684,380,20,19
2,section,2302-2316,0.4,0.22456140350877193,27.719298245614034,285,15,19
2,section,2317-2330,0.3458646616541353,0.29699248120300753,121.42857142857143,266,14,19
2,section,2331-2340,0.3,0.275,118.75,80,10,8
2,section,2399-2415,0.42245989304812837,0.3689839572192513,340.6417112299465,187,17,11
3,machine_name, サラリーマン金太郎,0.3333333333333333,0.3333333333333333,0.0,3,1,3
3,machine_name,/いざ番長/SB8,0.25,0.25,1825.0,4,4,1
3,machine_name,/ギルティクラウン2/XF,0.0,0.0,-1600.0,3,3,1
3,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,0.3333333333333333,0.0,-666.6666666666666,3,2,2
3,machine_name,A‐SLOT+ 異世界かるてっと,1.0,0.6666666666666666,2400.0,3,1,3
3,machine_name,BIRDIE WING ‐Golf Girls' Story‐,0.0,0.0,-1050.0,2,2,1
3,machine_name,HEY！エリートサラリーマン鏡,0.38461538461538464,0.3076923076923077,215.3846153846154,26,3,12
3,machine_name,LBニューパルサーBTC9,0.25,0.25,575.0,4,4,1
3,machine_name,LB翔べ!ハーレムエースCF,0.0,0.0,-550.0,2,2,1
3,machine_name,Re:ゼロから始める異世界生活 season2,0.5,0.5,510.0,10,10,1
3,machine_name,SHAKE BONUS TRIGGER,0.21428571428571427,0.21428571428571427,-7.142857142857143,14,4,9
3,machine_name,Sister Quest,0.25,0.25,-1025.0,4,2,2
3,machine_name,ToLOVEるダークネス,0.43333333333333335,0.36666666666666664,733.3333333333334,30,9,5
3,machine_name,ToLOVEるダークネス TRANCE ver.8.7,0.4492753623188406,0.391304347826087,446.3768115942029,69,10,14
3,machine_name,ULTRAMAN,0.0,0.0,-100.0,2,2,1
3,machine_name,ありふれた職業で世界最強,0.3333333333333333,0.16666666666666666,-1083.3333333333333,12,8,4
3,machine_name,いざ！番長,0.4057971014492754,0.391304347826087,414.4927536231884,69,20,13
3,machine_name,うしおととら 白面決戦,0.0,0.0,-1066.6666666666667,3,3,3
3,machine_name,うみねこのなく頃に2,0.2857142857142857,0.2857142857142857,-14.285714285714286,14,6,6
3,machine_name,かぐや様は告らせたい,0.3442028985507246,0.30434782608695654,-230.79710144927537,276,30,19
3,machine_name,からくりサーカス,0.3983739837398374,0.34146341463414637,191.869918699187,246,38,19
3,machine_name,とある科学の超電磁砲2,0.07692307692307693,0.0,-853.8461538461538,13,6,5
3,machine_name,にゃんこ大戦争 超神速,0.2222222222222222,0.2222222222222222,-866.6666666666666,9,6,3
3,machine_name,ようこそ実力至上主義の教室へ,0.5,0.5,925.0,8,8,3
3,machine_name,わたしの幸せな結婚,0.36363636363636365,0.2727272727272727,-200.0,11,10,3
3,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,0.0,0.0,-1333.3333333333333,3,3,1
3,machine_name,アイムジャグラーEX-TP,0.44516129032258067,0.2967741935483871,121.93548387096774,310,40,13
3,machine_name,アクダマドライブ,0.0,0.0,-1150.0,4,4,2
3,machine_name,アズールレーン THE ANIMATION,0.36363636363636365,0.30303030303030304,-130.3030303030303,33,15,11
3,machine_name,アレックス ブライト,0.4166666666666667,0.25,-158.33333333333334,12,6,12
3,machine_name,ウルトラミラクルジャグラー,0.3026315789473684,0.21052631578947367,-152.6315789473684,76,8,19
3,machine_name,ガールズ&パンツァー 最終章,0.3333333333333333,0.3333333333333333,-33.333333333333336,3,3,1
3,machine_name,キングハナハナ-30,0.34210526315789475,0.22105263157894736,-29.473684210526315,190,16,19
3,machine_name,ギルティクラウン2,0.5555555555555556,0.5555555555555556,1277.7777777777778,9,9,3
3,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,0.2777777777777778,0.16666666666666666,-288.8888888888889,18,8,7
3,machine_name,グランベルム,0.6,0.5,530.0,10,2,5
3,machine_name,コードギアス 反逆のルルーシュ/復活のルルーシュ,0.4166666666666667,0.3333333333333333,533.3333333333334,12,3,4
3,machine_name,ゴジラ,0.3333333333333333,0.3333333333333333,-200.0,9,6,3
3,machine_name,ゴジラ対エヴァンゲリオン,0.4166666666666667,0.4166666666666667,183.33333333333334,12,10,4
3,machine_name,ゴッドイーター リザレクション,0.37423312883435583,0.34355828220858897,64.41717791411043,163,33,19
