dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
21,machine_type,化物語,36.65384615384615,0.0,88.46153846153847,26,9,7
21,machine_type,北斗,38.39140811455847,0.0,258.9498806682578,419,30,17
21,rank_from_max,1.0,38.529411764705884,0.0,-14.901960784313726,510,31,17
21,rank_from_max,10.0,38.529411764705884,0.0,-217.41176470588235,425,26,17
21,rank_from_max,11.0,38.47428571428571,0.0,-4.571428571428571,350,21,17
21,rank_from_max,12.0,38.431472081218274,0.0,-49.23857868020305,197,12,17
21,rank_from_max,13.0,38.422222222222224,0.0,144.44444444444446,180,11,17
21,rank_from_max,14.0,38.37984496124031,0.0,90.69767441860465,129,8,17
21,rank_from_max,15.0,38.357142857142854,0.0,384.82142857142856,112,7,17
21,rank_from_max,16.0,38.32631578947368,0.0,44.21052631578947,95,6,17
21,rank_from_max,17.0,38.32631578947368,0.0,-170.52631578947367,95,6,17
21,rank_from_max,18.0,38.529411764705884,0.0,76.47058823529412,51,3,17
21,rank_from_max,19.0,38.529411764705884,0.0,15.686274509803921,51,3,17
21,rank_from_max,2.0,38.529411764705884,0.0,-93.52941176470588,510,31,17
21,rank_from_max,20.0,38.529411764705884,0.0,-435.29411764705884,51,3,17
21,rank_from_max,3.0,38.529411764705884,0.0,52.35294117647059,510,31,17
21,rank_from_max,4.0,38.529411764705884,0.0,231.44016227180526,493,30,17
21,rank_from_max,5.0,38.529411764705884,0.0,-0.9049773755656109,442,27,17
21,rank_from_max,6.0,38.529411764705884,0.0,175.52941176470588,425,26,17
21,rank_from_max,7.0,38.529411764705884,0.0,15.764705882352942,425,26,17
21,rank_from_max,8.0,38.529411764705884,0.0,263.05882352941177,425,26,17
21,rank_from_max,9.0,38.529411764705884,0.0,252.7058823529412,425,26,17
21,rank_from_min,1.0,38.529411764705884,0.0,-44.705882352941174,510,31,17
21,rank_from_min,10.0,38.529411764705884,0.0,-184.7058823529412,425,26,17
21,rank_from_min,11.0,38.47428571428571,0.0,83.14285714285714,350,21,17
21,rank_from_min,12.0,38.431472081218274,0.0,160.91370558375635,197,12,17
21,rank_from_min,13.0,38.422222222222224,0.0,151.66666666666666,180,11,17
21,rank_from_min,14.0,38.37984496124031,0.0,401.5503875968992,129,8,17
21,rank_from_min,15.0,38.357142857142854,0.0,165.17857142857142,112,7,17
21,rank_from_min,16.0,38.32631578947368,0.0,-208.42105263157896,95,6,17
21,rank_from_min,17.0,38.32631578947368,0.0,233.68421052631578,95,6,17
21,rank_from_min,18.0,38.529411764705884,0.0,-347.05882352941177,51,3,17
21,rank_from_min,19.0,38.529411764705884,0.0,-58.8235294117647,51,3,17
21,rank_from_min,2.0,38.529411764705884,0.0,-9.607843137254902,510,31,17
21,rank_from_min,20.0,38.529411764705884,0.0,0.0,51,3,17
21,rank_from_min,3.0,38.529411764705884,0.0,316.6666666666667,510,31,17
21,rank_from_min,4.0,38.529411764705884,0.0,-49.89858012170385,493,30,17
21,rank_from_min,5.0,38.529411764705884,0.0,82.3529411764706,442,27,17
21,rank_from_min,6.0,38.529411764705884,0.0,237.64705882352942,425,26,17
21,rank_from_min,7.0,38.529411764705884,0.0,-65.17647058823529,425,26,17
21,rank_from_min,8.0,38.529411764705884,0.0,8.941176470588236,425,26,17
21,rank_from_min,9.0,38.529411764705884,0.0,115.05882352941177,425,26,17
21,section,1631-1633,38.529411764705884,0.0,-80.3921568627451,51,3,17
21,section,2001-2020,38.529411764705884,0.0,-304.4117647058824,340,20,17
21,section,2021-2031,38.529411764705884,0.0,-32.62032085561497,187,11,17
21,section,2032-2042,38.529411764705884,0.0,-161.49732620320856,187,11,17
21,section,2043-2059,38.529411764705884,0.0,22.837370242214533,289,17,17
21,section,2060-2076,38.529411764705884,0.0,209.6885813148789,289,17,17
21,section,2077-2087,38.529411764705884,0.0,155.08021390374333,187,11,17
21,section,2088-2098,38.529411764705884,0.0,-68.98395721925134,187,11,17
21,section,2099-2109,38.529411764705884,0.0,77.54010695187166,187,11,17
21,section,2110-2120,38.529411764705884,0.0,443.3155080213904,187,11,17
21,section,2121-2131,38.529411764705884,0.0,86.09625668449198,187,11,17
21,section,2132-2142,38.529411764705884,0.0,51.8716577540107,187,11,17
21,section,2143-2146,38.529411764705884,0.0,-452.94117647058823,68,4,17
21,section,2147-2150,38.529411764705884,0.0,179.41176470588235,68,4,17
21,section,2151-2161,38.529411764705884,0.0,187.1657754010695,187,11,17
21,section,2162-2166,38.529411764705884,0.0,-24.705882352941178,85,5,17
21,section,2167-2176,38.529411764705884,0.0,210.0,170,10,17
21,section,2177-2186,38.529411764705884,0.0,506.47058823529414,170,10,17
21,section,2187-2190,38.529411764705884,0.0,176.47058823529412,68,4,17
21,section,2191-2202,38.529411764705884,0.0,312.7450980392157,204,12,17
21,section,2203-2212,38.529411764705884,0.0,105.88235294117646,170,10,17
21,section,2213-2222,38.529411764705884,0.0,-410.5882352941176,170,10,17
21,section,2223-2235,38.529411764705884,0.0,51.13122171945702,221,13,17
21,section,2236-2255,38.529411764705884,0.0,276.7647058823529,340,20,17
21,section,2256-2268,38.529411764705884,0.0,-166.9683257918552,221,13,17
21,section,2269-2281,38.529411764705884,0.0,-225.3393665158371,221,13,17
21,section,2282-2301,38.529411764705884,0.0,23.235294117647058,340,20,17
21,section,2302-2316,38.529411764705884,0.0,138.0392156862745,255,15,17
21,section,2317-2330,38.529411764705884,0.0,199.57983193277312,238,14,17
21,section,2331-2340,41.285714285714285,0.0,-150.0,70,10,7
21,section,2399-2415,36.6,0.0,68.82352941176471,170,17,10
22,machine_tail,0,40.32954545454545,0.0,67.20779220779221,616,40,17
22,machine_tail,1,40.35625,0.0,63.59375,640,42,17
22,machine_tail,2,40.32701421800948,0.0,42.18009478672986,633,41,17
22,machine_tail,3,40.32701421800948,0.0,173.77567140600317,633,41,17
22,machine_tail,4,40.32954545454545,0.0,-22.24025974025974,616,40,17
22,machine_tail,5,40.32954545454545,0.0,326.461038961039,616,40,17
22,machine_tail,6,40.363036303630366,0.0,332.34323432343234,606,39,17
22,machine_tail,7,40.363036303630366,0.0,310.5610561056106,606,39,17
22,machine_tail,8,40.363036303630366,0.0,26.072607260726073,606,39,17
22,machine_tail,9,40.32954545454545,0.0,-36.36363636363637,616,40,17
22,machine_type,その他,40.2951647183847,0.0,133.50159404888416,3764,293,17
22,machine_type,ジャグラー,40.4759751271905,0.0,101.52628603730922,1769,123,17
22,machine_type,ハナハナ,39.86666666666667,0.0,147.61904761904762,210,20,17
22,machine_type,化物語,38.42307692307692,0.0,-826.9230769230769,26,6,7
22,machine_type,北斗,40.54892601431981,0.0,232.93556085918854,419,30,17
22,rank_from_max,1.0,40.23529411764706,0.0,-1.3725490196078431,510,31,17
22,rank_from_max,10.0,40.23529411764706,0.0,303.52941176470586,425,26,17
22,rank_from_max,11.0,40.18,0.0,-18.0,350,21,17
22,rank_from_max,12.0,40.13705583756345,0.0,145.68527918781726,197,12,17
22,rank_from_max,13.0,40.12777777777778,0.0,-207.22222222222223,180,11,17
22,rank_from_max,14.0,40.08527131782946,0.0,55.03875968992248,129,8,17
22,rank_from_max,15.0,40.0625,0.0,400.0,112,7,17
22,rank_from_max,16.0,40.03157894736842,0.0,48.421052631578945,95,6,17
22,rank_from_max,17.0,40.03157894736842,0.0,208.42105263157896,95,6,17
22,rank_from_max,18.0,40.23529411764706,0.0,380.3921568627451,51,3,17
22,rank_from_max,19.0,40.23529411764706,0.0,-154.90196078431373,51,3,17
22,rank_from_max,2.0,40.23529411764706,0.0,163.13725490196077,510,31,17
22,rank_from_max,20.0,40.23529411764706,0.0,23.529411764705884,51,3,17
22,rank_from_max,3.0,40.23529411764706,0.0,-85.49019607843137,510,31,17
22,rank_from_max,4.0,40.23529411764706,0.0,-23.529411764705884,493,30,17
22,rank_from_max,5.0,40.23529411764706,0.0,129.18552036199094,442,27,17
22,rank_from_max,6.0,40.23529411764706,0.0,309.4117647058824,425,26,17
22,rank_from_max,7.0,40.23529411764706,0.0,280.47058823529414,425,26,17
22,rank_from_max,8.0,40.23529411764706,0.0,178.58823529411765,425,26,17
22,rank_from_max,9.0,40.23529411764706,0.0,72.94117647058823,425,26,17
22,rank_from_min,1.0,40.23529411764706,0.0,-71.56862745098039,510,31,17
22,rank_from_min,10.0,40.23529411764706,0.0,114.11764705882354,425,26,17
22,rank_from_min,11.0,40.18,0.0,185.42857142857142,350,21,17
22,rank_from_min,12.0,40.13705583756345,0.0,130.96446700507613,197,12,17
22,rank_from_min,13.0,40.12777777777778,0.0,292.77777777777777,180,11,17
22,rank_from_min,14.0,40.08527131782946,0.0,32.55813953488372,129,8,17
22,rank_from_min,15.0,40.0625,0.0,-7.142857142857143,112,7,17
22,rank_from_min,16.0,40.03157894736842,0.0,292.63157894736844,95,6,17
22,rank_from_min,17.0,40.03157894736842,0.0,26.31578947368421,95,6,17
22,rank_from_min,18.0,40.23529411764706,0.0,256.8627450980392,51,3,17
22,rank_from_min,19.0,40.23529411764706,0.0,92.15686274509804,51,3,17
22,rank_from_min,2.0,40.23529411764706,0.0,64.11764705882354,510,31,17
22,rank_from_min,20.0,40.23529411764706,0.0,-54.90196078431372,51,3,17
22,rank_from_min,3.0,40.23529411764706,0.0,206.66666666666666,510,31,17
22,rank_from_min,4.0,40.23529411764706,0.0,167.95131845841786,493,30,17
22,rank_from_min,5.0,40.23529411764706,0.0,100.22624434389141,442,27,17
22,rank_from_min,6.0,40.23529411764706,0.0,154.58823529411765,425,26,17
22,rank_from_min,7.0,40.23529411764706,0.0,239.52941176470588,425,26,17
22,rank_from_min,8.0,40.23529411764706,0.0,62.588235294117645,425,26,17
22,rank_from_min,9.0,40.23529411764706,0.0,-43.05882352941177,425,26,17
22,section,1631-1633,40.23529411764706,0.0,331.37254901960785,51,3,17
22,section,2001-2020,40.23529411764706,0.0,500.0,340,20,17
22,section,2021-2031,40.23529411764706,0.0,425.668449197861,187,11,17
22,section,2032-2042,40.23529411764706,0.0,-25.668449197860962,187,11,17
22,section,2043-2059,40.23529411764706,0.0,-84.77508650519032,289,17,17
22,section,2060-2076,40.23529411764706,0.0,247.05882352941177,289,17,17
22,section,2077-2087,40.23529411764706,0.0,-21.390374331550802,187,11,17
22,section,2088-2098,40.23529411764706,0.0,-302.13903743315507,187,11,17
22,section,2099-2109,40.23529411764706,0.0,169.51871657754012,187,11,17
22,section,2110-2120,40.23529411764706,0.0,350.26737967914437,187,11,17
22,section,2121-2131,40.23529411764706,0.0,12.29946524064171,187,11,17
22,section,2132-2142,40.23529411764706,0.0,138.50267379679144,187,11,17
22,section,2143-2146,40.23529411764706,0.0,-55.88235294117647,68,4,17
22,section,2147-2150,40.23529411764706,0.0,-16.176470588235293,68,4,17
22,section,2151-2161,40.23529411764706,0.0,-61.49732620320856,187,11,17
22,section,2162-2166,40.23529411764706,0.0,-168.23529411764707,85,5,17
22,section,2167-2176,40.23529411764706,0.0,307.05882352941177,170,10,17
22,section,2177-2186,40.23529411764706,0.0,321.1764705882353,170,10,17
22,section,2187-2190,40.23529411764706,0.0,145.58823529411765,68,4,17
22,section,2191-2202,40.23529411764706,0.0,152.45098039215685,204,12,17
22,section,2203-2212,40.23529411764706,0.0,317.05882352941177,170,10,17
22,section,2213-2222,40.23529411764706,0.0,-318.2352941176471,170,10,17
22,section,2223-2235,40.23529411764706,0.0,195.92760180995475,221,13,17
22,section,2236-2255,40.23529411764706,0.0,73.82352941176471,340,20,17
22,section,2256-2268,40.23529411764706,0.0,-400.90497737556564,221,13,17
22,section,2269-2281,40.23529411764706,0.0,-227.60180995475113,221,13,17
22,section,2282-2301,40.23529411764706,0.0,117.05882352941177,340,20,17
22,section,2302-2316,40.23529411764706,0.0,7.450980392156863,255,15,17
22,section,2317-2330,40.23529411764706,0.0,643.2773109243698,238,14,17
22,section,2331-2340,43.0,0.0,238.57142857142858,70,10,7
22,section,2399-2415,38.3,0.0,80.58823529411765,170,17,10
23,machine_tail,0,34.91396103896104,0.0,52.11038961038961,616,40,17
23,machine_tail,1,34.90625,0.0,-45.9375,640,42,17
23,machine_tail,2,34.91469194312796,0.0,-12.322274881516588,633,41,17
23,machine_tail,3,34.91469194312796,0.0,-92.8909952606635,633,41,17
23,machine_tail,4,34.91396103896104,0.0,-34.253246753246756,616,40,17
23,machine_tail,5,34.91396103896104,0.0,91.55844155844156,616,40,17
23,machine_tail,6,34.9042904290429,0.0,198.5148514851485,606,39,17
23,machine_tail,7,34.9042904290429,0.0,14.356435643564357,606,39,17
23,machine_tail,8,34.9042904290429,0.0,8.58085808580858,606,39,17
23,machine_tail,9,34.91396103896104,0.0,17.37012987012987,616,40,17
23,machine_type,その他,34.941285866099896,0.0,31.827842720510095,3764,293,17
23,machine_type,ジャグラー,34.87167891464104,0.0,37.083097795364615,1769,123,17
23,machine_type,ハナハナ,35.04761904761905,0.0,-59.523809523809526,210,20,17
23,machine_type,化物語,35.34615384615385,0.0,-134.6153846153846,26,6,7
23,machine_type,北斗,34.701670644391406,0.0,-126.73031026252983,419,30,17
23,rank_from_max,1.0,34.94117647058823,0.0,-28.823529411764707,510,31,17
23,rank_from_max,10.0,34.94117647058823,0.0,122.11764705882354,425,26,17
23,rank_from_max,11.0,34.957142857142856,0.0,-24.571428571428573,350,21,17
23,rank_from_max,12.0,34.96954314720812,0.0,31.472081218274113,197,12,17
23,rank_from_max,13.0,34.97222222222222,0.0,37.22222222222222,180,11,17
23,rank_from_max,14.0,34.98449612403101,0.0,186.04651162790697,129,8,17
23,rank_from_max,15.0,34.99107142857143,0.0,310.7142857142857,112,7,17
23,rank_from_max,16.0,35.0,0.0,-152.6315789473684,95,6,17
23,rank_from_max,17.0,35.0,0.0,-21.05263157894737,95,6,17
23,rank_from_max,18.0,34.94117647058823,0.0,-219.6078431372549,51,3,17
23,rank_from_max,19.0,34.94117647058823,0.0,605.8823529411765,51,3,17
23,rank_from_max,2.0,34.94117647058823,0.0,1.7647058823529411,510,31,17
23,rank_from_max,20.0,34.94117647058823,0.0,-115.68627450980392,51,3,17
23,rank_from_max,3.0,34.94117647058823,0.0,151.1764705882353,510,31,17
23,rank_from_max,4.0,34.94117647058823,0.0,-193.71196754563894,493,30,17
23,rank_from_max,5.0,34.94117647058823,0.0,110.40723981900453,442,27,17
23,rank_from_max,6.0,34.94117647058823,0.0,224.94117647058823,425,26,17
23,rank_from_max,7.0,34.94117647058823,0.0,-104.70588235294117,425,26,17
23,rank_from_max,8.0,34.94117647058823,0.0,131.2941176470588,425,26,17
23,rank_from_max,9.0,34.94117647058823,0.0,-188.47058823529412,425,26,17
23,rank_from_min,1.0,34.94117647058823,0.0,10.392156862745098,510,31,17
23,rank_from_min,10.0,34.94117647058823,0.0,-130.58823529411765,425,26,17
23,rank_from_min,11.0,34.957142857142856,0.0,90.85714285714286,350,21,17
23,rank_from_min,12.0,34.96954314720812,0.0,64.9746192893401,197,12,17
23,rank_from_min,13.0,34.97222222222222,0.0,159.44444444444446,180,11,17
23,rank_from_min,14.0,34.98449612403101,0.0,-62.7906976744186,129,8,17
23,rank_from_min,15.0,34.99107142857143,0.0,-25.0,112,7,17
23,rank_from_min,16.0,35.0,0.0,375.7894736842105,95,6,17
23,rank_from_min,17.0,35.0,0.0,147.3684210526316,95,6,17
23,rank_from_min,18.0,34.94117647058823,0.0,-143.13725490196077,51,3,17
23,rank_from_min,19.0,34.94117647058823,0.0,-268.62745098039215,51,3,17
23,rank_from_min,2.0,34.94117647058823,0.0,-30.19607843137255,510,31,17
23,rank_from_min,20.0,34.94117647058823,0.0,-166.66666666666666,51,3,17
23,rank_from_min,3.0,34.94117647058823,0.0,56.27450980392157,510,31,17
23,rank_from_min,4.0,34.94117647058823,0.0,43.20486815415821,493,30,17
23,rank_from_min,5.0,34.94117647058823,0.0,-13.574660633484163,442,27,17
23,rank_from_min,6.0,34.94117647058823,0.0,142.11764705882354,425,26,17
23,rank_from_min,7.0,34.94117647058823,0.0,-40.705882352941174,425,26,17
23,rank_from_min,8.0,34.94117647058823,0.0,-77.88235294117646,425,26,17
23,rank_from_min,9.0,34.94117647058823,0.0,199.2941176470588,425,26,17
23,section,1631-1633,34.94117647058823,0.0,-219.6078431372549,51,3,17
23,section,2001-2020,34.94117647058823,0.0,93.52941176470588,340,20,17
23,section,2021-2031,34.94117647058823,0.0,10.16042780748663,187,11,17
23,section,2032-2042,34.94117647058823,0.0,-242.24598930481284,187,11,17
23,section,2043-2059,34.94117647058823,0.0,165.39792387543253,289,17,17
23,section,2060-2076,34.94117647058823,0.0,-153.28719723183391,289,17,17
23,section,2077-2087,34.94117647058823,0.0,-190.9090909090909,187,11,17
23,section,2088-2098,34.94117647058823,0.0,24.59893048128342,187,11,17
23,section,2099-2109,34.94117647058823,0.0,-111.22994652406418,187,11,17
23,section,2110-2120,34.94117647058823,0.0,22.994652406417114,187,11,17
23,section,2121-2131,34.94117647058823,0.0,-128.87700534759358,187,11,17
23,section,2132-2142,34.94117647058823,0.0,24.06417112299465,187,11,17
23,section,2143-2146,34.94117647058823,0.0,-288.2352941176471,68,4,17
23,section,2147-2150,34.94117647058823,0.0,-39.705882352941174,68,4,17
23,section,2151-2161,34.94117647058823,0.0,14.973262032085561,187,11,17
23,section,2162-2166,34.94117647058823,0.0,-195.2941176470588,85,5,17
23,section,2167-2176,34.94117647058823,0.0,282.3529411764706,170,10,17
23,section,2177-2186,34.94117647058823,0.0,163.52941176470588,170,10,17
23,section,2187-2190,34.94117647058823,0.0,57.35294117647059,68,4,17
23,section,2191-2202,34.94117647058823,0.0,143.13725490196077,204,12,17
23,section,2203-2212,34.94117647058823,0.0,595.2941176470588,170,10,17
23,section,2213-2222,34.94117647058823,0.0,40.0,170,10,17
23,section,2223-2235,34.94117647058823,0.0,124.43438914027149,221,13,17
23,section,2236-2255,34.94117647058823,0.0,80.58823529411765,340,20,17
23,section,2256-2268,34.94117647058823,0.0,128.50678733031674,221,13,17
23,section,2269-2281,34.94117647058823,0.0,-186.42533936651583,221,13,17
23,section,2282-2301,34.94117647058823,0.0,15.294117647058824,340,20,17
23,section,2302-2316,34.94117647058823,0.0,-69.41176470588235,255,15,17
23,section,2317-2330,34.94117647058823,0.0,-34.03361344537815,238,14,17
23,section,2331-2340,34.142857142857146,0.0,50.0,70,10,7
23,section,2399-2415,35.5,0.0,214.11764705882354,170,17,10
24,machine_tail,0,33.88636363636363,0.0,-192.2077922077922,616,40,17
24,machine_tail,1,33.8875,0.0,-134.6875,640,42,17
24,machine_tail,2,33.88625592417062,0.0,123.85466034755135,633,41,17
24,machine_tail,3,33.88625592417062,0.0,77.09320695102686,633,41,17
24,machine_tail,4,33.88636363636363,0.0,19.318181818181817,616,40,17
24,machine_tail,5,33.88636363636363,0.0,-139.12337662337663,616,40,17
24,machine_tail,6,33.88778877887789,0.0,-129.20792079207922,606,39,17
24,machine_tail,7,33.88778877887789,0.0,200.4950495049505,606,39,17
24,machine_tail,8,33.88778877887789,0.0,50.99009900990099,606,39,17
24,machine_tail,9,33.88636363636363,0.0,-82.79220779220779,616,40,17
24,machine_type,その他,33.880350970486575,0.0,-46.18452539218293,3761,293,17
24,machine_type,ジャグラー,33.89259468626343,0.0,1.0175240248728095,1769,123,17
24,machine_type,ハナハナ,33.86666666666667,0.0,-16.666666666666668,210,20,17
24,machine_type,化物語,34.26923076923077,0.0,123.07692307692308,26,6,7
24,machine_type,北斗,33.90758293838863,0.0,104.50236966824644,422,33,17
24,rank_from_max,1.0,33.88235294117647,0.0,-108.62745098039215,510,31,17
24,rank_from_max,10.0,33.88235294117647,0.0,-136.7058823529412,425,26,17
24,rank_from_max,11.0,33.88,0.0,-68.28571428571429,350,21,17
24,rank_from_max,12.0,33.878172588832484,0.0,-98.4771573604061,197,12,17
24,rank_from_max,13.0,33.87777777777778,0.0,-79.44444444444444,180,11,17
