test_date,variant,window,DD,dow,is_event,event_type,avg_diff,avg_diff_other,avg_diff_vs_other,win_rate,payout_rate,hit@10,hit@20,hit@50,lift@10,lift@20,lift@50,n_machines_scored,n_actual_machines,split_period,a_seg_hist_coverage,a_seg_fallback_count
2026-05-15,v8_dynamic,90,15,4,False,non_event,348.0,-65.66265060240964,413.66265060240966,50.0,98.49923946413831,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-16,v6a_hit_an,90,16,5,False,non_event,746.0,193.0722891566265,552.9277108433735,48.0,107.17005463134252,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,back,100.0,0
2026-05-16,v7_lift_weights,90,16,5,False,non_event,554.0,207.53012048192772,346.4698795180723,44.0,102.6225397287867,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-05-16,v8_dynamic,90,16,5,False,non_event,750.0,192.7710843373494,557.2289156626506,46.0,104.98748675946308,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-17,v6a_hit_an,90,17,6,True,event,494.0,343.82530120481925,150.17469879518075,42.0,104.52201750984653,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,back,100.0,0
2026-05-17,v7_lift_weights,90,17,6,True,event,1046.0,302.2590361445783,743.7409638554217,50.0,108.94685344647027,2.0,4.0,5.0,2.8560000000000003,2.8560000000000003,1.428,714,714,back,100.0,0
2026-05-17,v8_dynamic,90,17,6,True,event,496.0,343.67469879518075,152.32530120481925,44.0,105.09972665798085,1.0,3.0,4.0,1.4280000000000002,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-18,v6a_hit_an,90,18,0,False,non_event,-322.0,97.59036144578313,-419.5903614457831,30.0,95.19908707145935,0.0,0.0,5.0,0.0,0.0,1.428,714,714,back,100.0,0
2026-05-18,v7_lift_weights,90,18,0,False,non_event,-274.0,93.97590361445783,-367.9759036144578,30.0,94.78700297935237,0.0,0.0,5.0,0.0,0.0,1.428,714,714,back,100.0,0
2026-05-18,v8_dynamic,90,18,0,False,non_event,-112.0,81.77710843373494,-193.77710843373495,36.0,97.7770683473246,0.0,0.0,7.0,0.0,0.0,1.9992,714,714,back,100.0,0
2026-05-19,v6a_hit_an,90,19,1,False,non_event,-168.0,204.51807228915663,-372.51807228915663,30.0,93.84193803642154,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-19,v7_lift_weights,90,19,1,False,non_event,98.0,184.4879518072289,-86.48795180722891,32.0,100.67206401690855,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-19,v8_dynamic,90,19,1,False,non_event,-324.0,216.26506024096386,-540.2650602409639,26.0,91.60839379995761,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-20,v6a_hit_an,90,20,2,False,non_event,154.0,167.7710843373494,-13.771084337349407,34.0,97.30115362117223,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-20,v7_lift_weights,90,20,2,False,non_event,310.0,156.02409638554218,153.97590361445782,38.0,98.24310587980013,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-05-20,v8_dynamic,90,20,2,False,non_event,160.0,167.31927710843374,-7.319277108433738,36.0,96.05411531075309,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-21,v6a_hit_an,90,21,3,True,event,534.0,213.85542168674698,320.144578313253,34.0,101.22966300543654,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,back,100.0,0
2026-05-21,v7_lift_weights,90,21,3,True,event,488.0,217.31927710843374,270.68072289156623,36.0,102.86316775284122,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-21,v8_dynamic,90,21,3,True,event,554.0,212.34939759036143,341.65060240963857,34.0,100.77874764568898,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,back,100.0,0
2026-05-22,v6a_hit_an,90,22,4,True,event,450.0,58.58433734939759,391.4156626506024,50.0,104.0849326137255,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-22,v7_lift_weights,90,22,4,True,event,426.0,60.39156626506024,365.60843373493975,52.0,101.79897191028775,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-05-22,v8_dynamic,90,22,4,True,event,274.0,71.83734939759036,202.16265060240966,50.0,101.24634442643688,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-23,v6a_hit_an,90,23,5,False,non_event,540.0,-135.99397590361446,675.9939759036145,50.0,104.09981757891734,2.0,3.0,5.0,2.8560000000000003,2.1420000000000003,1.428,714,714,back,100.0,0
2026-05-23,v7_lift_weights,90,23,5,False,non_event,894.0,-162.65060240963857,1056.6506024096386,54.0,106.13311730040095,1.0,4.0,8.0,1.4280000000000002,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-05-23,v8_dynamic,90,23,5,False,non_event,698.0,-147.89156626506025,845.8915662650602,54.0,105.23613256668152,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-05-24,v6a_hit_an,90,24,6,False,non_event,532.0,320.3313253012048,211.6686746987952,42.0,101.0516034857761,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-24,v7_lift_weights,90,24,6,False,non_event,666.0,310.2409638554217,355.7590361445783,44.0,104.28693808328481,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-24,v8_dynamic,90,24,6,False,non_event,648.0,311.59638554216866,336.40361445783134,48.0,103.27869019912546,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-25,v6a_hit_an,90,25,0,False,non_event,-460.0,54.66867469879518,-514.6686746987951,30.0,93.99166689166279,0.0,1.0,6.0,0.0,0.7140000000000001,1.7136,714,714,back,100.0,0
2026-05-25,v7_lift_weights,90,25,0,False,non_event,-374.0,48.19277108433735,-422.1927710843373,26.0,93.08455881044537,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-25,v8_dynamic,90,25,0,False,non_event,-266.0,40.06024096385542,-306.06024096385545,34.0,94.61823124642353,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-26,v6a_hit_an,90,26,1,False,non_event,342.0,73.94578313253012,268.0542168674699,42.0,99.78925211941755,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-26,v7_lift_weights,90,26,1,False,non_event,206.0,84.1867469879518,121.8132530120482,42.0,98.11999769402222,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-26,v8_dynamic,90,26,1,False,non_event,310.0,76.355421686747,233.64457831325302,44.0,99.56684539550534,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-27,v6a_hit_an,90,27,2,True,event,536.0,39.1566265060241,496.8433734939759,40.0,101.66666620826258,0.0,2.0,6.0,0.0,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-05-27,v7_lift_weights,90,27,2,True,event,572.0,36.44578313253012,535.5542168674699,44.0,102.15140611544972,0.0,2.0,6.0,0.0,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-05-27,v8_dynamic,90,27,2,True,event,628.0,32.2289156626506,595.7710843373494,44.0,103.03381130312971,0.0,2.0,6.0,0.0,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-05-28,v6a_hit_an,90,28,3,False,non_event,738.0,-41.41566265060241,779.4156626506024,44.0,101.02591343756299,2.0,3.0,8.0,2.8560000000000003,2.1420000000000003,2.2848,714,714,back,100.0,0
2026-05-28,v7_lift_weights,90,28,3,False,non_event,156.0,2.4096385542168677,153.59036144578315,38.0,94.73699319999696,0.0,1.0,6.0,0.0,0.7140000000000001,1.7136,714,714,back,100.0,0
2026-05-28,v8_dynamic,90,28,3,False,non_event,386.0,-14.909638554216867,400.9096385542169,40.0,98.49706081384802,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-05-29,v6a_hit_an,90,29,4,False,non_event,690.0,14.156626506024097,675.843373493976,46.0,101.06880039081528,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-29,v7_lift_weights,90,29,4,False,non_event,578.0,22.59036144578313,555.4096385542168,40.0,98.77629259049905,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-29,v8_dynamic,90,29,4,False,non_event,554.0,24.397590361445783,529.6024096385543,40.0,98.41356306901378,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-30,v6a_hit_an,90,30,5,False,non_event,736.0,486.4457831325301,249.5542168674699,52.0,104.8852485939922,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-30,v7_lift_weights,90,30,5,False,non_event,558.0,499.84939759036143,58.150602409638566,52.0,103.48027652915277,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-30,v8_dynamic,90,30,5,False,non_event,606.0,496.23493975903614,109.76506024096386,50.0,104.04048744914417,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-06-01,v6a_hit_an,90,1,0,True,event,870.0,214.00602409638554,655.9939759036145,46.0,103.70075740710168,1.0,2.0,8.0,1.4280000000000002,1.4280000000000002,2.2848,714,714,back,100.0,0
2026-06-01,v7_lift_weights,90,1,0,True,event,628.0,232.2289156626506,395.7710843373494,44.0,100.48963158322579,2.0,2.0,6.0,2.8560000000000003,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-06-01,v8_dynamic,90,1,0,True,event,644.0,231.02409638554218,412.9759036144578,42.0,102.42533283726807,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-06-02,v6a_hit_an,90,2,1,False,non_event,268.0,-4.518072289156627,272.51807228915663,44.0,103.34524073168664,2.0,3.0,3.0,2.8560000000000003,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-06-02,v7_lift_weights,90,2,1,False,non_event,454.0,-18.52409638554217,472.5240963855422,50.0,106.21870425658443,2.0,3.0,5.0,2.8560000000000003,2.1420000000000003,1.428,714,714,back,100.0,0
2026-06-02,v8_dynamic,90,2,1,False,non_event,524.0,-23.795180722891565,547.7951807228916,46.0,107.26933333403095,3.0,4.0,4.0,4.284000000000001,2.8560000000000003,1.1424,714,714,back,100.0,0
2026-06-03,v6a_hit_an,90,3,2,False,non_event,224.0,34.33734939759036,189.66265060240966,44.0,99.05112292610575,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-06-03,v7_lift_weights,90,3,2,False,non_event,694.0,-1.0542168674698795,695.0542168674699,48.0,105.4465949984463,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-06-03,v8_dynamic,90,3,2,False,non_event,278.0,30.271084337349397,247.7289156626506,44.0,99.89014333439907,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-06-04,v6a_hit_an,90,4,3,False,non_event,-236.0,93.22289156626506,-329.22289156626505,26.0,90.19890858560127,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-06-04,v7_lift_weights,90,4,3,False,non_event,108.0,67.31927710843374,40.68072289156626,32.0,98.78232492281036,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-06-04,v8_dynamic,90,4,3,False,non_event,-138.0,85.8433734939759,-223.8433734939759,28.000000000000004,92.22766181910595,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-06-05,v6a_hit_an,90,5,4,False,non_event,-156.0,52.40963855421687,-208.40963855421688,30.0,91.76171364115089,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-06-05,v7_lift_weights,90,5,4,False,non_event,-236.0,58.433734939759034,-294.433734939759,24.0,90.41486694832736,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-06-05,v8_dynamic,90,5,4,False,non_event,-88.0,47.28915662650602,-135.289156626506,32.0,92.85465328649666,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-06-06,v6a_hit_an,90,6,5,False,non_event,-776.0,64.75903614457832,-840.7590361445783,28.000000000000004,95.53967752146028,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-06-06,v7_lift_weights,90,6,5,False,non_event,-672.0,56.9277108433735,-728.9277108433735,32.0,96.42292832742868,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-06-06,v8_dynamic,90,6,5,False,non_event,-492.0,43.373493975903614,-535.3734939759036,32.0,98.13102891731849,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-06-07,v6a_hit_an,90,7,6,True,event,858.0,277.10843373493975,580.8915662650602,46.0,113.57795656556085,3.0,4.0,7.0,4.284000000000001,2.8560000000000003,1.9992,714,714,back,100.0,0
2026-06-07,v7_lift_weights,90,7,6,True,event,544.0,300.7530120481928,243.24698795180723,46.0,109.60472900602068,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-06-07,v8_dynamic,90,7,6,True,event,672.0,291.1144578313253,380.8855421686747,44.0,111.99291549110961,3.0,4.0,7.0,4.284000000000001,2.8560000000000003,1.9992,714,714,back,100.0,0
2026-06-08,v6a_hit_an,90,8,0,False,non_event,144.0,149.84939759036143,-5.849397590361434,38.0,96.759592791789,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,back,100.0,0
2026-06-08,v7_lift_weights,90,8,0,False,non_event,482.0,124.39759036144578,357.6024096385542,42.0,99.7022303823147,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-06-08,v8_dynamic,90,8,0,False,non_event,434.0,128.0120481927711,305.9879518072289,40.0,98.54621079640012,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,back,100.0,0
2026-06-09,v6a_hit_an,90,9,1,False,non_event,404.0,73.79518072289157,330.2048192771084,40.0,100.99342729896576,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-06-09,v7_lift_weights,90,9,1,False,non_event,56.0,100.0,-44.0,38.0,101.55771975701744,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-06-09,v8_dynamic,90,9,1,False,non_event,198.0,89.30722891566265,108.69277108433735,36.0,100.37187727835814,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-06-10,v6a_hit_an,90,10,2,False,non_event,16.0,159.789156626506,-143.789156626506,38.0,94.72090476629972,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-06-10,v7_lift_weights,90,10,2,False,non_event,102.0,153.3132530120482,-51.31325301204819,40.0,94.69648437506827,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-06-10,v8_dynamic,90,10,2,False,non_event,-42.0,164.15662650602408,-206.15662650602408,36.0,94.39664790738982,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-06-11,v6a_hit_an,90,11,3,True,event,-140.0,169.27710843373495,-309.27710843373495,34.0,96.37531494559545,0.0,0.0,5.0,0.0,0.0,1.428,714,714,back,100.0,0
2026-06-11,v7_lift_weights,90,11,3,True,event,-222.0,175.45180722891567,-397.45180722891564,30.0,94.81826618806338,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-06-11,v8_dynamic,90,11,3,True,event,70.0,153.46385542168676,-83.46385542168676,38.0,99.03878478685023,0.0,0.0,6.0,0.0,0.0,1.7136,714,714,back,100.0,0
2026-06-13,v6a_hit_an,90,13,5,False,non_event,-168.0,158.5843373493976,-326.58433734939763,32.0,96.42934269032243,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-06-13,v7_lift_weights,90,13,5,False,non_event,-286.0,167.46987951807228,-453.4698795180723,36.0,95.12981138638432,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-06-13,v8_dynamic,90,13,5,False,non_event,-192.0,160.39156626506025,-352.39156626506025,30.0,95.29194038510002,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-06-14,v6a_hit_an,90,14,6,False,non_event,588.0,-50.15060240963855,638.1506024096385,48.0,104.64059659327002,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-06-14,v7_lift_weights,90,14,6,False,non_event,-432.0,26.656626506024097,-458.6566265060241,38.0,95.31447377035809,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-06-14,v8_dynamic,90,14,6,False,non_event,80.0,-11.897590361445783,91.89759036144578,44.0,99.56823840680582,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-06-15,v6a_hit_an,90,15,0,False,non_event,-70.0,-60.09036144578313,-9.909638554216869,32.0,99.22988197907154,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-06-15,v7_lift_weights,90,15,0,False,non_event,22.0,-67.01807228915662,89.01807228915662,34.0,100.19985408316097,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-06-15,v8_dynamic,90,15,0,False,non_event,-10.0,-64.60843373493977,54.608433734939766,36.0,100.26112197274578,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-06-16,v6a_hit_an,90,16,1,False,non_event,212.0,109.33734939759036,102.66265060240964,30.0,96.01330088797293,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,back,100.0,0
2026-06-16,v7_lift_weights,90,16,1,False,non_event,242.0,107.07831325301204,134.92168674698797,34.0,97.57296573538946,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-06-16,v8_dynamic,90,16,1,False,non_event,176.0,112.04819277108433,63.95180722891567,32.0,96.33182346355493,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,back,100.0,0
2026-06-17,v6a_hit_an,90,17,2,True,event,524.0,311.144578313253,212.85542168674698,52.0,101.92770003935331,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-06-17,v7_lift_weights,90,17,2,True,event,370.0,322.7409638554217,47.25903614457832,44.0,100.4097632873278,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-06-17,v8_dynamic,90,17,2,True,event,376.0,322.28915662650604,53.71084337349396,48.0,101.72362684607035,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-06-18,v6a_hit_an,90,18,3,False,non_event,100.0,-53.31325301204819,153.3132530120482,38.0,98.20217069749548,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,back,100.0,0
2026-06-18,v7_lift_weights,90,18,3,False,non_event,304.0,-68.67469879518072,372.6746987951807,40.0,98.67199980775723,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,back,100.0,0
2026-06-18,v8_dynamic,90,18,3,False,non_event,-190.0,-31.47590361445783,-158.52409638554218,38.0,94.30609134642685,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-06-19,v6a_hit_an,90,19,4,False,non_event,328.0,21.987951807228917,306.0120481927711,34.0,99.26372028170526,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-06-19,v7_lift_weights,90,19,4,False,non_event,348.0,20.481927710843372,327.51807228915663,36.0,98.57690271445625,2.0,3.0,5.0,2.8560000000000003,2.1420000000000003,1.428,714,714,back,100.0,0
2026-06-19,v8_dynamic,90,19,4,False,non_event,388.0,17.46987951807229,370.5301204819277,36.0,97.96845434356402,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-06-20,v6a_hit_an,90,20,5,False,non_event,188.0,-27.10843373493976,215.10843373493975,32.0,98.87123096930117,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-06-20,v7_lift_weights,90,20,5,False,non_event,-26.0,-10.993975903614459,-15.006024096385541,30.0,97.88798600196776,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-06-20,v8_dynamic,90,20,5,False,non_event,114.0,-21.53614457831325,135.53614457831324,32.0,99.25439182854707,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-06-21,v6a_hit_an,90,21,6,True,event,-108.0,-138.55421686746988,30.554216867469876,46.0,98.75372942687733,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-06-21,v7_lift_weights,90,21,6,True,event,-110.0,-138.40361445783134,28.40361445783134,48.0,98.59729608008885,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-06-21,v8_dynamic,90,21,6,True,event,-96.0,-139.4578313253012,43.457831325301214,46.0,97.78822462913142,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
