test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-04-15,v9c_percentile,90,c2,non_event,-92.0,34.0,94.11141037674804,3.0,0.8568
2026-04-15,v9c_percentile,90,c3,non_event,-86.0,36.0,95.61121955875613,5.0,1.428
2026-04-15,v9c_percentile,90,c4,non_event,-510.0,30.0,90.87880394086618,3.0,0.8568
2026-04-15,v9c_percentile,90,c5,non_event,226.0,32.0,96.06737401946813,5.0,1.428
2026-04-15,v9c_percentile,90,c6,non_event,366.0,42.0,103.30476878117726,6.0,1.7136
2026-04-15,v9c_percentile,90,hist_diff,non_event,314.0,34.0,100.36373667430922,7.0,1.9992
2026-04-15,v9c_percentile,90,hist_payout,non_event,442.0,38.0,103.66663118894134,8.0,2.2848
2026-04-15,v9c_percentile,90,hist_winrate,non_event,524.0,54.0,102.0527201515115,4.0,1.1424
2026-04-15,v9c_percentile,90,hist_hit_an,non_event,174.0,34.0,101.34305573010612,7.0,1.9992
2026-04-16,v6a_hit_an,90,c1,non_event,-80.0,32.0,93.27509419216551,3.0,0.8568
2026-04-16,v6a_hit_an,90,c2,non_event,226.0,36.0,96.9143695416776,5.0,1.428
2026-04-16,v6a_hit_an,90,c3,non_event,-196.0,28.000000000000004,95.53489917571213,4.0,1.1424
2026-04-16,v6a_hit_an,90,c4,non_event,-196.0,36.0,96.45289108911642,3.0,0.8568
2026-04-16,v6a_hit_an,90,c5,non_event,496.0,48.0,99.37647354728604,4.0,1.1424
2026-04-16,v6a_hit_an,90,c6,non_event,-6.0,28.000000000000004,93.46917061708336,6.0,1.7136
2026-04-16,v6a_hit_an,90,hist_diff,non_event,356.0,42.0,99.94864123166808,4.0,1.1424
2026-04-16,v6a_hit_an,90,hist_payout,non_event,-522.0,38.0,92.48520944192035,3.0,0.8568
2026-04-16,v6a_hit_an,90,hist_winrate,non_event,290.0,42.0,98.89939016398301,4.0,1.1424
2026-04-16,v6a_hit_an,90,hist_hit_an,non_event,116.0,42.0,97.8288419709197,6.0,1.7136
2026-04-16,v9b_blend_05,90,c1,non_event,-80.0,32.0,93.37033214555984,3.0,0.8568
2026-04-16,v9b_blend_05,90,c2,non_event,234.0,36.0,96.76751873130961,5.0,1.428
2026-04-16,v9b_blend_05,90,c3,non_event,-184.0,28.000000000000004,96.09411089015406,4.0,1.1424
2026-04-16,v9b_blend_05,90,c4,non_event,134.0,40.0,101.01073325953352,5.0,1.428
2026-04-16,v9b_blend_05,90,c5,non_event,496.0,48.0,99.37647354728604,4.0,1.1424
2026-04-16,v9b_blend_05,90,c6,non_event,142.0,38.0,98.59186843754306,7.0,1.9992
2026-04-16,v9b_blend_05,90,hist_diff,non_event,356.0,42.0,99.94864123166809,4.0,1.1424
2026-04-16,v9b_blend_05,90,hist_payout,non_event,-522.0,38.0,92.48520944192035,3.0,0.8568
2026-04-16,v9b_blend_05,90,hist_winrate,non_event,278.0,42.0,98.98064990651794,4.0,1.1424
2026-04-16,v9b_blend_05,90,hist_hit_an,non_event,118.0,42.0,97.49498895413986,6.0,1.7136
2026-04-16,v9c_percentile,90,c1,non_event,-80.0,32.0,93.37033214555984,3.0,0.8568
2026-04-16,v9c_percentile,90,c2,non_event,236.0,36.0,97.0130270778826,5.0,1.428
2026-04-16,v9c_percentile,90,c3,non_event,-176.0,28.000000000000004,96.18525569717544,4.0,1.1424
2026-04-16,v9c_percentile,90,c4,non_event,90.0,40.0,100.66846582415916,4.0,1.1424
2026-04-16,v9c_percentile,90,c5,non_event,496.0,48.0,99.37647354728605,4.0,1.1424
2026-04-16,v9c_percentile,90,c6,non_event,-270.0,34.0,90.19781936343477,2.0,0.5712
2026-04-16,v9c_percentile,90,hist_diff,non_event,356.0,42.0,99.94864123166808,4.0,1.1424
2026-04-16,v9c_percentile,90,hist_payout,non_event,-522.0,38.0,92.48520944192035,3.0,0.8568
2026-04-16,v9c_percentile,90,hist_winrate,non_event,310.0,42.0,99.00394119402446,4.0,1.1424
2026-04-16,v9c_percentile,90,hist_hit_an,non_event,118.0,42.0,97.49498895413986,6.0,1.7136
2026-04-17,v6a_hit_an,90,c1,event,280.0,34.0,99.98898508646285,9.0,2.5704
2026-04-17,v6a_hit_an,90,c2,event,192.0,42.0,98.8041581514718,5.0,1.428
2026-04-17,v6a_hit_an,90,c3,event,320.0,32.0,99.50700074340986,5.0,1.428
2026-04-17,v6a_hit_an,90,c4,event,208.0,34.0,100.09802386645077,5.0,1.428
2026-04-17,v6a_hit_an,90,c5,event,352.0,48.0,99.98185200287247,0.0,0.0
2026-04-17,v6a_hit_an,90,c6,event,50.0,40.0,97.10885532514074,5.0,1.428
2026-04-17,v6a_hit_an,90,hist_diff,event,-226.0,38.0,95.37042913366828,3.0,0.8568
2026-04-17,v6a_hit_an,90,hist_payout,event,-586.0,24.0,93.43689825927262,4.0,1.1424
2026-04-17,v6a_hit_an,90,hist_winrate,event,20.0,44.0,98.32384542495309,1.0,0.2856
2026-04-17,v6a_hit_an,90,hist_hit_an,event,-338.0,32.0,95.91370895612339,3.0,0.8568
2026-04-17,v9b_blend_05,90,c1,event,314.0,36.0,100.29569403991493,9.0,2.5704
2026-04-17,v9b_blend_05,90,c2,event,252.0,42.0,99.33999508256032,6.0,1.7136
2026-04-17,v9b_blend_05,90,c3,event,320.0,32.0,99.50700074340985,5.0,1.428
2026-04-17,v9b_blend_05,90,c4,event,450.0,38.0,101.71157507860296,6.0,1.7136
2026-04-17,v9b_blend_05,90,c5,event,352.0,48.0,99.98185200287247,0.0,0.0
2026-04-17,v9b_blend_05,90,c6,event,92.0,38.0,97.50188322383929,6.0,1.7136
2026-04-17,v9b_blend_05,90,hist_diff,event,-226.0,38.0,95.37042913366828,3.0,0.8568
2026-04-17,v9b_blend_05,90,hist_payout,event,-586.0,24.0,93.43689825927262,4.0,1.1424
2026-04-17,v9b_blend_05,90,hist_winrate,event,156.0,46.0,98.74798737209859,1.0,0.2856
2026-04-17,v9b_blend_05,90,hist_hit_an,event,-190.0,34.0,97.13950185220504,4.0,1.1424
2026-04-17,v9c_percentile,90,c1,event,44.0,34.0,97.7718535878094,7.0,1.9992
2026-04-17,v9c_percentile,90,c2,event,346.0,42.0,99.43333003386333,6.0,1.7136
2026-04-17,v9c_percentile,90,c3,event,320.0,32.0,99.50700074340985,5.0,1.428
2026-04-17,v9c_percentile,90,c4,event,208.0,32.0,99.41675148684824,5.0,1.428
2026-04-17,v9c_percentile,90,c5,event,346.0,48.0,99.96239434400356,0.0,0.0
2026-04-17,v9c_percentile,90,c6,event,-128.0,38.0,96.53496651268489,2.0,0.5712
2026-04-17,v9c_percentile,90,hist_diff,event,-226.0,38.0,95.37042913366828,3.0,0.8568
2026-04-17,v9c_percentile,90,hist_payout,event,-586.0,24.0,93.43689825927262,4.0,1.1424
2026-04-17,v9c_percentile,90,hist_winrate,event,154.0,48.0,98.22369261725336,2.0,0.5712
2026-04-17,v9c_percentile,90,hist_hit_an,event,-442.0,32.0,94.73696193528531,2.0,0.5712
2026-04-18,v6a_hit_an,90,c1,non_event,528.0,42.0,103.0693495342586,5.0,1.428
2026-04-18,v6a_hit_an,90,c2,non_event,332.0,46.0,100.77077494190526,5.0,1.428
2026-04-18,v6a_hit_an,90,c3,non_event,-48.0,42.0,98.25215225264009,3.0,0.8568
2026-04-18,v6a_hit_an,90,c4,non_event,58.0,42.0,100.65119364182686,1.0,0.2856
2026-04-18,v6a_hit_an,90,c5,non_event,-184.0,42.0,97.01772101829118,4.0,1.1424
2026-04-18,v6a_hit_an,90,c6,non_event,116.0,46.0,99.7728808494131,3.0,0.8568
2026-04-18,v6a_hit_an,90,hist_diff,non_event,416.0,40.0,100.34734925537008,5.0,1.428
2026-04-18,v6a_hit_an,90,hist_payout,non_event,274.0,38.0,100.86781513401604,3.0,0.8568
2026-04-18,v6a_hit_an,90,hist_winrate,non_event,902.0,50.0,103.29798600388753,3.0,0.8568
2026-04-18,v6a_hit_an,90,hist_hit_an,non_event,212.0,40.0,100.34798928103999,3.0,0.8568
2026-04-18,v9b_blend_05,90,c1,non_event,612.0,44.0,103.54012284187564,5.0,1.428
2026-04-18,v9b_blend_05,90,c2,non_event,362.0,48.0,101.22293391404357,5.0,1.428
2026-04-18,v9b_blend_05,90,c3,non_event,36.0,42.0,98.60832175175264,4.0,1.1424
2026-04-18,v9b_blend_05,90,c4,non_event,146.0,44.0,101.6380891010707,1.0,0.2856
2026-04-18,v9b_blend_05,90,c5,non_event,-400.0,36.0,94.97299958577644,3.0,0.8568
2026-04-18,v9b_blend_05,90,c6,non_event,564.0,48.0,102.76545944033607,5.0,1.428
2026-04-18,v9b_blend_05,90,hist_diff,non_event,416.0,40.0,100.34734925537008,5.0,1.428
2026-04-18,v9b_blend_05,90,hist_payout,non_event,274.0,38.0,100.86781513401604,3.0,0.8568
2026-04-18,v9b_blend_05,90,hist_winrate,non_event,1208.0,56.00000000000001,105.32411962621681,4.0,1.1424
2026-04-18,v9b_blend_05,90,hist_hit_an,non_event,212.0,40.0,100.34798928104001,3.0,0.8568
2026-04-18,v9c_percentile,90,c1,non_event,520.0,42.0,103.15005675685863,5.0,1.428
2026-04-18,v9c_percentile,90,c2,non_event,348.0,46.0,100.78383812777149,5.0,1.428
2026-04-18,v9c_percentile,90,c3,non_event,-124.0,42.0,97.94476513323997,3.0,0.8568
2026-04-18,v9c_percentile,90,c4,non_event,136.0,44.0,101.49324511357715,1.0,0.2856
2026-04-18,v9c_percentile,90,c5,non_event,-124.0,46.0,97.06975399429342,2.0,0.5712
2026-04-18,v9c_percentile,90,c6,non_event,362.0,54.0,100.74313594035982,3.0,0.8568
2026-04-18,v9c_percentile,90,hist_diff,non_event,416.0,40.0,100.34734925537008,5.0,1.428
2026-04-18,v9c_percentile,90,hist_payout,non_event,274.0,38.0,100.86781513401604,3.0,0.8568
2026-04-18,v9c_percentile,90,hist_winrate,non_event,1062.0,56.00000000000001,104.48563112254753,3.0,0.8568
2026-04-18,v9c_percentile,90,hist_hit_an,non_event,212.0,40.0,100.34798928103999,3.0,0.8568
2026-04-19,v6a_hit_an,90,c1,non_event,336.0,40.0,101.74089305263522,4.0,1.1424
2026-04-19,v6a_hit_an,90,c2,non_event,248.0,38.0,101.37044576117259,6.0,1.7136
2026-04-19,v6a_hit_an,90,c3,non_event,-420.0,36.0,95.2903476668237,6.0,1.7136
2026-04-19,v6a_hit_an,90,c4,non_event,-444.0,24.0,96.36819349404733,4.0,1.1424
2026-04-19,v6a_hit_an,90,c5,non_event,286.0,42.0,98.34818045815376,1.0,0.2856
2026-04-19,v6a_hit_an,90,c6,non_event,-304.0,26.0,94.5117164116046,6.0,1.7136
2026-04-19,v6a_hit_an,90,hist_diff,non_event,122.0,42.0,100.26927664287268,3.0,0.8568
2026-04-19,v6a_hit_an,90,hist_payout,non_event,142.0,44.0,102.24761384058151,5.0,1.428
2026-04-19,v6a_hit_an,90,hist_winrate,non_event,-120.0,44.0,98.2073985368095,0.0,0.0
2026-04-19,v6a_hit_an,90,hist_hit_an,non_event,-540.0,36.0,94.88392124931087,1.0,0.2856
2026-04-19,v9b_blend_05,90,c1,non_event,244.0,38.0,101.12456540125646,4.0,1.1424
2026-04-19,v9b_blend_05,90,c2,non_event,260.0,38.0,101.55222759335572,6.0,1.7136
2026-04-19,v9b_blend_05,90,c3,non_event,-566.0,32.0,93.73706168445618,5.0,1.428
2026-04-19,v9b_blend_05,90,c4,non_event,-294.0,26.0,97.87861007833433,5.0,1.428
2026-04-19,v9b_blend_05,90,c5,non_event,318.0,44.0,98.52171660859031,1.0,0.2856
2026-04-19,v9b_blend_05,90,c6,non_event,-390.0,32.0,96.20136095038399,4.0,1.1424
2026-04-19,v9b_blend_05,90,hist_diff,non_event,122.0,42.0,100.26927664287268,3.0,0.8568
2026-04-19,v9b_blend_05,90,hist_payout,non_event,142.0,44.0,102.24761384058151,5.0,1.428
2026-04-19,v9b_blend_05,90,hist_winrate,non_event,-120.0,44.0,98.20739853680952,0.0,0.0
2026-04-19,v9b_blend_05,90,hist_hit_an,non_event,-630.0,34.0,93.58259639040558,1.0,0.2856
2026-04-19,v9c_percentile,90,c1,non_event,292.0,40.0,101.57622550023129,4.0,1.1424
2026-04-19,v9c_percentile,90,c2,non_event,290.0,38.0,101.63404968991759,6.0,1.7136
2026-04-19,v9c_percentile,90,c3,non_event,-466.0,36.0,94.38605808842777,5.0,1.428
2026-04-19,v9c_percentile,90,c4,non_event,-444.0,24.0,96.36819349404736,4.0,1.1424
2026-04-19,v9c_percentile,90,c5,non_event,312.0,44.0,98.7417829949876,1.0,0.2856
2026-04-19,v9c_percentile,90,c6,non_event,-138.0,30.0,96.49207603556519,3.0,0.8568
2026-04-19,v9c_percentile,90,hist_diff,non_event,122.0,42.0,100.26927664287267,3.0,0.8568
2026-04-19,v9c_percentile,90,hist_payout,non_event,142.0,44.0,102.24761384058151,5.0,1.428
2026-04-19,v9c_percentile,90,hist_winrate,non_event,-120.0,44.0,98.20739853680949,0.0,0.0
2026-04-19,v9c_percentile,90,hist_hit_an,non_event,-662.0,34.0,94.0710717746261,1.0,0.2856
2026-04-20,v6a_hit_an,90,c1,non_event,-452.0,30.0,91.4792870755556,2.0,0.5712
2026-04-20,v6a_hit_an,90,c2,non_event,-262.0,38.0,97.37866943839096,3.0,0.8568
2026-04-20,v6a_hit_an,90,c3,non_event,380.0,46.0,99.33308481660255,7.0,1.9992
2026-04-20,v6a_hit_an,90,c4,non_event,-1056.0,24.0,93.78308056689951,1.0,0.2856
2026-04-20,v6a_hit_an,90,c5,non_event,142.0,40.0,96.96704474990402,0.0,0.0
2026-04-20,v6a_hit_an,90,c6,non_event,-24.0,32.0,96.96856595571472,3.0,0.8568
2026-04-20,v6a_hit_an,90,hist_diff,non_event,140.0,46.0,102.07325574957329,5.0,1.428
2026-04-20,v6a_hit_an,90,hist_payout,non_event,-48.0,36.0,100.2537309478823,4.0,1.1424
2026-04-20,v6a_hit_an,90,hist_winrate,non_event,414.0,52.0,107.87993493751712,3.0,0.8568
2026-04-20,v6a_hit_an,90,hist_hit_an,non_event,172.0,38.0,107.60673125002859,5.0,1.428
2026-04-20,v9b_blend_05,90,c1,non_event,-376.0,32.0,91.80981897858426,2.0,0.5712
2026-04-20,v9b_blend_05,90,c2,non_event,-384.0,34.0,96.00819207389837,2.0,0.5712
2026-04-20,v9b_blend_05,90,c3,non_event,340.0,44.0,104.9718744796315,7.0,1.9992
2026-04-20,v9b_blend_05,90,c4,non_event,-1020.0,26.0,94.59860266970918,2.0,0.5712
2026-04-20,v9b_blend_05,90,c5,non_event,96.0,38.0,96.13078540699786,0.0,0.0
2026-04-20,v9b_blend_05,90,c6,non_event,312.0,40.0,99.34094916267868,4.0,1.1424
2026-04-20,v9b_blend_05,90,hist_diff,non_event,140.0,46.0,102.07325574957329,5.0,1.428
2026-04-20,v9b_blend_05,90,hist_payout,non_event,-48.0,36.0,100.2537309478823,4.0,1.1424
2026-04-20,v9b_blend_05,90,hist_winrate,non_event,414.0,52.0,107.87993493751713,3.0,0.8568
2026-04-20,v9b_blend_05,90,hist_hit_an,non_event,216.0,38.0,107.81587352862044,5.0,1.428
2026-04-20,v9c_percentile,90,c1,non_event,-364.0,32.0,91.7971994397535,2.0,0.5712
2026-04-20,v9c_percentile,90,c2,non_event,-332.0,34.0,96.25596314472423,3.0,0.8568
2026-04-20,v9c_percentile,90,c3,non_event,368.0,46.0,101.39527553324739,7.0,1.9992
2026-04-20,v9c_percentile,90,c4,non_event,-1162.0,24.0,93.62529981930967,1.0,0.2856
2026-04-20,v9c_percentile,90,c5,non_event,134.0,40.0,96.93581920654717,0.0,0.0
2026-04-20,v9c_percentile,90,c6,non_event,-48.0,44.0,97.69985495614439,3.0,0.8568
2026-04-20,v9c_percentile,90,hist_diff,non_event,140.0,46.0,102.07325574957329,5.0,1.428
2026-04-20,v9c_percentile,90,hist_payout,non_event,-48.0,36.0,100.2537309478823,4.0,1.1424
2026-04-20,v9c_percentile,90,hist_winrate,non_event,414.0,52.0,107.87993493751713,3.0,0.8568
2026-04-20,v9c_percentile,90,hist_hit_an,non_event,224.0,40.0,107.93121875415963,5.0,1.428
2026-04-21,v6a_hit_an,90,c1,event,180.0,34.0,103.72621089605433,5.0,1.428
2026-04-21,v6a_hit_an,90,c2,event,584.0,40.0,110.71797291470925,6.0,1.7136
2026-04-21,v6a_hit_an,90,c3,event,734.0,50.0,106.16595834158227,5.0,1.428
2026-04-21,v6a_hit_an,90,c4,event,-10.0,40.0,99.3159443332489,5.0,1.428
2026-04-21,v6a_hit_an,90,c5,event,156.0,44.0,96.55050241163359,0.0,0.0
2026-04-21,v6a_hit_an,90,c6,event,-140.0,36.0,96.41025345188454,2.0,0.5712
2026-04-21,v6a_hit_an,90,hist_diff,event,734.0,44.0,102.71279294730004,8.0,2.2848
2026-04-21,v6a_hit_an,90,hist_payout,event,728.0,40.0,102.20294875129424,7.0,1.9992
2026-04-21,v6a_hit_an,90,hist_winrate,event,230.0,50.0,97.63557011975726,0.0,0.0
2026-04-21,v6a_hit_an,90,hist_hit_an,event,-218.0,36.0,94.75910045801105,2.0,0.5712
2026-04-21,v9b_blend_05,90,c1,event,80.0,34.0,103.11174105173004,4.0,1.1424
2026-04-21,v9b_blend_05,90,c2,event,450.0,40.0,106.85302355240452,5.0,1.428
2026-04-21,v9b_blend_05,90,c3,event,574.0,48.0,104.77594587352904,4.0,1.1424
2026-04-21,v9b_blend_05,90,c4,event,-10.0,40.0,99.31594433324888,5.0,1.428
2026-04-21,v9b_blend_05,90,c5,event,202.0,46.0,97.00248875439907,0.0,0.0
2026-04-21,v9b_blend_05,90,c6,event,-150.0,34.0,94.86066192326285,2.0,0.5712
2026-04-21,v9b_blend_05,90,hist_diff,event,734.0,44.0,102.71279294730004,8.0,2.2848
2026-04-21,v9b_blend_05,90,hist_payout,event,728.0,40.0,102.20294875129424,7.0,1.9992
2026-04-21,v9b_blend_05,90,hist_winrate,event,366.0,50.0,97.66185407794126,1.0,0.2856
2026-04-21,v9b_blend_05,90,hist_hit_an,event,116.0,38.0,96.13832927818359,3.0,0.8568
2026-04-21,v9c_percentile,90,c1,event,8.0,32.0,101.71982390024601,4.0,1.1424
2026-04-21,v9c_percentile,90,c2,event,610.0,42.0,111.05159402129125,6.0,1.7136
2026-04-21,v9c_percentile,90,c3,event,722.0,50.0,105.93182265393592,5.0,1.428
2026-04-21,v9c_percentile,90,c4,event,-10.0,40.0,99.31594433324888,5.0,1.428
2026-04-21,v9c_percentile,90,c5,event,190.0,44.0,96.6915670138899,0.0,0.0
2026-04-21,v9c_percentile,90,c6,event,184.0,38.0,98.65734841401428,3.0,0.8568
2026-04-21,v9c_percentile,90,hist_diff,event,682.0,44.0,102.22436751250623,8.0,2.2848
2026-04-21,v9c_percentile,90,hist_payout,event,728.0,40.0,102.20294875129424,7.0,1.9992
2026-04-21,v9c_percentile,90,hist_winrate,event,316.0,50.0,98.23175262601946,1.0,0.2856
2026-04-21,v9c_percentile,90,hist_hit_an,event,84.0,42.0,98.11240578540178,3.0,0.8568
2026-04-22,v6a_hit_an,90,c1,event,-410.0,26.0,95.73878785253062,2.0,0.5712
2026-04-22,v6a_hit_an,90,c2,event,-130.0,28.000000000000004,94.73488837175618,4.0,1.1424
2026-04-22,v6a_hit_an,90,c3,event,-810.0,26.0,89.4334978147656,1.0,0.2856
2026-04-22,v6a_hit_an,90,c4,event,180.0,48.0,98.6025648245917,3.0,0.8568
2026-04-22,v6a_hit_an,90,c5,event,-208.0,26.0,96.08462063684956,0.0,0.0
2026-04-22,v6a_hit_an,90,c6,event,-58.0,40.0,99.85492757900934,5.0,1.428
2026-04-22,v6a_hit_an,90,hist_diff,event,-552.0,32.0,94.2459401620044,1.0,0.2856
2026-04-22,v6a_hit_an,90,hist_payout,event,-142.0,36.0,97.32856564676914,3.0,0.8568
2026-04-22,v6a_hit_an,90,hist_winrate,event,-200.0,36.0,96.48536105110229,1.0,0.2856
2026-04-22,v6a_hit_an,90,hist_hit_an,event,-580.0,28.000000000000004,94.10350403576521,1.0,0.2856
2026-04-22,v9b_blend_05,90,c1,event,-434.0,26.0,95.269151036648,2.0,0.5712
2026-04-22,v9b_blend_05,90,c2,event,-342.0,24.0,93.51447480217354,3.0,0.8568
2026-04-22,v9b_blend_05,90,c3,event,-810.0,26.0,89.43349781476562,1.0,0.2856
2026-04-22,v9b_blend_05,90,c4,event,180.0,48.0,98.60256482459168,3.0,0.8568
2026-04-22,v9b_blend_05,90,c5,event,-190.0,28.000000000000004,96.21779358172341,0.0,0.0
2026-04-22,v9b_blend_05,90,c6,event,324.0,44.0,101.48566517194786,6.0,1.7136
2026-04-22,v9b_blend_05,90,hist_diff,event,-552.0,32.0,94.2459401620044,1.0,0.2856
2026-04-22,v9b_blend_05,90,hist_payout,event,-142.0,36.0,97.32856564676914,3.0,0.8568
2026-04-22,v9b_blend_05,90,hist_winrate,event,-210.0,34.0,95.98865668074295,1.0,0.2856
2026-04-22,v9b_blend_05,90,hist_hit_an,event,-896.0,26.0,92.14034471347345,0.0,0.0
2026-04-22,v9c_percentile,90,c1,event,-408.0,26.0,96.05735569702152,2.0,0.5712
2026-04-22,v9c_percentile,90,c2,event,-154.0,28.000000000000004,94.8148553226276,4.0,1.1424
2026-04-22,v9c_percentile,90,c3,event,-810.0,26.0,89.43349781476562,1.0,0.2856
2026-04-22,v9c_percentile,90,c4,event,180.0,48.0,98.6025648245917,3.0,0.8568
2026-04-22,v9c_percentile,90,c5,event,-204.0,28.000000000000004,96.15550491826018,0.0,0.0
2026-04-22,v9c_percentile,90,c6,event,94.0,38.0,99.30129041850277,5.0,1.428
2026-04-22,v9c_percentile,90,hist_diff,event,-552.0,32.0,94.2459401620044,1.0,0.2856
2026-04-22,v9c_percentile,90,hist_payout,event,-142.0,36.0,97.32856564676914,3.0,0.8568
2026-04-22,v9c_percentile,90,hist_winrate,event,-224.0,34.0,95.98342242947989,1.0,0.2856
2026-04-22,v9c_percentile,90,hist_hit_an,event,-728.0,28.000000000000004,93.52426168567244,1.0,0.2856
2026-04-23,v6a_hit_an,90,c1,non_event,-294.0,26.0,92.7387634875762,3.0,0.8568
2026-04-23,v6a_hit_an,90,c2,non_event,-262.0,36.0,91.87212663510826,3.0,0.8568
2026-04-23,v6a_hit_an,90,c3,non_event,144.0,36.0,97.69240209349262,6.0,1.7136
2026-04-23,v6a_hit_an,90,c4,non_event,-130.0,34.0,93.6490872721807,3.0,0.8568
2026-04-23,v6a_hit_an,90,c5,non_event,244.0,42.0,95.28771266306768,4.0,1.1424
2026-04-23,v6a_hit_an,90,c6,non_event,-202.0,26.0,93.44982552784852,4.0,1.1424
2026-04-23,v6a_hit_an,90,hist_diff,non_event,-68.0,28.000000000000004,96.04018647119587,5.0,1.428
2026-04-23,v6a_hit_an,90,hist_payout,non_event,-432.0,22.0,87.61993133426678,3.0,0.8568
2026-04-23,v6a_hit_an,90,hist_winrate,non_event,-36.0,34.0,95.4419274053513,2.0,0.5712
2026-04-23,v6a_hit_an,90,hist_hit_an,non_event,246.0,28.000000000000004,99.81431235233036,7.0,1.9992
2026-04-23,v9b_blend_05,90,c1,non_event,-320.0,24.0,92.42907078093992,3.0,0.8568
2026-04-23,v9b_blend_05,90,c2,non_event,-390.0,34.0,90.78933086462519,2.0,0.5712
2026-04-23,v9b_blend_05,90,c3,non_event,212.0,36.0,99.77802182346184,7.0,1.9992
2026-04-23,v9b_blend_05,90,c4,non_event,-94.0,36.0,94.44977800314739,3.0,0.8568
2026-04-23,v9b_blend_05,90,c5,non_event,240.0,42.0,95.4880446084423,4.0,1.1424
2026-04-23,v9b_blend_05,90,c6,non_event,-254.0,22.0,94.88975470078701,4.0,1.1424
2026-04-23,v9b_blend_05,90,hist_diff,non_event,-68.0,28.000000000000004,96.04018647119587,5.0,1.428
2026-04-23,v9b_blend_05,90,hist_payout,non_event,-432.0,22.0,87.61993133426678,3.0,0.8568
2026-04-23,v9b_blend_05,90,hist_winrate,non_event,-72.0,34.0,93.98951694572679,2.0,0.5712
2026-04-23,v9b_blend_05,90,hist_hit_an,non_event,280.0,30.0,100.12513764407213,7.0,1.9992
2026-04-23,v9c_percentile,90,c1,non_event,-320.0,24.0,92.42907078093992,3.0,0.8568
2026-04-23,v9c_percentile,90,c2,non_event,-312.0,36.0,91.97546995355424,3.0,0.8568
2026-04-23,v9c_percentile,90,c3,non_event,62.0,34.0,95.9862777916509,6.0,1.7136
2026-04-23,v9c_percentile,90,c4,non_event,-128.0,34.0,93.41340170332249,3.0,0.8568
2026-04-23,v9c_percentile,90,c5,non_event,192.0,42.0,95.443476308399,3.0,0.8568
2026-04-23,v9c_percentile,90,c6,non_event,30.0,30.0,95.09918968083406,4.0,1.1424
2026-04-23,v9c_percentile,90,hist_diff,non_event,-68.0,28.000000000000004,96.04018647119587,5.0,1.428
2026-04-23,v9c_percentile,90,hist_payout,non_event,-432.0,22.0,87.61993133426678,3.0,0.8568
2026-04-23,v9c_percentile,90,hist_winrate,non_event,38.0,36.0,95.42978683696612,3.0,0.8568
2026-04-23,v9c_percentile,90,hist_hit_an,non_event,92.0,28.000000000000004,99.23982412154044,7.0,1.9992
2026-04-24,v6a_hit_an,90,c1,non_event,-80.0,32.0,103.26148905038352,3.0,0.8568
2026-04-24,v6a_hit_an,90,c2,non_event,-132.0,38.0,94.44115550659698,2.0,0.5712
2026-04-24,v6a_hit_an,90,c3,non_event,-156.0,30.0,102.47298909487928,4.0,1.1424
2026-04-24,v6a_hit_an,90,c4,non_event,-250.0,30.0,92.56822976151038,1.0,0.2856
2026-04-24,v6a_hit_an,90,c5,non_event,214.0,44.0,98.76870228898233,1.0,0.2856
2026-04-24,v6a_hit_an,90,c6,non_event,-124.0,30.0,95.2755484271811,3.0,0.8568
2026-04-24,v6a_hit_an,90,hist_diff,non_event,38.0,26.0,103.36410941693633,6.0,1.7136
2026-04-24,v6a_hit_an,90,hist_payout,non_event,468.0,42.0,100.03749583432636,7.0,1.9992
2026-04-24,v6a_hit_an,90,hist_winrate,non_event,134.0,38.0,96.32848804705571,3.0,0.8568
2026-04-24,v6a_hit_an,90,hist_hit_an,non_event,38.0,26.0,102.8822141584651,6.0,1.7136
2026-04-24,v9b_blend_05,90,c1,non_event,-66.0,32.0,103.31267740643834,3.0,0.8568
2026-04-24,v9b_blend_05,90,c2,non_event,-224.0,36.0,94.19926535512009,2.0,0.5712
2026-04-24,v9b_blend_05,90,c3,non_event,-86.0,32.0,103.11943549149333,4.0,1.1424
2026-04-24,v9b_blend_05,90,c4,non_event,-250.0,30.0,92.56822976151038,1.0,0.2856
2026-04-24,v9b_blend_05,90,c5,non_event,274.0,46.0,99.13705525552275,1.0,0.2856
2026-04-24,v9b_blend_05,90,c6,non_event,-196.0,32.0,94.36920769652168,3.0,0.8568
2026-04-24,v9b_blend_05,90,hist_diff,non_event,38.0,26.0,103.36410941693633,6.0,1.7136
2026-04-24,v9b_blend_05,90,hist_payout,non_event,468.0,42.0,100.03749583432636,7.0,1.9992
2026-04-24,v9b_blend_05,90,hist_winrate,non_event,64.0,38.0,95.33729789200665,2.0,0.5712
