hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
金時,machine_name,新鬼武者3,モンスターハンターライズ,19,1307.3550362659137,-134.53589606223426,1441.890932328148,0.14954613267933253,offset_candidate
金時,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,モンキーターンV,49,1488.2242463895113,46.4851307432528,1441.7391156462586,-0.25667977116549207,no_offset
金時,machine_name,真打 吉宗,SHAKE BONUS TRIGGER,34,1502.9050359049068,61.287388846083275,1441.6176470588234,-0.16820798483748892,no_offset
金時,machine_name,沖ドキ!DUO アンコール,スマスロ北斗の拳,22,1307.696248622597,-133.81208471073617,1441.5083333333332,0.04287654053485366,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,タクトオーパス デスティニー,25,1531.3613890733766,90.61151399734521,1440.7498750760315,0.1365393740586775,no_offset
金時,machine_name,押忍!番長ZERO,機動戦士ガンダムユニコーン 覚醒DRIVE,33,861.9001325999183,-578.726410314601,1440.6265429145192,-0.13993436629686354,offset_candidate
金時,machine_name,真・一騎当千,戦国乙女4 戦乱に閃く炯眼の軍師,38,1624.90592859611,184.33116449396374,1440.5747641021462,-0.03280344839882116,no_offset
金時,machine_name,ゾンビランドサガ,新ハナビ,31,1894.5363475101433,454.06860557465956,1440.4677419354837,-0.02699153214828228,no_offset
金時,machine_name,アイムジャグラーEX-TP,ようこそ実力至上主義の教室へ,27,362.2441126809614,-1077.878729432876,1440.1228421138376,0.056957759298492575,offset_candidate
金時,machine_name,ダンベル何キロ持てる？,ゴジラ対エヴァンゲリオン,40,1516.3450749142605,76.49501364970327,1439.8500612645573,0.028293880449027847,no_offset
金時,machine_name,新鬼武者3,SHAKE BONUS TRIGGER,97,1307.3550362659137,-132.34554734406902,1439.7005836099827,-0.033987373591427186,offset_candidate
金時,machine_name,からくりサーカス,モンキーターンV,200,1534.9814571007705,95.55079043410389,1439.4306666666666,0.08231138132502588,no_offset
金時,machine_name,北斗の拳 転生の章2,ダーリン・イン・ザ・フランキス,20,1108.726898796305,-330.547602384159,1439.274501180464,-0.3137023196302145,offset_candidate
金時,machine_name,甲鉄城のカバネリ,ヨルムンガンド,40,822.0406242685551,-617.1394746367969,1439.180098905352,-0.4866051707164157,offset_candidate
金時,machine_name,新鬼武者3,スマスロ秘宝伝,42,1307.3550362659137,-131.78449021900784,1439.1395264849216,-0.012954299991529993,offset_candidate
金時,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,押忍!番長ZERO,14,1806.066263905916,367.0439585511563,1439.0223053547597,0.4917158389483223,no_offset
金時,machine_name,革命機ヴァルヴレイヴ,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,12,1493.168749290365,54.7024418161807,1438.4663074741843,0.3463146622121761,no_offset
金時,machine_name,東京喰種,デビル メイ クライ5 スタイリッシュトライブ,97,1294.6495775250482,-143.80251568975393,1438.452093214802,-0.11976043233978054,offset_candidate
金時,machine_name,鉄拳6,A‐SLOT+ 異世界かるてっと,37,1342.4689934054418,-95.74477061304322,1438.213764018485,0.0923083374128631,offset_candidate
金時,machine_name,ゴッドイーター リザレクション,北斗の拳 転生の章2,60,1315.856368386377,-122.13390334870238,1437.9902717350794,-0.001128277818626584,offset_candidate
金時,machine_name,化物語,スマスロ秘宝伝,39,1389.3333195457749,-48.63249873275956,1437.9658182785345,0.05115111132203783,offset_candidate
金時,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,スマスロ ドルアーガの塔,44,1030.3962378200004,-407.56651385634245,1437.9627516763428,-0.11884363363680388,offset_candidate
金時,machine_name,沖ドキ!ゴージャス 25Φ,咲‐Saki‐ 頂上決戦,49,1202.2081988868633,-235.7069198291096,1437.915118715973,0.18880688945134871,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,新ハナビ,195,1531.3613890733766,93.50014321440301,1437.8612458589737,0.010415186446033264,no_offset
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,アイムジャグラーEX-TP,93,1427.5635090019628,-10.278056633810523,1437.8415656357733,-0.03757747639304575,offset_candidate
金時,machine_name,回胴黙示録カイジ 狂宴,機動戦士ガンダムSEED,37,1059.916333830505,-377.68625957934114,1437.6025934098461,0.1659595387831138,offset_candidate
金時,machine_name,アレックス ブライト,沖ドキ!ゴージャス 25Φ,146,1220.7768095008778,-216.6725323310704,1437.4493418319482,-0.012345818563576878,offset_candidate
金時,machine_name,ダンベル何キロ持てる？,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,30,1516.3450749142605,78.9601114292936,1437.3849634849669,0.16762597894423728,no_offset
金時,machine_name,アレックス ブライト,SHAKE BONUS TRIGGER,107,1220.7768095008778,-216.5936919945504,1437.3705014954282,-0.0907533086052285,offset_candidate
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,頭文字D 2nd,22,1348.7916547110315,-88.56808824175396,1437.3597429527854,-0.040491725058408624,offset_candidate
金時,machine_name,ゾンビランドサガ,聖戦士ダンバイン,26,1894.5363475101433,457.2299869388028,1437.3063605713405,0.3236624582843136,no_offset
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,ゴジラ対エヴァンゲリオン,95,1348.7916547110315,-88.47647398650223,1437.2681286975337,0.007973606224288042,offset_candidate
金時,machine_name,ネオプラネット,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,30,1294.8586553389587,-142.07467799437475,1436.9333333333334,0.012742854441548762,offset_candidate
金時,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,マイジャグラーV,49,1488.2242463895113,51.36932987745194,1436.8549165120594,-0.14848268163882428,no_offset
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,シン・エヴァンゲリオン,18,1348.7916547110315,-88.0513482380297,1436.8430029490612,0.024476993307529837,offset_candidate
金時,machine_name,攻殻機動隊,スマスロ炎炎ノ消防隊2,64,1783.1190111536782,346.34557365367834,1436.7734375,0.02888583609167909,no_offset
金時,machine_name,スマスロ炎炎ノ消防隊,新鬼武者3,59,1237.951660523381,-197.98732446459996,1435.9389849879808,-0.18191531853977239,offset_candidate
金時,machine_name,東京喰種,からくりサーカス,206,1294.6495775250482,-141.1136002464309,1435.7631777714791,0.10334370009773008,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,かぐや様は告らせたい,213,1531.3613890733766,95.60134615755867,1435.7600429158178,0.051817160717418445,no_offset
金時,machine_name,咲‐Saki‐ 頂上決戦,ラブ嬢3～Wご指名はいかがですか?～,44,1503.3787638419117,67.62883852457259,1435.7499253173391,-0.23443956731864707,no_offset
金時,machine_name,革命機ヴァルヴレイヴ,モンスターハンターライズ,75,1493.168749290365,57.83574434887053,1435.3330049414944,-0.03462603312093535,no_offset
金時,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,とある科学の超電磁砲2,8,1304.0038467940701,-130.87933684895893,1434.883183643029,-0.186950731685808,offset_candidate
金時,machine_name,からくりサーカス,ルパン三世 大航海者の秘宝,40,1534.9814571007705,100.40396411270751,1434.577492988063,-0.25849701527656255,no_offset
金時,machine_name,東京喰種,かぐや様は告らせたい,216,1294.6495775250482,-139.75349133801635,1434.4030688630646,0.164720198781589,offset_candidate
金時,machine_name,化物語,スマスロ炎炎ノ消防隊,39,1389.3333195457749,-43.84002976220893,1433.1733493079837,0.053367269557712226,offset_candidate
金時,machine_name,化物語,ネオアイムジャグラーEX,82,1389.3333195457749,-43.56424142983499,1432.8975609756098,-0.17993225533804622,offset_candidate
金時,machine_name,甲鉄城のカバネリ,一方通行 とある魔術の禁書目録,17,822.0406242685551,-609.9789602772296,1432.0195845457847,-0.6382692577409123,offset_candidate
金時,machine_name,化物語,ソードアート・オンラインII,13,1389.3333195457749,-42.0115707469345,1431.3448902927094,-0.052300184077702865,offset_candidate
金時,machine_name,バイオハザード RE:3,不二子BT,18,1227.8809641175271,-203.12514034927835,1431.0061044668055,-0.048201870459577606,offset_candidate
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,ニューパルサーBT,27,1348.7916547110315,-81.79131286235477,1430.5829675733862,0.18127015377336875,offset_candidate
金時,machine_name,ダンベル何キロ持てる？,犬夜叉2,25,1516.3450749142605,85.98157874108425,1430.3634961731764,0.04917232885685727,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,主役は銭形5,97,1531.3613890733766,101.01302098545058,1430.348368087926,0.2550718786719813,no_offset
金時,machine_name,北斗の拳 転生の章2,主役は銭形5,58,1108.726898796305,-321.35253315629035,1430.0794319525953,-0.18935585453626042,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ2,ウルトラミラクルジャグラー,103,1464.303415005754,34.61166743293865,1429.6917475728153,0.03342836831011473,no_offset
金時,machine_name,吉宗,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,136,1635.663944649641,205.99237380801458,1429.6715708416264,-0.10014876010021737,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,A‐SLOT+ この素晴らしい世界に祝福を！,20,1531.3613890733766,101.97567261778082,1429.3857164555957,0.06239945404699146,no_offset
金時,machine_name,アレックス ブライト,機動戦士ガンダムユニコーン 覚醒DRIVE,29,1220.7768095008778,-208.34549243503776,1429.1223019359156,0.3441688354450148,no_offset
金時,machine_name,からくりサーカス,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,190,1534.9814571007705,105.912645878024,1429.0688112227465,-0.0713647821656193,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ミスタージャグラー,222,1531.3613890733766,102.31634402833153,1429.045045045045,-0.0662987789829469,no_offset
金時,machine_name,東京リベンジャーズ,スマスロ秘宝伝,33,1142.5583497980524,-286.316049785456,1428.8743995835084,0.3312709381123135,no_offset
金時,machine_name,バイオハザード5,ゾンビランドサガ,17,2060.033271664461,631.1751600553309,1428.8581116091302,0.2456096577921124,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,この素晴らしい世界に祝福を！,34,1531.3613890733766,102.59331664990866,1428.7680724234679,0.016831125849145596,no_offset
金時,machine_name,ネオプラネット,ダーリン・イン・ザ・フランキス,24,1294.8586553389587,-133.88153839869645,1428.740193737655,-0.5067264467348821,offset_candidate
金時,machine_name,真打 吉宗,とある科学の超電磁砲2,28,1502.9050359049068,74.32502517098364,1428.580010733923,-0.09301772594686729,no_offset
金時,machine_name,沖ドキ!DUO アンコール,押忍!番長ZERO,20,1307.696248622597,-120.75250742331983,1428.448756045917,-0.36365181436516425,offset_candidate
金時,machine_name,ネオプラネット,沖ドキ!DUO アンコール,14,1294.8586553389587,-133.45923828732097,1428.3178936262796,-0.08495425862419449,offset_candidate
金時,machine_name,いざ！番長,アレックス ブライト,102,1641.6370895593616,213.33533814876037,1428.3017514106011,0.16623637831165194,no_offset
金時,machine_name,革命機ヴァルヴレイヴ2,ディスクアップ2,102,1464.303415005754,36.04399628724406,1428.25941871851,-0.04166979706665567,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ファンキージャグラー2,222,1531.3613890733766,103.14651169599918,1428.2148773773774,-0.08284250163907066,no_offset
金時,machine_name,スマスロ炎炎ノ消防隊2,押忍!番長ZERO,57,1699.0357632666328,271.0577129876731,1427.9780502789597,0.16315221053072984,no_offset
金時,machine_name,革命機ヴァルヴレイヴ2,ハッピージャグラーVIII,103,1464.303415005754,36.90940206077033,1427.3940129449836,-0.0549496455942295,no_offset
金時,machine_name,革命機ヴァルヴレイヴ,ファンキージャグラー2,78,1493.168749290365,65.78135104046672,1427.3873982498983,-0.27487283657392797,no_offset
金時,machine_name,シン・エヴァンゲリオン,戦姫絶唱シンフォギア 正義の歌,23,2121.5146315227503,694.3842155928089,1427.1304159299414,-0.0017602802293893247,no_offset
金時,machine_name,ハイパーラッシュ,ようこそ実力至上主義の教室へ,23,971.0158615038877,-455.57112363025595,1426.5869851341436,-0.2772850076426485,offset_candidate
金時,machine_name,ゲゲゲの鬼太郎 覚醒,ダンベル何キロ持てる？,13,1226.5343456749383,-200.04257740198457,1426.5769230769229,-0.056975954273933774,offset_candidate
金時,machine_name,真打 吉宗,新ハナビ,15,1502.9050359049068,76.56414744102776,1426.340888463879,0.3857153589809153,no_offset
金時,machine_name,スマスロ炎炎ノ消防隊,アイドルマスター ミリオンライブ！ ネクストプロローグ,31,1237.951660523381,-188.26260038721028,1426.2142609105913,-0.2827975008912351,offset_candidate
金時,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,吉宗,49,1488.2242463895113,62.14261373645012,1426.0816326530612,0.03239598415596376,no_offset
金時,machine_name,吉宗,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,84,1635.663944649641,209.7075053031977,1425.9564393464434,-0.033544275150275055,no_offset
金時,machine_name,いざ！番長,戦国乙女4 戦乱に閃く炯眼の軍師,116,1641.6370895593616,215.74258302243774,1425.894506536924,0.08010453683523674,no_offset
金時,machine_name,吉宗,ディスクアップ2,145,1635.663944649641,209.8984274082618,1425.7655172413793,-0.11154460984503091,no_offset
金時,machine_name,ネオプラネット,化物語,20,1294.8586553389587,-130.84474482199192,1425.7034001609507,-0.12128779962850711,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,革命機ヴァルヴレイヴ2,103,1531.3613890733766,105.7652806573027,1425.596108416074,0.04340018774902785,no_offset
金時,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,ファンキージャグラー2,49,1488.2242463895113,62.97163867976072,1425.2526077097507,-0.22883623769881437,no_offset
金時,machine_name,ダンベル何キロ持てる？,ゴーゴージャグラー3,44,1516.3450749142605,91.53403595322173,1424.8110389610388,-0.21213035978082356,no_offset
金時,machine_name,革命機ヴァルヴレイヴ,回胴黙示録カイジ 狂宴,45,1493.168749290365,68.60838548187269,1424.5603638084922,-0.05417940301271631,no_offset
金時,machine_name,革命機ヴァルヴレイヴ2,バーサスリヴァイズ,95,1464.303415005754,40.37579032503067,1423.9276246807233,-0.07643948869267628,no_offset
金時,machine_name,革命機ヴァルヴレイヴ,モンキーターンV,78,1493.168749290365,69.26960399121967,1423.8991452991454,-0.1846175074259011,no_offset
金時,machine_name,革命機ヴァルヴレイヴ2,かぐや様は告らせたい,98,1464.303415005754,40.433908606583195,1423.8695063991709,-0.05755318920754104,no_offset
金時,machine_name,鉄拳6,ヱヴァンゲリヲン ～約束の扉～,38,1342.4689934054418,-81.39853493629255,1423.8675283417342,0.3748611847888812,no_offset
金時,machine_name,咲‐Saki‐ 頂上決戦,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,34,1503.3787638419117,79.59256702686953,1423.786196815042,-0.04613060397010233,no_offset
金時,machine_name,アレックス ブライト,デビル メイ クライ5 スタイリッシュトライブ,70,1220.7768095008778,-202.9750038312794,1423.751813332157,-0.10174015884752215,offset_candidate
金時,machine_name,頭文字D 2nd,モンスターハンターライズ,36,1666.3740117858295,243.17030808212576,1423.2037037037037,0.03931698526058178,no_offset
金時,machine_name,ゴッドイーター リザレクション,A‐SLOT+ この素晴らしい世界に祝福を！,25,1315.856368386377,-107.3107660464826,1423.1671344328595,0.41872719255291413,no_offset
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ゴジラ対エヴァンゲリオン,98,1427.5635090019628,4.444834243715099,1423.1186747582476,0.03263720613439815,no_offset
金時,machine_name,からくりサーカス,バーサスリヴァイズ,186,1534.9814571007705,112.125777137738,1422.8556799630326,0.002664823532781858,no_offset
金時,machine_name,タクトオーパス デスティニー,押忍!番長ZERO,21,1718.5143753322816,296.2067459165016,1422.30762941578,-0.23865707646299358,no_offset
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,主役は銭形4,6,1348.7916547110315,-72.89106589069047,1421.682720601722,0.2005128045180368,no_offset
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,沖ドキ!GOLD,122,1348.7916547110315,-72.8887792199252,1421.6804339309567,-0.058468056725198045,offset_candidate
金時,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,とある科学の超電磁砲2,95,1030.3962378200004,-391.27832394671776,1421.6745617667182,-0.10356353295117779,offset_candidate
金時,machine_name,沖ドキ!DUO アンコール,スマスロ ドルアーガの塔,6,1307.696248622597,-113.52702284612046,1421.2232714687175,-0.14343473871987047,offset_candidate
金時,machine_name,マイジャグラーV,BIRDIE WING ‐Golf Girls' Story‐,16,349.47812784749135,-1071.7316793473212,1421.2098071948126,0.174995597442334,offset_candidate
金時,machine_name,SHAKE BONUS TRIGGER,痛いのは嫌なので防御力に極振りしたいと思います。,17,1139.4057050071813,-281.53697947281023,1420.9426844799914,-0.021147165357789762,offset_candidate
金時,machine_name,A‐SLOT+ 異世界かるてっと,ミリオンゴッド‐神々の軌跡‐,33,955.6136678918571,-465.2978303581348,1420.9114982499918,0.2535126050805387,no_offset
金時,machine_name,アレックス ブライト,ヨルムンガンド,31,1220.7768095008778,-199.79465390873062,1420.5714634096084,0.1755145040538064,offset_candidate
金時,machine_name,東京喰種,シン・エヴァンゲリオン,27,1294.6495775250482,-125.68932183204889,1420.338899357097,-0.021847336945519318,offset_candidate
金時,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,麻雀物語,22,1030.3962378200004,-389.87467528903545,1420.2709131090357,-0.20606481351397848,offset_candidate
金時,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ラブ嬢3～Wご指名はいかがですか?～,87,1304.0038467940701,-116.26096333782178,1420.2648101318919,-0.10800196208709964,offset_candidate
金時,machine_name,咲‐Saki‐ 頂上決戦,化物語,8,1503.3787638419117,83.21795161812358,1420.160812223788,0.8617821635683819,no_offset
金時,machine_name,バイオハザード RE:3,ヨルムンガンド,19,1227.8809641175271,-192.1143895040149,1419.995353621542,-0.40743090555636574,offset_candidate
金時,machine_name,沖ドキ!DUO アンコール,ダーリン・イン・ザ・フランキス,17,1307.696248622597,-111.91825353432606,1419.6145021569232,-0.38065829004630614,offset_candidate
金時,machine_name,タクトオーパス デスティニー,戦国乙女4 戦乱に閃く炯眼の軍師,22,1718.5143753322816,299.2317306592248,1419.282644673057,0.1799889022276668,no_offset
金時,machine_name,Re:ゼロから始める異世界生活 season2,スマスロ北斗の拳,24,1279.2139665918905,-139.94866568324179,1419.1626322751324,-0.02144451848549824,offset_candidate
金時,machine_name,頭文字D 2nd,黄門ちゃま天,6,1666.3740117858295,247.43506795018985,1418.9389438356395,-0.30211962269861486,no_offset
金時,machine_name,真打 吉宗,クランキークレスト,30,1502.9050359049068,84.25762657855576,1418.647409326351,-0.23670654738266886,no_offset
金時,machine_name,押忍!番長ZERO,絶対衝激IV,17,861.9001325999183,-556.6574222328951,1418.5575548328134,-0.06238026250049238,offset_candidate
金時,machine_name,ダンベル何キロ持てる？,ミスタージャグラー,44,1516.3450749142605,97.9473476415334,1418.397727272727,0.11872505780628187,no_offset
金時,machine_name,モンキーターンV,絶対衝激IV,24,847.3819880479814,-570.8895967379631,1418.2715847859445,0.129263891598685,offset_candidate
金時,machine_name,炎炎ノ消防隊,キン肉マン～7人の悪魔超人編～,21,916.2039267379594,-501.7268623930282,1417.9307891309877,-0.25976260706759197,offset_candidate
金時,machine_name,からくりサーカス,主役は銭形5,78,1534.9814571007705,117.0704387033101,1417.9110183974603,-0.05715619920023678,no_offset
金時,machine_name,絶対衝激IV,マイジャグラーV,16,1663.9894536985234,246.12127188034174,1417.8681818181817,0.10408829377010125,no_offset
金時,machine_name,東京喰種,不二子BT,79,1294.6495775250482,-123.07666587392993,1417.726243398978,-0.07804226348289627,offset_candidate
金時,machine_name,クランキークレスト,主役は銭形4,11,808.7055632854,-608.8866883978409,1417.5922516832409,-0.3257828315464482,offset_candidate
金時,machine_name,新鬼武者3,機動戦士ガンダムユニコーン 覚醒DRIVE,24,1307.3550362659137,-110.19089895774398,1417.5459352236576,0.43255050774737086,no_offset
金時,machine_name,SHAKE BONUS TRIGGER,東京喰種,107,1139.4057050071813,-278.0281401196544,1417.4338451268356,0.006038639263102848,offset_candidate
金時,machine_name,モンスターハンターライズ,スマスロ ドルアーガの塔,32,1106.5885390266296,-310.74027024028817,1417.3288092669177,0.10222909754814019,offset_candidate
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,回胴黙示録カイジ 狂宴,42,1348.7916547110315,-68.42869466702966,1417.2203493780612,0.024065245240628655,offset_candidate
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,沖ドキ!ゴージャス 25Φ,128,1348.7916547110315,-68.39672342770265,1417.1883781387342,0.017987870389728763,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ,押忍!番長ZERO,66,1493.168749290365,76.25096284050473,1416.9177864498602,-0.022552288119352195,no_offset
金時,machine_name,東京喰種,回胴黙示録カイジ 狂宴,65,1294.6495775250482,-122.04857987734758,1416.6981574023957,-0.09930347941859696,offset_candidate
金時,machine_name,真打 吉宗,かぐや様は告らせたい,31,1502.9050359049068,86.42835509120961,1416.4766808136972,0.10583716174548315,no_offset
金時,machine_name,A‐SLOT+ 異世界かるてっと,東京リベンジャーズ,19,955.6136678918571,-460.6084460561668,1416.222113948024,0.13657331383273963,offset_candidate
金時,machine_name,キン肉マン～7人の悪魔超人編～,新ハナビ,10,1673.5508470720924,257.3508470720925,1416.1999999999998,-0.05881836991606328,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,戦姫絶唱シンフォギア 正義の歌,29,1531.3613890733766,115.5609426523421,1415.8004464210344,0.06644726825353489,no_offset
金時,machine_name,モンキーターンV,真・一騎当千,67,847.3819880479814,-568.2083109431568,1415.5902989911383,0.2876116614371979,no_offset
金時,machine_name,主役は銭形5,機動戦士ガンダムユニコーン 覚醒DRIVE,13,1850.0933632348035,434.5490159714433,1415.5443472633601,0.46485382127549374,no_offset
金時,machine_name,沖ドキ!DUO アンコール,ミスタージャグラー,22,1307.696248622597,-107.75147865013014,1415.4477272727272,-0.4560846174121172,offset_candidate
金時,machine_name,からくりサーカス,化物語,69,1534.9814571007705,119.65364653162696,1415.3278105691436,-0.02078279458148174,no_offset
金時,machine_name,咲‐Saki‐ 頂上決戦,マイジャグラーV,54,1503.3787638419117,88.14711401026206,1415.2316498316495,-0.03515950977005454,no_offset
金時,machine_name,からくりサーカス,鉄拳6,57,1534.9814571007705,119.96135681914099,1415.0201002816295,0.0168547264019004,no_offset
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,バイオハザード RE:3,22,1427.5635090019628,12.764461893179849,1414.7990471087828,0.06832922462200854,no_offset
金時,machine_name,ToLOVEるダークネス,D4DJ Pachi‐Slot Mix,6,1669.476721396033,255.11024810445522,1414.366473291578,0.17440028782771763,no_offset
金時,machine_name,沖ドキ!GOLD,聖戦士ダンバイン,40,1112.7622447288732,-300.78481935701694,1413.54706408589,0.15349150384083227,offset_candidate
金時,machine_name,鉄拳6,ゴッドイーター リザレクション,71,1342.4689934054418,-70.95049967505167,1413.4194930804933,0.01778211972812809,offset_candidate
金時,machine_name,化物語,戦国乙女4 戦乱に閃く炯眼の軍師,81,1389.3333195457749,-23.97144544435837,1413.3047649901332,-0.0030321978860773117,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ウルトラミラクルジャグラー,222,1531.3613890733766,118.44547315746067,1412.915915915916,-0.103075380871081,no_offset
金時,machine_name,革命機ヴァルヴレイヴ2,ヱヴァンゲリヲン ～約束の扉～,62,1464.303415005754,51.44829691985834,1412.8551180858956,-0.21155974433675287,no_offset
金時,machine_name,沖ドキ!ゴージャス 25Φ,主役は銭形5,90,1202.2081988868633,-210.62506836298292,1412.8332672498464,0.021340500202696934,offset_candidate
金時,machine_name,ダンベル何キロ持てる？,ニューパルサーSP4 with 太鼓の達人,44,1516.3450749142605,103.57234764153341,1412.772727272727,0.03623705388375459,no_offset
金時,machine_name,スマスロ ハナビ,BIRDIE WING ‐Golf Girls' Story‐,15,537.7199821471218,-874.903314679477,1412.6232968265988,-0.28118201064188236,offset_candidate
金時,machine_name,吉宗,攻殻機動隊,21,1635.663944649641,223.07057419513546,1412.5933704545055,-0.24984874441257549,no_offset
金時,machine_name,革命機ヴァルヴレイヴ2,からくりサーカス,90,1464.303415005754,52.4369016864656,1411.8665133192885,-0.05880060095160622,no_offset
金時,machine_name,黄門ちゃま天,鬼武者3,5,1587.4847543787548,176.08475437875458,1411.4000000000003,0.9152449590565815,no_offset
金時,machine_name,鉄拳6,バイオハザード5,41,1342.4689934054418,-68.80176602348605,1411.270759428928,-0.04014316282094501,offset_candidate
金時,machine_name,真打 吉宗,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,30,1502.9050359049068,91.6569775817201,1411.2480583231866,-0.027864678776063724,no_offset
金時,machine_name,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,ようこそ実力至上主義の教室へ,10,714.7223046273336,-696.4296344889345,1411.1519391162683,-0.3655272296664932,offset_candidate
金時,machine_name,ゴッドイーター リザレクション,いざ！番長,114,1315.856368386377,-95.00580547776828,1410.8621738641452,0.10444789177580434,offset_candidate
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,押忍!番長ZERO,166,1427.5635090019628,16.716145144813797,1410.847363857149,-0.09223510871628919,no_offset
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ウルトラミラクルジャグラー,176,1427.5635090019628,16.77184233529598,1410.7916666666667,0.11068611679477325,no_offset
金時,machine_name,タクトオーパス デスティニー,新鬼武者3,20,1718.5143753322816,307.80837464418425,1410.7060006880974,0.2795683626509133,no_offset
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,ギルティクラウン2,45,1427.5635090019628,16.876149205715258,1410.6873597962474,0.08918397223467783,no_offset
金時,machine_name,沖ドキ!GOLD,ルパン三世 大航海者の秘宝,41,1112.7622447288732,-297.5468160841144,1410.3090608129876,0.07969049076284669,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ,ゲゲゲの鬼太郎 覚醒,12,1493.168749290365,83.26518148912157,1409.9035678012433,-0.07897609518127979,no_offset
金時,machine_name,クランキークレスト,荒野のコトブキ飛行隊,7,808.7055632854,-601.0629900972881,1409.768553382688,-0.5904125464016475,offset_candidate
金時,machine_name,A‐SLOT+ 異世界かるてっと,ハイパーラッシュ,9,955.6136678918571,-454.100682734754,1409.7143506266111,-0.09467416486744776,offset_candidate
金時,machine_name,押忍！番長4,ゲゲゲの鬼太郎 覚醒,14,1182.5031670423145,-227.083430326105,1409.5865973684195,-0.036572340043333644,offset_candidate
金時,machine_name,ToLOVEるダークネス,アズールレーン THE ANIMATION,36,1669.476721396033,260.0970966427383,1409.3796247532948,0.28352425281000576,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,バーサスリヴァイズ,206,1531.3613890733766,122.05824209101132,1409.3031469823652,-0.007903349251208154,no_offset
金時,machine_name,ゴーゴージャグラー3,キン肉マン～7人の悪魔超人編～,26,345.0258710446036,-1064.2069918817883,1409.232862926392,-0.35338957957032746,offset_candidate
金時,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,バイオハザード5,85,1304.0038467940701,-105.04894424313153,1409.0527910372016,0.2124515673710716,no_offset
金時,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,デビル メイ クライ5 スタイリッシュトライブ,54,1304.0038467940701,-103.87111945360031,1407.8749662476705,-0.09174882242148721,offset_candidate
金時,machine_name,アレックス ブライト,スーパーブラックジャック,114,1220.7768095008778,-187.0175768398767,1407.7943863407545,-0.017138543261819853,offset_candidate
