hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
蒲田7,20251124,machine_name,絶対衝激IV,4,13118,-2500,-625.0,0.25,0.25,0.004102562177992028,-0.021949078138718173,-787.2507122507122,-0.08333333333333331
蒲田7,20251124,machine_name,防空少女ラブキューレ2～極限の共鳴～,1,2187,3700,3700.0,1.0,1.0,0.0006839688583067971,0.0324846356453029,3537.7492877492878,0.6666666666666667
蒲田7,20251124,machine_name,革命機ヴァルヴレイヴ,8,51094,38200,4775.0,0.875,0.875,0.015979288910072012,0.3353819139596137,4612.749287749288,0.5416666666666667
蒲田7,20251124,machine_name,革命機ヴァルヴレイヴ2,30,175700,-8400,-280.0,0.3333333333333333,0.3333333333333333,0.05494893845656344,-0.07374890254609306,-442.25071225071224,0.0
蒲田7,20251124,section,2001-2351,343,1401202,16100,46.93877551020408,0.39067055393586003,0.3206997084548105,0.4382160641048014,0.14135206321334504,-115.31193674050816,-0.01263362487852282
蒲田7,20251124,section,3001-3362,357,1789629,94200,263.8655462184874,0.4425770308123249,0.3445378151260504,0.5596938746788912,0.8270412642669008,101.61483396777516,0.011204481792717103
蒲田7,20251124,section,3400-3401,2,6683,3600,1800.0,0.5,0.5,0.002090061216307419,0.03160667251975417,1637.7492877492878,0.16666666666666669
蒲田7,20251125,atype,A,213,790751,37200,174.64788732394365,0.39436619718309857,0.27230046948356806,0.31613537733303215,0.16069114470842333,-161.34630716081685,-0.04264873225808652
蒲田7,20251125,atype,N,476,1710554,194300,408.1932773109244,0.38235294117647056,0.33403361344537813,0.6838646226669678,0.8393088552915767,72.19908282616387,0.019084411703723547
蒲田7,20251125,dd,25,689,2501305,231500,335.9941944847605,0.386066763425254,0.3149492017416546,1.0,1.0,0.0,0.0
蒲田7,20251125,event_type,weekday,689,2501305,231500,335.9941944847605,0.386066763425254,0.3149492017416546,1.0,1.0,0.0,0.0
蒲田7,20251125,kakuban_bin,0-2,208,731034,105800,508.65384615384613,0.3798076923076923,0.32211538461538464,0.29226103973725714,0.45701943844492443,172.65965166908563,0.007166182873730054
蒲田7,20251125,kakuban_bin,3-5,202,756043,33700,166.83168316831683,0.3613861386138614,0.2722772277227723,0.302259420582456,0.14557235421166306,-169.16251131644367,-0.042671974018882286
蒲田7,20251125,kakuban_bin,6-9,279,1014228,92000,329.7491039426523,0.40860215053763443,0.34050179211469533,0.4054795396802869,0.39740820734341253,-6.245090542108187,0.02555259037304075
蒲田7,20251125,machine_category,at_smart,239,854496,-12700,-53.13807531380753,0.3514644351464435,0.3054393305439331,0.34162007432120434,-0.05485961123110151,-389.132269798568,-0.009509871197721509
蒲田7,20251125,machine_category,bt,7,28520,4200,600.0,0.5714285714285714,0.42857142857142855,0.011402048130875683,0.01814254859611231,264.0058055152395,0.11362222682977396
蒲田7,20251125,machine_category,hana_oki,38,174087,22800,600.0,0.5263157894736842,0.4473684210526316,0.0695984695988694,0.09848812095032397,264.0058055152395,0.132419219310977
蒲田7,20251125,machine_category,juggler,168,588144,10200,60.714285714285715,0.35714285714285715,0.2261904761904762,0.2351348596032871,0.044060475161987044,-275.2799087704748,-0.08875872555117839
蒲田7,20251125,machine_category,other,237,856058,207000,873.4177215189874,0.41350210970464135,0.3628691983122363,0.3422445483457635,0.8941684665226782,537.4235270342269,0.04791999657058171
蒲田7,20251125,machine_name,SHAKE BONUS TRIGGER,4,21345,1300,325.0,0.5,0.5,0.008533545489254609,0.005615550755939525,-10.994194484760499,0.18505079825834542
蒲田7,20251125,machine_name,ToLOVEるダークネス TRANCE ver.8.7,4,18084,2400,600.0,0.5,0.5,0.007229826030811916,0.010367170626349892,264.0058055152395,0.18505079825834542
蒲田7,20251125,machine_name,いざ！番長,18,42750,-3200,-177.77777777777777,0.2777777777777778,0.1111111111111111,0.01709107845704542,-0.013822894168466522,-513.7719722625383,-0.20383809063054348
蒲田7,20251125,machine_name,かぐや様は告らせたい,15,62112,-17700,-1180.0,0.26666666666666666,0.26666666666666666,0.024831837780678486,-0.07645788336933046,-1515.9941944847606,-0.04828253507498792
蒲田7,20251125,machine_name,からくりサーカス,9,22948,-7000,-777.7777777777778,0.1111111111111111,0.1111111111111111,0.009174410957480195,-0.03023758099352052,-1113.7719722625384,-0.20383809063054348
蒲田7,20251125,machine_name,この素晴らしい世界に祝福を！,2,6178,100,50.0,0.5,0.5,0.002469910706611149,0.00043196544276457883,-285.9941944847605,0.18505079825834542
蒲田7,20251125,machine_name,とある科学の超電磁砲2,5,25150,-5200,-1040.0,0.4,0.2,0.010054751419758886,-0.0224622030237581,-1375.9941944847606,-0.11494920174165457
蒲田7,20251125,machine_name,アイムジャグラーEX-TP,12,42006,7700,641.6666666666666,0.5,0.3333333333333333,0.01679363372319649,0.03326133909287257,305.67247218190613,0.018384131591678732
蒲田7,20251125,machine_name,アズールレーン THE ANIMATION,8,33960,12800,1600.0,0.375,0.375,0.013576912851491521,0.05529157667386609,1264.0058055152394,0.06005079825834542
蒲田7,20251125,machine_name,アレックス ブライト,4,15949,-3200,-800.0,0.0,0.0,0.006376271586231987,-0.013822894168466522,-1135.9941944847606,-0.3149492017416546
蒲田7,20251125,machine_name,ウルトラミラクルジャグラー,5,13129,-800,-160.0,0.2,0.2,0.005248860095030394,-0.0034557235421166306,-495.9941944847605,-0.11494920174165457
蒲田7,20251125,machine_name,ガールズ&パンツァー 最終章,2,7057,1100,550.0,0.5,0.5,0.002821327267166539,0.004751619870410367,214.0058055152395,0.18505079825834542
蒲田7,20251125,machine_name,キングハナハナ-30,16,117327,23900,1493.75,0.6875,0.5625,0.04690631490362031,0.10323974082073434,1157.7558055152394,0.24755079825834542
蒲田7,20251125,machine_name,クランキークレスト,1,1816,-100,-100.0,0.0,0.0,0.0007260210170291108,-0.00043196544276457883,-435.9941944847605,-0.3149492017416546
蒲田7,20251125,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,4,23550,3600,900.0,0.75,0.5,0.00941508532546011,0.015550755939524838,564.0058055152394,0.18505079825834542
蒲田7,20251125,machine_name,ゴッドイーター リザレクション,17,35308,2800,164.7058823529412,0.35294117647058826,0.23529411764705882,0.01411583153593824,0.012095032397408207,-171.2883121318193,-0.07965508409459576
蒲田7,20251125,machine_name,ゴーゴージャグラー3,23,89999,5400,234.7826086956522,0.43478260869565216,0.30434782608695654,0.03598081801299721,0.023326133909287255,-101.21158578910831,-0.010601375654698042
蒲田7,20251125,machine_name,シャーマンキング,3,7877,900,300.0,0.3333333333333333,0.3333333333333333,0.0031491561404946617,0.0038876889848812094,-35.9941944847605,0.018384131591678732
蒲田7,20251125,machine_name,ジャグラーガールズ,8,24059,-2500,-312.5,0.25,0.125,0.009618579101708907,-0.01079913606911447,-648.4941944847606,-0.18994920174165458
蒲田7,20251125,machine_name,スマスロ北斗の拳,37,82462,600,16.216216216216218,0.35135135135135137,0.35135135135135137,0.03296759091754104,0.002591792656587473,-319.7779782685443,0.03640214960969679
蒲田7,20251125,machine_name,スマスロ炎炎ノ消防隊,4,17260,-7800,-1950.0,0.25,0.25,0.006900397992248047,-0.033693304535637146,-2285.9941944847606,-0.06494920174165458
蒲田7,20251125,machine_name,スーパーブラックジャック,13,29684,12300,946.1538461538462,0.46153846153846156,0.38461538461538464,0.011867405214478042,0.0531317494600432,610.1596516690856,0.06966618287373005
蒲田7,20251125,machine_name,ソードアート・オンライン,8,18120,3100,387.5,0.125,0.125,0.007244218517933639,0.013390928725701945,51.5058055152395,-0.18994920174165458
蒲田7,20251125,machine_name,ゾンビランドサガ,2,10052,400,200.0,0.5,0.5,0.004018702237432061,0.0017278617710583153,-135.9941944847605,0.18505079825834542
蒲田7,20251125,machine_name,ダーリン・イン・ザ・フランキス,3,8967,-4400,-1466.6666666666667,0.3333333333333333,0.3333333333333333,0.003584928667235703,-0.01900647948164147,-1802.6608611514273,0.018384131591678732
蒲田7,20251125,machine_name,ディスクアップ ULTRAREMIX,9,32667,6300,700.0,0.6666666666666666,0.6666666666666666,0.013059982689036322,0.027213822894168467,364.0058055152395,0.35171746492501205
蒲田7,20251125,machine_name,ディスクアップ2,2,11571,1000,500.0,0.5,0.5,0.004625985235706961,0.004319654427645789,164.0058055152395,0.18505079825834542
蒲田7,20251125,machine_name,デビル メイ クライ5 スタイリッシュトライブ,4,11340,2300,575.0,0.25,0.25,0.004533633443342575,0.009935205183585313,239.0058055152395,-0.06494920174165458
蒲田7,20251125,machine_name,ネオアイムジャグラーEX,26,59725,-5800,-223.07692307692307,0.23076923076923078,0.07692307692307693,0.023877535926246498,-0.025053995680345574,-559.0711175616835,-0.23802612481857766
蒲田7,20251125,machine_name,ネオプラネット,5,26181,-4400,-880.0,0.2,0.2,0.01046693625927266,-0.01900647948164147,-1215.9941944847606,-0.11494920174165457
蒲田7,20251125,machine_name,ハッピージャグラーVIII,9,27830,1800,200.0,0.5555555555555556,0.3333333333333333,0.011126192127709336,0.007775377969762419,-135.9941944847605,0.018384131591678732
蒲田7,20251125,machine_name,バイオハザード5,3,5584,10600,3533.3333333333335,0.3333333333333333,0.3333333333333333,0.0022324346691027282,0.045788336933045355,3197.339138848573,0.018384131591678732
蒲田7,20251125,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2,8367,-4800,-2400.0,0.0,0.0,0.003345053881873662,-0.020734341252699785,-2735.9941944847606,-0.3149492017416546
蒲田7,20251125,machine_name,バンドリ！,2,7120,-3000,-1500.0,0.0,0.0,0.0028465141196295533,-0.012958963282937365,-1835.9941944847606,-0.3149492017416546
蒲田7,20251125,machine_name,バーサスリヴァイズ,4,13064,-500,-125.0,0.25,0.25,0.005222873659949507,-0.0021598272138228943,-460.9941944847605,-0.06494920174165458
蒲田7,20251125,machine_name,ファンキージャグラー2,23,68540,3000,130.43478260869566,0.391304347826087,0.30434782608695654,0.02740169631452382,0.012958963282937365,-205.55941187606484,-0.010601375654698042
蒲田7,20251125,machine_name,マイジャグラーV,56,226236,-400,-7.142857142857143,0.32142857142857145,0.19642857142857142,0.09044718656861118,-0.0017278617710583153,-343.13705162761767,-0.11852063031308316
蒲田7,20251125,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,42,110668,21500,511.9047619047619,0.30952380952380953,0.2857142857142857,0.04424410457741059,0.09287257019438445,175.91056742000143,-0.029234916027368885
蒲田7,20251125,machine_name,マジカルハロウィン ボーナストリガー,3,4970,600,200.0,0.3333333333333333,0.3333333333333333,0.001986962805415573,0.002591792656587473,-135.9941944847605,0.018384131591678732
蒲田7,20251125,machine_name,マジカルハロウィン8,1,6595,2300,2300.0,1.0,1.0,0.0026366236824377676,0.009935205183585313,1964.0058055152394,0.6850507982583454
蒲田7,20251125,machine_name,ミスタージャグラー,6,36620,1800,300.0,0.5,0.3333333333333333,0.014640357733263236,0.007775377969762419,-35.9941944847605,0.018384131591678732
蒲田7,20251125,machine_name,モンキーターンV,41,127772,-11200,-273.1707317073171,0.2926829268292683,0.2682926829268293,0.05108213512546451,-0.04838012958963283,-609.1649261920776,-0.0466565188148253
蒲田7,20251125,machine_name,モンスターハンターライズ,16,68272,54400,3400.0,0.9375,0.875,0.027294552243728773,0.23498920086393088,3064.0058055152394,0.5600507982583454
蒲田7,20251125,machine_name,ヱヴァンゲリヲン ～約束の扉～,6,22211,1000,166.66666666666666,0.3333333333333333,0.16666666666666666,0.008879764762793821,0.004319654427645789,-169.32752781809384,-0.14828253507498793
蒲田7,20251125,machine_name,七つの魔剣が支配する,6,19376,10200,1700.0,0.5,0.5,0.007746356401958178,0.044060475161987044,1364.0058055152394,0.18505079825834542
蒲田7,20251125,machine_name,主役は銭形5,6,23871,-8200,-1366.6666666666667,0.16666666666666666,0.16666666666666666,0.009543418335628802,-0.035421166306695465,-1702.6608611514273,-0.14828253507498793
蒲田7,20251125,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,4,12924,-2500,-625.0,0.0,0.0,0.005166902876698363,-0.01079913606911447,-960.9941944847606,-0.3149492017416546
蒲田7,20251125,machine_name,吉宗,5,17939,2300,460.0,0.4,0.4,0.00717185629101609,0.009935205183585313,124.0058055152395,0.08505079825834544
蒲田7,20251125,machine_name,咲‐Saki‐ 頂上決戦,2,4001,-100,-50.0,0.5,0.0,0.001599565027055877,-0.00043196544276457883,-385.9941944847605,-0.3149492017416546
蒲田7,20251125,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,5,16330,7900,1580.0,0.6,0.4,0.006528592074936883,0.03412526997840173,1244.0058055152394,0.08505079825834544
蒲田7,20251125,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,15,115349,70300,4686.666666666667,0.8,0.7333333333333333,0.04611552769454345,0.30367170626349893,4350.672472181906,0.4183841315916787
蒲田7,20251125,machine_name,新ハナビ,8,23957,400,50.0,0.5,0.375,0.00957780038819736,0.0017278617710583153,-285.9941944847605,0.06005079825834542
蒲田7,20251125,machine_name,新鬼武者3,17,51135,-7400,-435.29411764705884,0.23529411764705882,0.17647058823529413,0.020443328582479946,-0.031965442764578834,-771.2883121318193,-0.13847861350636045
蒲田7,20251125,machine_name,東京リベンジャーズ,24,119115,12000,500.0,0.4166666666666667,0.3333333333333333,0.04762114176399919,0.05183585313174946,164.0058055152395,0.018384131591678732
蒲田7,20251125,machine_name,東京喰種,39,151006,-22300,-571.7948717948718,0.3333333333333333,0.28205128205128205,0.06037088639730061,-0.09632829373650108,-907.7890662796324,-0.032897919690372535
蒲田7,20251125,machine_name,沖ドキ!ゴージャス 30Φ,14,32803,-1500,-107.14285714285714,0.35714285714285715,0.35714285714285715,0.013114354307051719,-0.0064794816414686825,-443.13705162761767,0.04219365540120257
蒲田7,20251125,machine_name,甲鉄城のカバネリ,5,10741,3700,740.0,0.6,0.6,0.004294158449289471,0.015982721382289417,404.0058055152395,0.2850507982583454
蒲田7,20251125,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,7,19846,13200,1885.7142857142858,0.5714285714285714,0.5714285714285714,0.007934258317158443,0.05701943844492441,1549.7200912295252,0.2564793696869168
蒲田7,20251125,machine_name,真・一騎当千,2,3503,-2900,-1450.0,0.0,0.0,0.0014004689552053829,-0.012526997840172787,-1785.9941944847606,-0.3149492017416546
蒲田7,20251125,machine_name,絶対衝激IV,4,6167,13300,3325.0,0.5,0.5,0.002465513002212845,0.05745140388768898,2989.0058055152394,0.18505079825834542
蒲田7,20251125,machine_name,防空少女ラブキューレ2～極限の共鳴～,1,1142,-400,-400.0,0.0,0.0,0.0004565616748057514,-0.0017278617710583153,-735.9941944847606,-0.3149492017416546
蒲田7,20251125,machine_name,革命機ヴァルヴレイヴ,8,25950,20400,2550.0,0.5,0.375,0.010374584466908273,0.08812095032397409,2214.0058055152394,0.06005079825834542
蒲田7,20251125,machine_name,革命機ヴァルヴレイヴ2,30,193668,20100,670.0,0.5,0.4,0.07742678321915959,0.08682505399568034,334.0058055152395,0.08505079825834544
蒲田7,20251125,section,2001-2351,333,1094805,198900,597.2972972972973,0.3993993993993994,0.34534534534534533,0.43769352398048217,0.8591792656587472,261.3031028125368,0.03039614360369075
蒲田7,20251125,section,3001-3362,354,1398763,30700,86.7231638418079,0.3728813559322034,0.2853107344632768,0.5592132906622743,0.1326133909287257,-249.2710306429526,-0.029638467278377767
蒲田7,20251125,section,3400-3401,2,7737,1900,950.0,0.5,0.5,0.003093185357243519,0.008207343412526998,614.0058055152394,0.18505079825834542
蒲田7,20251126,atype,A,212,835314,21000,99.05660377358491,0.41037735849056606,0.2641509433962264,0.34695286371497924,0.22058823529411764,-38.11918873361971,-0.04564732749714534
蒲田7,20251126,atype,N,482,1572258,74200,153.94190871369295,0.3796680497925311,0.32987551867219916,0.6530471362850208,0.7794117647058824,16.766116206488334,0.020077247778827412
蒲田7,20251126,dd,26,694,2407572,95200,137.17579250720462,0.38904899135446686,0.30979827089337175,1.0,1.0,0.0,0.0
蒲田7,20251126,event_type,weekday,694,2407572,95200,137.17579250720462,0.38904899135446686,0.30979827089337175,1.0,1.0,0.0,0.0
蒲田7,20251126,kakuban_bin,0-2,215,706482,51400,239.06976744186048,0.4186046511627907,0.3302325581395349,0.29344169146343285,0.5399159663865546,101.89397493465586,0.02043428724616314
