hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,攻殻機動隊,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,66,1674.2689539131738,-320.1754905312706,1994.4444444444443,0.1720471316375086,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,ソードアート・オンラインII,9,1553.4768093291236,-440.3581798987635,1993.834989227887,0.569294552200747,no_offset
蒲田7,machine_name,ルパン三世 大航海者の秘宝,回胴黙示録カイジ 狂宴,8,2844.7022066611125,850.9522066611129,1993.7499999999995,-0.5569877637403302,no_offset
蒲田7,machine_name,無職転生 ～異世界行ったら本気だす～,ソードアート・オンラインII,13,1102.122837566691,-890.1776782365248,1992.3005158032158,0.016012956493548017,offset_candidate
蒲田7,machine_name,プリズムナナ,ゴッドイーター リザレクション,68,1943.2930740833788,-48.66998628474203,1991.9630603681208,-0.15362926977415386,offset_candidate
蒲田7,machine_name,バーニングエクスプレス,バンドリ！,23,2507.0269166488974,515.7225688228103,1991.304347826087,-0.12411799676628757,no_offset
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,鉄拳6,51,2013.7134118207448,22.433294553607475,1991.2801172671373,0.00897132056220696,no_offset
蒲田7,machine_name,プリズムナナ,スマスロ ハナビ,48,1943.2930740833788,-47.864571431741034,1991.1576455151198,-0.028113652353689657,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,デビル メイ クライ5 スタイリッシュトライブ,82,2013.7134118207448,22.72800302780248,1990.9854087929423,0.09096307092362459,no_offset
蒲田7,machine_name,真・一騎当千,クランキークレスト,58,2024.2139557048285,33.69671432551853,1990.51724137931,0.25464826860370243,no_offset
蒲田7,machine_name,真・一騎当千,モンキーターンV,58,2024.2139557048285,34.05415755512328,1990.1597981497052,-0.10973810668532889,no_offset
蒲田7,machine_name,ドッチ,ミリオンゴッド‐神々の軌跡‐,28,1097.9699335614657,-891.5838103998869,1989.5537439613527,0.047617569355221885,offset_candidate
蒲田7,machine_name,アクダマドライブ,マイジャグラーV,25,2003.0162046148428,13.823222158702308,1989.1929824561405,-0.23022803229025296,no_offset
蒲田7,machine_name,麻雀物語,この素晴らしい世界に祝福を！,50,2161.681433342783,172.8481000094497,1988.833333333333,0.24547762498606568,no_offset
蒲田7,machine_name,革命機ヴァルヴレイヴ,ヨルムンガンド,29,1553.4768093291236,-435.32351173258417,1988.8003210617078,0.08010375754129244,offset_candidate
蒲田7,machine_name,プリズムナナ,ミスタージャグラー,68,1943.2930740833788,-45.43241611269954,1988.7254901960782,-0.08949630401571239,offset_candidate
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,銀河英雄伝説 Die Neue These,31,1972.5276044881955,-16.182072931159073,1988.7096774193546,-0.2507363410639511,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,マジカルハロウィン ボーナストリガー,9,1910.4904816140802,-78.10319251735562,1988.5936741314358,-0.4641469852813142,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,かぐや様は告らせたい,164,2013.7134118207448,25.536870074972036,1988.1765417457727,0.03678038551379184,no_offset
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,虚構推理,36,2013.7134118207448,25.776100373796638,1987.9373114469481,0.18243817716242813,no_offset
蒲田7,machine_name,シャーマンキング,グランベルム,116,2071.9583463431795,84.4576074832762,1987.5007388599033,-0.024114851000998402,no_offset
蒲田7,machine_name,ゾンビランドサガ,主役は銭形5,77,1703.2690879884049,-283.39768288072855,1986.6667708691334,-0.0988367057674399,offset_candidate
蒲田7,machine_name,シャーマンキング,革命機ヴァルヴレイヴ,132,2071.9583463431795,85.44455460560197,1986.5137917375775,-0.033545376060726696,no_offset
蒲田7,machine_name,ソードアート・オンラインII,ガールズ&パンツァー 最終章,8,1215.2547555243805,-770.1619111422862,1985.4166666666665,0.2252362072094881,no_offset
蒲田7,machine_name,絶対衝激IV,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,11,1513.5797611024486,-471.1172085945213,1984.69696969697,0.7089851683455642,no_offset
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,ジャグラーガールズ,31,1972.5276044881955,-11.612180458040719,1984.1397849462362,0.045251186292156374,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ゴッドイーター リザレクション,164,2013.7134118207448,29.62330467378695,1984.0901071469577,-0.02496676052306104,no_offset
蒲田7,machine_name,スーパーブラックジャック,戦国乙女5 業火を穿つ宿焔の双刃,8,1038.6286703940293,-945.2572028316551,1983.8858732256845,-0.5689025745725129,offset_candidate
蒲田7,machine_name,ゾンビランドサガ,真打 吉宗,34,1703.2690879884049,-280.3407246639321,1983.609812652337,0.08380433158638267,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ファンキージャグラー2,164,2013.7134118207448,30.111572912039602,1983.6018389087053,-0.02732544155040732,no_offset
蒲田7,machine_name,革命機ヴァルヴレイヴ,スマスロ炎炎ノ消防隊2,63,1553.4768093291236,-430.0533471288921,1983.5301564580157,-0.07254311143221087,offset_candidate
蒲田7,machine_name,プリズムナナ,スマスロ サンダーV,39,1943.2930740833788,-39.83002276710089,1983.1230968504797,-0.09980220271678204,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,不二子BT,82,2013.7134118207448,31.041735828553705,1982.671675992191,0.03278054858914426,no_offset
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ハッピージャグラーVIII,164,2013.7134118207448,31.13041724079909,1982.5829945799458,0.08812671171288683,no_offset
蒲田7,machine_name,防空少女ラブキューレ2～極限の共鳴～,甲鉄城のカバネリ,72,2307.9103338294867,325.8154264220793,1982.0949074074074,-0.12398949260775442,no_offset
蒲田7,machine_name,銀河英雄伝説 Die Neue These,麻雀格闘倶楽部 覚醒,29,1910.4904816140802,-71.06810194869925,1981.5585835627794,-0.029348704030776857,offset_candidate
蒲田7,machine_name,シャーマンキング,戦国†恋姫,82,2071.9583463431795,90.47143388117846,1981.486912462001,-0.1698172128360518,no_offset
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,スーパーブラックジャック,164,2013.7134118207448,32.296886273121764,1981.416525547623,-0.038405155789726905,no_offset
蒲田7,machine_name,シャーマンキング,モンキーターンV,149,2071.9583463431795,91.31135248950594,1980.6469938536736,-0.13100164530743016,no_offset
蒲田7,machine_name,真・一騎当千,バイオハザード RE:2,41,2024.2139557048285,43.84429562682912,1980.3696600779995,-0.11132713053551113,no_offset
蒲田7,machine_name,真・一騎当千,ディスクアップ ULTRAREMIX,58,2024.2139557048285,43.87488864162393,1980.3390670632045,0.2896889604913822,no_offset
蒲田7,machine_name,ゾンビランドサガ,銀河英雄伝説 Die Neue These,30,1703.2690879884049,-277.0323370519389,1980.3014250403437,-0.1287269681826918,offset_candidate
蒲田7,machine_name,ヨルムンガンド,ヱヴァンゲリヲン ～約束の扉～,8,989.1355302176502,-990.850940218231,1979.986470435881,0.22195872407041092,no_offset
蒲田7,machine_name,攻殻機動隊,プリズムナナ,66,1674.2689539131738,-305.52902588480606,1979.79797979798,0.07188789371310157,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ジャグラーガールズ,164,2013.7134118207448,34.154759091360454,1979.5586527293844,0.0017991980013947516,no_offset
蒲田7,machine_name,アクダマドライブ,マギアレコード 魔法少女まどか☆マギカ外伝,25,2003.0162046148428,23.73030211154884,1979.285902503294,0.37460171906621753,no_offset
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,真打 吉宗,44,1469.883748179385,-508.0376341763694,1977.9213823557545,-0.17862635985669914,offset_candidate
蒲田7,machine_name,荒野のコトブキ飛行隊,真・一騎当千,10,1092.3421579627193,-885.1578420372807,1977.5,0.25755755190825746,no_offset
蒲田7,machine_name,ネオプラネット,戦国†恋姫,19,1735.4087536238821,-241.09724542124823,1976.5059990451305,0.15322023772903734,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,革命機ヴァルヴレイヴ,142,2013.7134118207448,37.21398607554948,1976.4994257451954,0.22815431455491308,no_offset
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,新ハナビ,164,2013.7134118207448,37.50115862678438,1976.2122531939604,-0.10555271750334314,no_offset
蒲田7,machine_name,回胴黙示録カイジ 狂宴,ゴッドイーター リザレクション,38,1710.9038701316706,-265.28614534820565,1976.1900154798764,0.01538996062330441,offset_candidate
蒲田7,machine_name,ヨルムンガンド,ミリオンゴッド‐神々の軌跡‐,23,989.1355302176502,-987.0036061803784,1976.1391363980285,0.11117384599879011,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ガールズ&パンツァー 最終章,164,2013.7134118207448,37.74796466627333,1975.9654471544713,-0.013605112475760637,no_offset
蒲田7,machine_name,アクダマドライブ,新ハナビ,25,2003.0162046148428,27.444776043414105,1975.5714285714287,-0.10238954356408118,no_offset
蒲田7,machine_name,シャーマンキング,マギアレコード 魔法少女まどか☆マギカ外伝,149,2071.9583463431795,96.6521088701156,1975.306237473064,0.015180884779919135,no_offset
蒲田7,machine_name,真・一騎当千,わたしの幸せな結婚,28,2024.2139557048285,49.105030857482056,1975.1089248473465,-0.0574540845089553,no_offset
蒲田7,machine_name,プリズムナナ,ゴーゴージャグラー3,68,1943.2930740833788,-30.689014799605115,1973.9820888829838,0.13570937217900916,offset_candidate
蒲田7,machine_name,シャーマンキング,ディスクアップ ULTRAREMIX,149,2071.9583463431795,98.2960392244966,1973.662307118683,-0.17655395258815823,no_offset
蒲田7,machine_name,攻殻機動隊,タクトオーパス デスティニー,25,1674.2689539131738,-299.30846658642366,1973.5774204995976,-0.09048219315397056,offset_candidate
蒲田7,machine_name,荒野のコトブキ飛行隊,バンドリ！,10,1092.3421579627193,-880.1578420372807,1972.5,-0.7709782154176986,offset_candidate
蒲田7,machine_name,真・一騎当千,マギアレコード 魔法少女まどか☆マギカ外伝,58,2024.2139557048285,51.8351995694883,1972.3787561353402,0.1089055793938837,no_offset
蒲田7,machine_name,ラブ嬢3～Wご指名はいかがですか?～,沖ドキ!ゴージャス 30Φ,32,1553.2670654567437,-418.62818835849845,1971.895253815242,-0.06357840992334066,offset_candidate
蒲田7,machine_name,プリズムナナ,ファンキージャグラー2,68,1943.2930740833788,-28.244926492345467,1971.5380005757243,-0.02755243908690894,offset_candidate
蒲田7,machine_name,アクダマドライブ,甲鉄城のカバネリ,25,2003.0162046148428,31.482871281509304,1971.5333333333335,-0.035024311815409985,no_offset
蒲田7,machine_name,主役は銭形5,スマスロ ドルアーガの塔,6,1482.0810601310106,-489.3436017950983,1971.424661926109,0.2025677476583511,no_offset
蒲田7,machine_name,吉宗,荒野のコトブキ飛行隊,9,1427.0169323896102,-544.0334513968261,1971.0503837864362,0.004848394450562403,offset_candidate
蒲田7,machine_name,麻雀物語,真・一騎当千,49,2161.681433342783,191.45707993433712,1970.2243534084457,0.07144575304541306,no_offset
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ディスクアップ2,164,2013.7134118207448,44.150403690663595,1969.5630081300812,-0.023311673947313056,no_offset
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,新ハナビ,31,1972.5276044881955,3.1727657785184324,1969.354838709677,0.06889624018123379,no_offset
蒲田7,machine_name,ネオプラネット,新鬼武者3,25,1735.4087536238821,-233.9353640231766,1969.3441176470587,-0.42344096328567116,offset_candidate
蒲田7,machine_name,とある魔術の禁書目録,新鬼武者3,38,2555.5536638785534,586.3951907727118,1969.1584731058415,-0.11780005592624827,no_offset
蒲田7,machine_name,プリズムナナ,タクトオーパス デスティニー,14,1943.2930740833788,-25.829938718182003,1969.1230128015607,0.09385560548175247,offset_candidate
蒲田7,machine_name,アクダマドライブ,不二子BT,25,2003.0162046148428,34.01620461484265,1969.0,0.2010660853722054,no_offset
蒲田7,machine_name,吉宗,化物語,37,1427.0169323896102,-541.8585858836592,1968.8755182732693,0.09625575687014422,offset_candidate
蒲田7,machine_name,麻雀物語,わたしの幸せな結婚,29,2161.681433342783,194.47779787750832,1967.2036354652746,0.4308624192873863,no_offset
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,咲‐Saki‐ 頂上決戦,69,1469.883748179385,-497.2263608100477,1967.1101089894328,0.031007384516928627,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,ゾンビランドサガ,30,1910.4904816140802,-56.17618505258637,1966.6666666666665,-0.2821501734737319,offset_candidate
蒲田7,machine_name,回胴黙示録カイジ 狂宴,吉宗,38,1710.9038701316706,-255.59574287142541,1966.499613003096,0.21931049270737638,no_offset
蒲田7,machine_name,アクダマドライブ,ネオアイムジャグラーEX,25,2003.0162046148428,37.116754080717186,1965.8994505341257,0.3408917912356073,no_offset
蒲田7,machine_name,攻殻機動隊,甲鉄城のカバネリ 海門(うなと)決戦,55,1674.2689539131738,-291.09311257949116,1965.362066492665,-0.15075421026003685,offset_candidate
蒲田7,machine_name,グランベルム,ビッグドリーム THE GOLDEN PUSHER,24,1397.7060880553995,-566.5859936083142,1964.2920816637138,-0.011926712627480053,offset_candidate
蒲田7,machine_name,ゴブリンスレイヤーII,プリズムナナ,22,1089.9359722447634,-873.0077506989594,1962.9437229437228,-0.25012542278618016,offset_candidate
蒲田7,machine_name,BIRDIE WING ‐Golf Girls' Story‐,ビッグドリーム THE GOLDEN PUSHER,5,884.0808519069045,-1078.6334338073812,1962.7142857142858,-0.21047668878568915,offset_candidate
蒲田7,machine_name,デビル メイ クライ5 スタイリッシュトライブ,ネオプラネット,18,1193.7785879261953,-767.8061504161298,1961.5847383423252,-0.43696852913189016,offset_candidate
蒲田7,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ソードアート・オンラインII,13,1110.1878747233586,-850.6309749205824,1960.8188496439411,0.20661478563762356,no_offset
蒲田7,machine_name,ラブ嬢3～Wご指名はいかがですか?～,吉宗,32,1553.2670654567437,-406.7628058667857,1960.0298713235293,0.1589543844184725,offset_candidate
蒲田7,machine_name,プリズムナナ,アレックス ブライト,68,1943.2930740833788,-16.510847485248572,1959.8039215686274,-0.046490840031541206,offset_candidate
