date,month,weekday,expert,model,window,lambda,top1_tail,top1_pred,top1_actual_raw_diff,top1_prob_positive,top1_final_score,top2_tail,top2_pred,top2_actual_raw_diff,top2_prob_positive,top2_final_score,pred_span_top12,hit_at_2,hit_at_3,pred_span_quartile,rolling_median,zscore,is_anomaly,anomaly_direction,is_hit_rate_miss_day,difficulty_failure,actual_top1_tail,actual_top2_tail,actual_top3_tail,actual_top1_diff,actual_top2_diff,actual_top3_diff,loss_scenario,loss_value,chosen_tail,top1_match,top2_match,top3_match,rescue_source
2026-04-30,2026-04,Thursday,3F_A,xgb_ranker_ndcg,recent_60d,1.25,1,0.9862444568141056,20500.0,0.5,0.9862444568141056,8,0.9589805979025796,12800.0,0.5,0.9589805979025796,0.0272638589115259,1.0,1.0,Q2,74.0,1.441109711789411,0,normal,0,hit_day,1,9,8,20500.0,14600.0,12800.0,hit1,0.0,1,1,0,0,rank1
2026-04-30,2026-04,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,4,0.996236394187239,36800.0,0.5,0.996236394187239,2,0.9948888755755284,21600.0,0.5,0.9948888755755284,0.0013475186117105,1.0,1.0,Q1,74.0,1.441109711789411,0,normal,0,hit_day,4,2,5,36800.0,21600.0,12900.0,hit1,0.0,4,1,1,0,rank1
2026-05-01,2026-05,Friday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,7,0.992227536105266,55100.0,0.5,0.992227536105266,9,0.9907249479244408,26700.0,0.5,0.9907249479244408,0.0015025881808252,1.0,1.0,Q1,74.0,1.7856313013639145,1,high_anomaly,0,hit_day,7,6,9,55100.0,29200.0,26700.0,hit1,0.0,7,1,0,0,rank1
2026-05-01,2026-05,Friday,3F_A,xgb_ranker_ndcg,recent_60d,0.5,3,0.9918293078676436,10800.0,0.5,0.9918293078676436,2,0.4553611910629468,7100.0,0.5,0.4553611910629468,0.5364681168046967,1.0,1.0,Q4,74.0,1.7856313013639145,1,high_anomaly,0,hit_day,3,4,2,10800.0,7600.0,7100.0,hit1,0.0,3,1,0,0,rank1
2026-05-01,2026-05,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,9,0.9979126198111978,37400.0,0.5,0.9979126198111978,3,0.98804712082694,18900.0,0.5,0.98804712082694,0.0098654989842579,1.0,1.0,Q1,74.0,1.7856313013639145,1,high_anomaly,0,hit_day,9,3,5,37400.0,18900.0,11400.0,hit1,0.0,9,1,1,0,rank1
2026-05-02,2026-05,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,5,0.9973208420256928,36400.0,0.5,0.9973208420256928,2,0.9958742510328432,31200.0,0.5,0.9958742510328432,0.0014465909928497,1.0,1.0,Q1,74.0,2.555733725468887,1,high_anomaly,0,hit_day,5,2,0,36400.0,31200.0,30000.0,hit1,0.0,5,1,1,0,rank1
2026-05-02,2026-05,Saturday,3F_A,xgb_ranker_ndcg,recent_60d,0.5,8,0.9720101605640188,10700.0,0.5,0.9720101605640188,7,0.9467426410246392,10900.0,0.5,0.9467426410246392,0.0252675195393797,1.0,1.0,Q2,74.0,2.555733725468887,1,high_anomaly,0,hit_day,5,7,8,10900.0,10900.0,10700.0,miss1_hit2,0.0,7,0,1,0,rank2
2026-05-02,2026-05,Saturday,3F_N,xgb_ranker_ndcg,full_2025,0.5,6,0.9929061683486148,25900.0,0.5,0.9929061683486148,8,0.8599774080812503,16200.0,0.5,0.8599774080812503,0.1329287602673643,1.0,1.0,Q3,74.0,2.555733725468887,1,high_anomaly,0,hit_day,6,3,8,25900.0,18200.0,16200.0,hit1,0.0,6,1,0,0,rank1
2026-05-03,2026-05,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,0,0.6056918782421266,22300.0,0.5,0.6056918782421266,9,0.0054836832314833,-10800.0,0.5,0.0054836832314833,0.6002081950106432,1.0,1.0,Q4,74.0,-1.9236586686754915,1,low_anomaly,0,hit_day,0,3,5,22300.0,3100.0,2100.0,hit1,0.0,0,1,0,0,rank1
2026-05-03,2026-05,Sunday,3F_A,xgb_ranker_ndcg,recent_60d,0.5,9,0.939230504004138,10000.0,0.5,0.939230504004138,5,0.9155732285705668,9900.0,0.5,0.9155732285705668,0.0236572754335713,1.0,1.0,Q2,74.0,-1.9236586686754915,1,low_anomaly,0,hit_day,9,5,3,10000.0,9900.0,7000.0,hit1,0.0,9,1,1,0,rank1
2026-05-03,2026-05,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,6,0.9623616336370234,15100.0,0.5,0.9623616336370234,7,0.0036438898240943,-10600.0,0.5,0.0036438898240943,0.9587177438129292,1.0,1.0,Q4,74.0,-1.9236586686754915,1,low_anomaly,0,hit_day,6,0,5,15100.0,-6200.0,-7300.0,hit1,0.0,6,1,0,0,rank1
2026-05-04,2026-05,Monday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,1,0.7326844658594016,12500.0,0.5,0.7326844658594016,6,0.2859763448433384,10100.0,0.5,0.2859763448433384,0.4467081210160632,1.0,1.0,Q4,72.5,-2.350577143761117,1,low_anomaly,0,hit_day,1,6,0,12500.0,10100.0,1400.0,hit1,0.0,1,1,1,0,rank1
2026-05-04,2026-05,Monday,3F_A,xgb_ranker_ndcg,recent_60d,0.5,0,0.7864897747747329,6000.0,0.5,0.7864897747747329,8,0.0455709360947603,4000.0,0.5,0.0455709360947603,0.7409188386799725,1.0,1.0,Q4,72.5,-2.350577143761117,1,low_anomaly,0,hit_day,0,8,7,6000.0,4000.0,3700.0,hit1,0.0,0,1,1,0,rank1
2026-05-04,2026-05,Monday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,6,0.0108239559922761,-1700.0,0.5,0.0108239559922761,3,0.0028487065108459,-4600.0,0.5,0.0028487065108459,0.0079752494814302,1.0,1.0,Q1,72.5,-2.350577143761117,1,low_anomaly,0,hit_day,6,4,3,-1700.0,-3900.0,-4600.0,hit1,0.0,6,1,0,0,rank1
2026-05-05,2026-05,Tuesday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,3,0.997567865748866,32400.0,0.5,0.997567865748866,8,0.9963760752014856,67500.0,0.5,0.9963760752014856,0.0011917905473802,1.0,1.0,Q1,72.5,2.035965292600166,1,high_anomaly,0,hit_day,8,3,2,67500.0,32400.0,28800.0,hit1,35100.0,3,1,1,0,rank1
2026-05-05,2026-05,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.940601224242945,16400.0,0.5,0.940601224242945,9,0.8465342584253276,13000.0,0.5,0.8465342584253276,0.0940669658176174,1.0,1.0,Q2,72.5,2.035965292600166,1,high_anomaly,0,hit_day,1,8,9,16400.0,14800.0,13000.0,hit1,0.0,1,1,0,0,rank1
2026-05-05,2026-05,Tuesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,2,0.9925482457911644,28500.0,0.5,0.9925482457911644,4,0.9563458522745946,21000.0,0.5,0.9563458522745946,0.0362023935165699,1.0,1.0,Q2,72.5,2.035965292600166,1,high_anomaly,0,hit_day,2,4,9,28500.0,21000.0,15700.0,hit1,0.0,2,1,1,0,rank1
2026-05-06,2026-05,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,6,0.8818441887773314,28100.0,0.5,0.8818441887773314,7,0.0049347179215294,-4700.0,0.5,0.0049347179215294,0.876909470855802,1.0,1.0,Q4,68.5,-1.169984493028076,0,normal,0,hit_day,6,3,2,28100.0,8300.0,-1200.0,hit1,0.0,6,1,0,0,rank1
2026-05-06,2026-05,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,6,0.0982003859323526,8100.0,0.5,0.0982003859323526,7,0.0066544542612398,-6800.0,0.5,0.0066544542612398,0.0915459316711127,1.0,1.0,Q2,68.5,-1.169984493028076,0,normal,0,hit_day,6,0,1,8100.0,3600.0,-1500.0,hit1,0.0,6,1,0,0,rank1
2026-05-06,2026-05,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,5,0.9955374981248382,19300.0,0.5,0.9955374981248382,4,0.9740022301489758,20900.0,0.5,0.9740022301489758,0.0215352679758623,1.0,1.0,Q2,68.5,-1.169984493028076,0,normal,0,hit_day,4,5,1,20900.0,19300.0,10300.0,hit1,1600.0,5,1,1,0,rank1
2026-05-07,2026-05,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,5,0.994083478840797,29100.0,0.5,0.994083478840797,4,0.980205438560339,25800.0,0.5,0.980205438560339,0.0138780402804579,1.0,1.0,Q1,72.5,0.35760298365184245,0,normal,0,hit_day,5,4,6,29100.0,25800.0,6300.0,hit1,0.0,5,1,1,0,rank1
2026-05-07,2026-05,Thursday,3F_A,xgb_ranker_ndcg,full_2025,0.5,5,0.8761351152807852,11600.0,0.5,0.8761351152807852,0,0.827737828478869,11300.0,0.5,0.827737828478869,0.0483972868019162,1.0,1.0,Q2,72.5,0.35760298365184245,0,normal,0,hit_day,5,0,8,11600.0,11300.0,7200.0,hit1,0.0,5,1,1,0,rank1
2026-05-07,2026-05,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,2,0.988926612776793,25200.0,0.5,0.988926612776793,1,0.4255680004621527,11100.0,0.5,0.4255680004621527,0.5633586123146401,1.0,1.0,Q4,72.5,0.35760298365184245,0,normal,0,hit_day,2,6,1,25200.0,13000.0,11100.0,hit1,0.0,2,1,0,0,rank1
2026-05-08,2026-05,Friday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,2,0.988241012272075,24700.0,0.5,0.988241012272075,4,0.95689185600841,40300.0,0.5,0.95689185600841,0.0313491562636649,1.0,1.0,Q2,73.0,0.4145983939440653,0,normal,0,hit_day,4,2,1,40300.0,24700.0,15500.0,hit1,15600.0,2,1,1,0,rank1
2026-05-08,2026-05,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,2,0.4419110042515627,6600.0,0.5,0.4419110042515627,6,0.0055493221914183,3900.0,0.5,0.0055493221914183,0.4363616820601443,1.0,1.0,Q4,73.0,0.4145983939440653,0,normal,0,hit_day,2,6,4,6600.0,3900.0,3300.0,hit1,0.0,2,1,1,0,rank1
2026-05-08,2026-05,Friday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,1,0.9974614450823096,21200.0,0.5,0.9974614450823096,6,0.5230458809272426,8800.0,0.5,0.5230458809272426,0.4744155641550669,1.0,1.0,Q4,73.0,0.4145983939440653,0,normal,0,hit_day,1,5,6,21200.0,10000.0,8800.0,hit1,0.0,1,1,0,0,rank1
2026-05-09,2026-05,Saturday,2F_N,xgb_ranker_ndcg,full_2025,0.5,4,0.7908846307100778,22300.0,0.5,0.7908846307100778,3,0.7188238375987587,19200.0,0.5,0.7188238375987587,0.072060793111319,1.0,1.0,Q2,68.5,-0.015642832401662237,0,normal,0,hit_day,4,3,9,22300.0,19200.0,19000.0,hit1,0.0,4,1,1,0,rank1
2026-05-09,2026-05,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,0,0.9481205580837562,12600.0,0.5,0.9481205580837562,1,0.8433481795354526,10600.0,0.5,0.8433481795354526,0.1047723785483035,1.0,1.0,Q2,68.5,-0.015642832401662237,0,normal,0,hit_day,0,1,9,12600.0,10600.0,10400.0,hit1,0.0,0,1,1,0,rank1
2026-05-09,2026-05,Saturday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,0,0.995389145543469,28700.0,0.5,0.995389145543469,2,0.5218090194474025,8300.0,0.5,0.5218090194474025,0.4735801260960665,1.0,1.0,Q4,68.5,-0.015642832401662237,0,normal,0,hit_day,0,2,4,28700.0,8300.0,7300.0,hit1,0.0,0,1,1,0,rank1
2026-05-10,2026-05,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,0,0.9975041876282468,39900.0,0.5,0.9975041876282468,9,0.9971225755905496,32000.0,0.5,0.9971225755905496,0.0003816120376969,1.0,1.0,Q1,68.5,0.6548651735295764,0,normal,0,hit_day,0,9,6,39900.0,32000.0,15500.0,hit1,0.0,0,1,1,0,rank1
2026-05-10,2026-05,Sunday,3F_A,xgb_ranker_ndcg,full_2025,0.5,9,0.8749699634203194,13300.0,0.5,0.8749699634203194,3,0.368594736174862,7700.0,0.5,0.368594736174862,0.5063752272454574,1.0,1.0,Q4,68.5,0.6548651735295764,0,normal,0,hit_day,9,3,6,13300.0,7700.0,6900.0,hit1,0.0,9,1,1,0,rank1
2026-05-10,2026-05,Sunday,3F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.9984717781080976,49700.0,0.5,0.9984717781080976,6,0.9711979518590038,26400.0,0.5,0.9711979518590038,0.0272738262490936,1.0,1.0,Q2,68.5,0.6548651735295764,0,normal,0,hit_day,9,6,5,49700.0,26400.0,18700.0,hit1,0.0,9,1,1,0,rank1
2026-05-11,2026-05,Monday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,4,0.8379806928324603,19900.0,0.5,0.8379806928324603,7,0.0311532920572583,7400.0,0.5,0.0311532920572583,0.806827400775202,1.0,1.0,Q4,68.5,-0.6958572132450753,0,normal,0,hit_day,4,7,5,19900.0,7400.0,5900.0,hit1,0.0,4,1,1,0,rank1
2026-05-11,2026-05,Monday,3F_A,xgb_ranker_ndcg,full_2025,0.5,9,0.808229362802621,7900.0,0.5,0.808229362802621,4,0.5579852403648261,7700.0,0.5,0.5579852403648261,0.2502441224377949,1.0,1.0,Q3,68.5,-0.6958572132450753,0,normal,0,hit_day,9,4,5,7900.0,7700.0,4800.0,hit1,0.0,9,1,1,0,rank1
2026-05-11,2026-05,Monday,3F_N,xgb_ranker_ndcg,full_2025,0.5,8,0.9186714779423014,17400.0,0.5,0.9186714779423014,6,0.550453404710557,8400.0,0.5,0.550453404710557,0.3682180732317444,1.0,1.0,Q3,68.5,-0.6958572132450753,0,normal,0,hit_day,8,6,5,17400.0,8400.0,8000.0,hit1,0.0,8,1,1,0,rank1
2026-05-12,2026-05,Tuesday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,5,0.9074046115442018,17800.0,0.5,0.9074046115442018,9,0.8026979152881532,17900.0,0.5,0.8026979152881532,0.1047066962560486,1.0,1.0,Q2,68.5,0.25893032526677506,0,normal,0,hit_day,6,9,5,18100.0,17900.0,17800.0,miss1_hit2,200.0,9,0,1,0,rank2
2026-05-12,2026-05,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,6,0.8120208502394357,7200.0,0.5,0.8120208502394357,5,0.7999048641686997,10000.0,0.5,0.7999048641686997,0.012115986070736,1.0,1.0,Q1,68.5,0.25893032526677506,0,normal,0,hit_day,5,6,9,10000.0,7200.0,4600.0,hit1,2800.0,6,1,1,0,rank1
2026-05-12,2026-05,Tuesday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,6,0.9975901495217252,16600.0,0.5,0.9975901495217252,7,0.9113406933028556,15500.0,0.5,0.9113406933028556,0.0862494562188693,1.0,1.0,Q2,68.5,0.25893032526677506,0,normal,0,hit_day,6,7,3,16600.0,15500.0,10300.0,hit1,0.0,6,1,1,0,rank1
2026-05-13,2026-05,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,5,0.984837974667606,27800.0,0.5,0.984837974667606,6,0.485944890346383,15900.0,0.5,0.485944890346383,0.4988930843212231,1.0,1.0,Q4,67.5,-0.32681721359416216,0,normal,0,hit_day,5,6,8,27800.0,15900.0,11800.0,hit1,0.0,5,1,1,0,rank1
2026-05-13,2026-05,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,5,0.9682066011192384,27300.0,0.5,0.9682066011192384,0,0.2101663305304353,7000.0,0.5,0.2101663305304353,0.758040270588803,1.0,1.0,Q4,67.5,-0.32681721359416216,0,normal,0,hit_day,5,0,4,27300.0,7000.0,3200.0,hit1,0.0,5,1,1,0,rank1
2026-05-13,2026-05,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.98179317016225,16600.0,0.5,0.98179317016225,2,0.3745460041218369,10100.0,0.5,0.3745460041218369,0.6072471660404132,1.0,1.0,Q4,67.5,-0.32681721359416216,0,normal,0,hit_day,1,2,7,16600.0,10100.0,6700.0,hit1,0.0,1,1,1,0,rank1
2026-05-14,2026-05,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,9,0.997547497009527,37800.0,0.5,0.997547497009527,1,0.8005640733693173,11400.0,0.5,0.8005640733693173,0.1969834236402097,1.0,1.0,Q3,73.0,0.37472612652203036,0,normal,0,hit_day,9,1,4,37800.0,11400.0,11100.0,hit1,0.0,9,1,1,0,rank1
2026-05-14,2026-05,Thursday,3F_A,xgb_ranker_ndcg,full_2025,0.5,6,0.9769819330857646,8100.0,0.5,0.9769819330857646,3,0.9003359143079674,6900.0,0.5,0.9003359143079674,0.0766460187777972,1.0,1.0,Q2,73.0,0.37472612652203036,0,normal,0,hit_day,6,3,1,8100.0,6900.0,2200.0,hit1,0.0,6,1,1,0,rank1
2026-05-14,2026-05,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,1,0.997472575880144,17100.0,0.5,0.997472575880144,5,0.9967989730037532,19300.0,0.5,0.9967989730037532,0.0006736028763908,1.0,1.0,Q1,73.0,0.37472612652203036,0,normal,0,hit_day,5,1,3,19300.0,17100.0,6800.0,hit1,2200.0,1,1,1,0,rank1
2026-05-15,2026-05,Friday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,6,0.9919985008492068,34500.0,0.5,0.9919985008492068,4,0.7632357115531906,17000.0,0.5,0.7632357115531906,0.2287627892960163,1.0,1.0,Q3,73.0,-0.5721327383318368,0,normal,0,hit_day,6,4,9,34500.0,17000.0,10000.0,hit1,0.0,6,1,1,0,rank1
2026-05-15,2026-05,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.9190892149913432,7700.0,0.5,0.9190892149913432,9,0.8976801390853788,8600.0,0.5,0.8976801390853788,0.0214090759059644,1.0,1.0,Q2,73.0,-0.5721327383318368,0,normal,0,hit_day,9,1,4,8600.0,7700.0,6800.0,hit1,900.0,1,1,1,0,rank1
2026-05-15,2026-05,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,4,0.1331606268354125,9600.0,0.5,0.1331606268354125,3,0.0953327258995111,9500.0,0.5,0.0953327258995111,0.0378279009359013,1.0,1.0,Q2,73.0,-0.5721327383318368,0,normal,0,hit_day,4,3,9,9600.0,9500.0,5600.0,hit1,0.0,4,1,1,0,rank1
2026-05-16,2026-05,Saturday,2F_N,xgb_ranker_ndcg,full_2025,0.5,6,0.6782166014487967,23800.0,0.5,0.6782166014487967,7,0.6674195642243539,28000.0,0.5,0.6674195642243539,0.0107970372244428,1.0,1.0,Q1,73.0,1.0774916794503604,0,normal,0,hit_day,7,6,2,28000.0,23800.0,20200.0,hit1,4200.0,6,1,1,0,rank1
2026-05-16,2026-05,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,0,0.997366543176712,21800.0,0.5,0.997366543176712,8,0.9469609931782468,12600.0,0.5,0.9469609931782468,0.050405549998465,1.0,1.0,Q2,73.0,1.0774916794503604,0,normal,0,hit_day,0,8,2,21800.0,12600.0,8800.0,hit1,0.0,0,1,1,0,rank1
2026-05-16,2026-05,Saturday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,5,0.8080593372364767,13400.0,0.5,0.8080593372364767,2,0.2846859849135564,14700.0,0.5,0.2846859849135564,0.5233733523229203,1.0,1.0,Q4,73.0,1.0774916794503604,0,normal,0,hit_day,2,5,3,14700.0,13400.0,12800.0,hit1,1300.0,5,1,1,0,rank1
2026-05-17,2026-05,Sunday,2F_N,xgb_ranker_ndcg,full_2025,0.5,2,0.996834532541667,47000.0,0.5,0.996834532541667,0,0.8807032495817847,33600.0,0.5,0.8807032495817847,0.1161312829598822,1.0,1.0,Q2,82.0,1.6600081526396038,1,high_anomaly,0,hit_day,2,0,1,47000.0,33600.0,26400.0,hit1,0.0,2,1,1,0,rank1
2026-05-17,2026-05,Sunday,3F_A,xgb_ranker_ndcg,full_2025,0.5,9,0.975531741755872,20300.0,0.5,0.975531741755872,1,0.6979747979442702,11000.0,0.5,0.6979747979442702,0.2775569438116017,1.0,1.0,Q3,82.0,1.6600081526396038,1,high_anomaly,0,hit_day,9,1,3,20300.0,11000.0,10100.0,hit1,0.0,9,1,1,0,rank1
2026-05-17,2026-05,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,1,0.5048988975315343,11900.0,0.5,0.5048988975315343,5,0.2118049332882434,12500.0,0.5,0.2118049332882434,0.2930939642432908,1.0,1.0,Q3,82.0,1.6600081526396038,1,high_anomaly,0,hit_day,5,1,2,12500.0,11900.0,10300.0,hit1,600.0,1,1,1,0,rank1
2026-05-18,2026-05,Monday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,3,0.9964639844810652,41400.0,0.5,0.9964639844810652,6,0.0652647734795363,8500.0,0.5,0.0652647734795363,0.9311992110015288,1.0,1.0,Q4,82.0,-0.052984657037252955,0,normal,0,hit_day,3,6,8,41400.0,8500.0,8300.0,hit1,0.0,3,1,1,0,rank1
2026-05-18,2026-05,Monday,3F_A,xgb_ranker_ndcg,full_2025,0.5,0,0.7779309218915019,8400.0,0.5,0.7779309218915019,9,0.6354330238498909,7800.0,0.5,0.6354330238498909,0.142497898041611,1.0,1.0,Q3,82.0,-0.052984657037252955,0,normal,0,hit_day,0,9,3,8400.0,7800.0,5500.0,hit1,0.0,0,1,1,0,rank1
2026-05-18,2026-05,Monday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,7,0.9978615841964652,22900.0,0.5,0.9978615841964652,5,0.5672496114259721,7000.0,0.5,0.5672496114259721,0.4306119727704932,1.0,1.0,Q4,82.0,-0.052984657037252955,0,normal,0,hit_day,7,5,3,22900.0,7000.0,1800.0,hit1,0.0,7,1,1,0,rank1
2026-05-19,2026-05,Tuesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.9975083426761436,38800.0,0.5,0.9975083426761436,3,0.98100210702687,23400.0,0.5,0.98100210702687,0.0165062356492738,1.0,1.0,Q1,93.5,0.5647827536301053,0,normal,0,hit_day,0,3,5,38800.0,23400.0,21800.0,hit1,0.0,0,1,1,0,rank1
2026-05-19,2026-05,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,9,0.9610057339062766,10800.0,0.5,0.9610057339062766,3,0.8986358334991179,9500.0,0.5,0.8986358334991179,0.0623699004071587,1.0,1.0,Q2,93.5,0.5647827536301053,0,normal,0,hit_day,9,3,1,10800.0,9500.0,2800.0,hit1,0.0,9,1,1,0,rank1
2026-05-19,2026-05,Tuesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.9893441316674774,23500.0,0.5,0.9893441316674774,5,0.4345880238579457,12800.0,0.5,0.4345880238579457,0.5547561078095317,1.0,1.0,Q4,93.5,0.5647827536301053,0,normal,0,hit_day,0,5,2,23500.0,12800.0,12400.0,hit1,0.0,0,1,1,0,rank1
2026-05-20,2026-05,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.9930810971389392,66800.0,0.5,0.9930810971389392,8,0.3236281411524502,16900.0,0.5,0.3236281411524502,0.669452955986489,1.0,1.0,Q4,120.5,0.2659447369285672,0,normal,0,hit_day,9,8,4,66800.0,16900.0,13000.0,hit1,0.0,9,1,1,0,rank1
2026-05-20,2026-05,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,4,0.9913902010762052,25700.0,0.5,0.9913902010762052,2,0.0220683301677543,3600.0,0.5,0.0220683301677543,0.9693218709084508,1.0,1.0,Q4,120.5,0.2659447369285672,0,normal,0,hit_day,4,3,2,25700.0,4000.0,3600.0,hit1,0.0,4,1,0,0,rank1
2026-05-20,2026-05,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,3,0.9926999627765896,17400.0,0.5,0.9926999627765896,9,0.9925079856737044,42500.0,0.5,0.9925079856737044,0.000191977102885,1.0,1.0,Q1,120.5,0.2659447369285672,0,normal,0,hit_day,9,3,1,42500.0,17400.0,7800.0,hit1,25100.0,3,1,1,0,rank1
2026-05-21,2026-05,Thursday,2F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.9847405267832992,35800.0,0.5,0.9847405267832992,6,0.5753580485953353,17700.0,0.5,0.5753580485953353,0.4093824781879638,1.0,1.0,Q3,132.0,0.6770697005228594,0,normal,1,miss_day,7,6,5,35800.0,17700.0,16500.0,hit1,0.0,7,1,1,0,rank1
2026-05-21,2026-05,Thursday,3F_A,xgb_ranker_ndcg,recent_60d,0.5,1,0.9952545457384252,10400.0,0.5,0.9952545457384252,8,0.994126417538944,10200.0,0.5,0.994126417538944,0.0011281281994811,0.0,1.0,Q1,132.0,0.6770697005228594,0,normal,1,miss_day,9,5,1,14000.0,10600.0,10400.0,critical_miss,3600.0,1,0,0,0,none
2026-05-21,2026-05,Thursday,3F_N,xgb_ranker_ndcg,full_2025,0.5,3,0.9917983784154898,22400.0,0.5,0.9917983784154898,1,0.9817438082110024,24100.0,0.5,0.9817438082110024,0.0100545702044875,1.0,1.0,Q1,132.0,0.6770697005228594,0,normal,1,miss_day,1,3,0,24100.0,22400.0,18200.0,hit1,1700.0,3,1,1,0,rank1
2026-05-22,2026-05,Friday,2F_N,xgb_ranker_ndcg,full_2025,0.5,6,0.9488015004494484,30300.0,0.5,0.9488015004494484,2,0.4674875695936751,28600.0,0.5,0.4674875695936751,0.4813139308557732,1.0,1.0,Q4,132.0,-0.2909726585717039,0,normal,0,hit_day,6,2,7,30300.0,28600.0,15500.0,hit1,0.0,6,1,1,0,rank1
2026-05-22,2026-05,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,5,0.742887381750202,9600.0,0.5,0.742887381750202,9,0.3046183800407105,9600.0,0.5,0.3046183800407105,0.4382690017094914,1.0,1.0,Q4,132.0,-0.2909726585717039,0,normal,0,hit_day,5,9,1,9600.0,9600.0,6900.0,hit1,0.0,5,1,1,0,rank1
2026-05-22,2026-05,Friday,3F_N,xgb_ranker_ndcg,full_2025,0.5,6,0.8991525347260716,18900.0,0.5,0.8991525347260716,9,0.2424612997952886,7900.0,0.5,0.2424612997952886,0.656691234930783,1.0,1.0,Q4,132.0,-0.2909726585717039,0,normal,0,hit_day,6,9,3,18900.0,7900.0,-700.0,hit1,0.0,6,1,1,0,rank1
2026-05-23,2026-05,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,1,0.1085396597868664,12300.0,0.5,0.1085396597868664,6,0.0576025837503182,11800.0,0.5,0.0576025837503182,0.0509370760365482,1.0,1.0,Q2,132.0,-1.301368144455515,0,normal,0,hit_day,1,6,8,12300.0,11800.0,5100.0,hit1,0.0,1,1,1,0,rank1
2026-05-23,2026-05,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,6,0.9818392724803252,15000.0,0.5,0.9818392724803252,1,0.050090542862832,6400.0,0.5,0.050090542862832,0.9317487296174932,1.0,1.0,Q4,132.0,-1.301368144455515,0,normal,0,hit_day,6,1,0,15000.0,6400.0,6200.0,hit1,0.0,6,1,1,0,rank1
2026-05-23,2026-05,Saturday,3F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.9972989766147172,41600.0,0.5,0.9972989766147172,0,0.3879396209603103,7000.0,0.5,0.3879396209603103,0.609359355654407,1.0,1.0,Q4,132.0,-1.301368144455515,0,normal,0,hit_day,1,0,8,41600.0,7000.0,6900.0,hit1,0.0,1,1,1,0,rank1
2026-05-24,2026-05,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,0,0.006602031906505,0.0,0.5,0.006602031906505,6,0.0054720012423259,0.0,0.5,0.0054720012423259,0.001130030664179,1.0,1.0,Q1,132.0,1.2352169325877989,0,normal,0,hit_day,8,6,2,44500.0,30000.0,29000.0,miss1_hit2,14500.0,6,0,1,0,rank2
