date,machine_number,machine_name,last_digit,is_zorome,games_normalized,diff_coins_normalized,date_dt,dd,dow,mmdd,is_event,is_month_end,is_0707,floor,section,section_min,section_max,rank_from_min,rank_from_max,section_size,section_size_group,lr,kakuban_old,kakuban_new,seg,segment,hist_payout_row,kakuban,dd_key,dow_key,c1,c2,c3,c4,c5,c6,hist_diff,hist_payout,hist_winrate,hist_hit_an,a_seg_hist_coverage,a_seg_fallback_count,hist_metric,composite,variant,test_date,dow_name,rank
20260621,2074,戦国乙女5 業火を穿つ宿焔の双刃,4,0,4497,6100,2026-06-21,21,6,0621,True,False,False,2F,2065-2076,2065,2076,10,3,12,medium,L,10,3,N,2F_L_N,145.21532873767697,3,21,6,301.70454545454544,50.0,59.61538461538461,433.9160839160839,0.0,0.0,627.2727272727273,103.89417955770573,0.45454545454545453,36.36363636363637,0.0,0.0,36.36363636363637,134.30141299096124,v9b_blend_05,2026-06-21,Sunday,206
20260621,3016,キングハナハナ-30,6,0,7259,800,2026-06-21,21,6,0621,True,False,False,3F,3001-3016,3001,3016,16,1,16,large,R,16,16,A,3F_R_A,103.67360058777611,16,21,6,100.56818181818181,0.0,1012.5,322.72727272727275,0.0,50.0,-114.77272727272727,97.88243845692372,0.3522727272727273,21.59090909090909,100.0,0.0,21.59090909090909,134.29545454545456,v9b_blend_05,2026-06-21,Sunday,207
20260621,2131,甲鉄城のカバネリ,1,0,4867,2400,2026-06-21,21,6,0621,True,False,False,2F,2129-2142,2129,2142,3,12,14,medium,L,3,3,N,2F_L_N,116.43723032668996,3,21,6,301.70454545454544,50.0,59.61538461538461,433.9160839160839,0.0,0.0,14.772727272727273,101.94908708932861,0.42045454545454547,35.22727272727273,0.0,0.0,35.22727272727273,134.18777662732487,v9b_blend_05,2026-06-21,Sunday,208
20260621,3298,ハッピージャグラーVIII,8,0,6302,-1300,2026-06-21,21,6,0621,True,False,False,3F,3295-3309,3295,3309,4,12,15,large,L,4,4,A,3F_L_A,93.12387601819529,4,21,6,74.24242424242425,0.0,323.0769230769231,265.034965034965,0.0,0.0,87.5,96.42495193725662,0.3977272727272727,20.454545454545457,100.0,0.0,20.454545454545457,134.16899207036272,v9b_blend_05,2026-06-21,Sunday,209
20260621,2104,ソードアート・オンライン,4,0,1613,-1100,2026-06-21,21,6,0621,True,False,False,2F,2102-2114,2102,2114,3,11,13,medium,L,3,3,N,2F_L_N,77.26803058483158,3,21,6,301.70454545454544,50.0,59.61538461538461,433.9160839160839,0.0,0.0,238.63636363636363,99.49667009104068,0.4090909090909091,34.090909090909086,0.0,0.0,34.090909090909086,134.0741402636885,v9b_blend_05,2026-06-21,Sunday,210
20260621,3268,マイジャグラーV,8,0,6368,800,2026-06-21,21,6,0621,True,False,False,3F,3265-3280,3265,3280,4,13,16,large,L,4,4,A,3F_L_A,104.18760469011725,4,21,6,74.24242424242425,0.0,323.0769230769231,265.034965034965,0.0,0.0,-77.27272727272727,97.39357240863232,0.29545454545454547,17.045454545454543,100.0,0.0,17.045454545454543,133.82808297945363,v9b_blend_05,2026-06-21,Sunday,211
20260621,2319,いざ！番長,9,0,3609,-100,2026-06-21,21,6,0621,True,False,False,2F,2314-2329,2314,2329,6,11,16,large,L,6,6,N,2F_L_N,99.07638311628337,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,50.0,86.36363636363636,97.12508478652458,0.38636363636363635,28.40909090909091,0.0,0.0,28.40909090909091,133.5551632385452,v9b_blend_05,2026-06-21,Sunday,212
20260621,2286,スーパーブラックジャック,6,0,4222,100,2026-06-21,21,6,0621,True,False,False,2F,2281-2297,2281,2297,6,12,17,large,L,6,6,N,2F_L_N,100.78951523764408,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,50.0,379.54545454545456,100.41637090392965,0.32954545454545453,27.27272727272727,0.0,0.0,27.27272727272727,133.44152687490882,v9b_blend_05,2026-06-21,Sunday,213
20260621,2346,いざ！番長,6,0,1947,-1600,2026-06-21,21,6,0621,True,False,False,2F,2330-2351,2330,2351,17,6,22,large,L,6,6,N,2F_L_N,72.60743023454887,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,50.0,44.31818181818182,99.66873806434386,0.3181818181818182,27.27272727272727,0.0,0.0,27.27272727272727,133.44152687490882,v9b_blend_05,2026-06-21,Sunday,214
20260621,3347,ネオアイムジャグラーEX,7,0,2043,-800,2026-06-21,21,6,0621,True,False,False,3F,3341-3362,3341,3362,7,16,22,large,R,16,16,A,3F_R_A,86.94729972263012,16,21,6,100.56818181818181,0.0,1012.5,322.72727272727275,0.0,0.0,160.22727272727272,97.38705454933202,0.3409090909090909,22.727272727272727,100.0,0.0,22.727272727272727,133.28409090909088,v9b_blend_05,2026-06-21,Sunday,215
20260621,2275,北斗の拳 転生の章2,5,0,4789,-2400,2026-06-21,21,6,0621,True,False,False,2F,2264-2280,2264,2280,12,6,17,large,L,12,6,N,2F_L_N,83.29505115890584,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,50.0,29.545454545454547,99.23657401952374,0.32954545454545453,25.0,0.0,0.0,25.0,133.2142541476361,v9b_blend_05,2026-06-21,Sunday,216
20260621,2194,化物語,4,0,4202,1200,2026-06-21,21,6,0621,True,False,False,2F,2187-2195,2187,2195,8,2,9,small,R,8,8,N,2F_R_N,109.51927653498335,8,21,6,260.90909090909093,50.0,120.0,197.57575757575756,0.0,0.0,826.1363636363636,106.93624627230894,0.4318181818181818,36.36363636363637,0.0,0.0,36.36363636363637,133.01157194816847,v9b_blend_05,2026-06-21,Sunday,217
20260621,2013,甲鉄城のカバネリ 海門(うなと)決戦,3,0,5242,-1000,2026-06-21,21,6,0621,True,False,False,2F,2011-2022,2011,2022,3,10,12,medium,L,3,3,N,2F_L_N,93.6411039043622,3,21,6,301.70454545454544,50.0,59.61538461538461,433.9160839160839,0.0,0.0,-137.5,92.154690364631,0.2840909090909091,21.59090909090909,0.0,0.0,21.59090909090909,132.8241402636885,v9b_blend_05,2026-06-21,Sunday,218
20260621,2024,甲鉄城のカバネリ 海門(うなと)決戦,4,0,4186,-1000,2026-06-21,21,6,0621,True,False,False,2F,2023-2031,2023,2031,2,8,9,small,R,2,8,N,2F_R_N,92.0369485586877,8,21,6,260.90909090909093,50.0,120.0,197.57575757575756,0.0,0.0,235.22727272727272,98.07944655954363,0.38636363636363635,31.818181818181817,0.0,0.0,31.818181818181817,132.55702649362303,v9b_blend_05,2026-06-21,Sunday,219
20260621,2162,ディスクアップ ULTRAREMIX,2,0,3331,0,2026-06-21,21,6,0621,True,False,False,2F,2155-2164,2155,2164,8,3,10,small,R,8,8,N,2F_R_N,100.0,8,21,6,260.90909090909093,50.0,120.0,197.57575757575756,0.0,0.0,120.45454545454545,99.3487066718738,0.4772727272727273,28.40909090909091,0.0,0.0,28.40909090909091,132.21611740271393,v9b_blend_05,2026-06-21,Sunday,220
20260621,2323,ガールズ&パンツァー 最終章,3,0,2600,-900,2026-06-21,21,6,0621,True,False,False,2F,2314-2329,2314,2329,10,7,16,large,R,10,10,N,2F_R_N,88.46153846153845,10,21,6,101.98863636363636,150.0,723.6842105263158,61.24401913875598,0.0,0.0,231.8181818181818,101.39012266253458,0.4318181818181818,35.22727272727273,0.0,0.0,35.22727272727273,132.09531280159226,v9b_blend_05,2026-06-21,Sunday,221
20260621,2271,北斗の拳 転生の章2,1,0,3085,1200,2026-06-21,21,6,0621,True,False,False,2F,2264-2280,2264,2280,8,10,17,large,R,8,10,N,2F_R_N,112.96596434359805,10,21,6,101.98863636363636,150.0,723.6842105263158,61.24401913875598,0.0,0.0,464.77272727272725,100.41176866811574,0.4431818181818182,34.090909090909086,0.0,0.0,34.090909090909086,131.9816764379559,v9b_blend_05,2026-06-21,Sunday,222
20260621,2304,アズールレーン THE ANIMATION,4,0,1090,700,2026-06-21,21,6,0621,True,False,False,2F,2298-2313,2298,2313,7,10,16,large,R,7,10,N,2F_R_N,121.40672782874617,10,21,6,101.98863636363636,150.0,723.6842105263158,61.24401913875598,0.0,0.0,160.22727272727272,99.43623837432386,0.4090909090909091,31.818181818181817,0.0,0.0,31.818181818181817,131.75440371068316,v9b_blend_05,2026-06-21,Sunday,223
20260621,2237,モンキーターンV,7,0,4193,1000,2026-06-21,21,6,0621,True,False,False,2F,2230-2246,2230,2246,8,10,17,large,R,8,10,N,2F_R_N,107.94975753239527,10,21,6,101.98863636363636,150.0,723.6842105263158,61.24401913875598,0.0,0.0,186.36363636363637,101.02886815502511,0.36363636363636365,30.681818181818183,0.0,0.0,30.681818181818183,131.6407673470468,v9b_blend_05,2026-06-21,Sunday,224
20260621,2222,モンキーターンV,2,1,2728,300,2026-06-21,21,6,0621,True,False,False,2F,2213-2229,2213,2229,10,8,17,large,R,10,10,N,2F_R_N,103.66568914956011,10,21,6,101.98863636363636,150.0,723.6842105263158,61.24401913875598,0.0,0.0,-202.27272727272728,99.13828062369093,0.38636363636363635,26.136363636363637,0.0,0.0,26.136363636363637,131.18622189250135,v9b_blend_05,2026-06-21,Sunday,225
20260621,2203,スマスロ炎炎ノ消防隊2,3,0,5637,-1600,2026-06-21,21,6,0621,True,False,False,2F,2196-2212,2196,2212,8,10,17,large,R,8,10,N,2F_R_N,90.5387026195967,10,21,6,101.98863636363636,150.0,723.6842105263158,61.24401913875598,0.0,0.0,-570.4545454545455,96.89354186094502,0.3181818181818182,25.0,0.0,0.0,25.0,131.07258552886498,v9b_blend_05,2026-06-21,Sunday,226
20260621,3182,ゴーゴージャグラー3,2,0,5210,200,2026-06-21,21,6,0621,True,False,False,3F,3181-3190,3181,3190,2,9,10,small,R,2,9,A,3F_R_A,101.27959053103007,9,21,6,95.45454545454545,0.0,1000.0,316.4179104477612,0.0,0.0,95.45454545454545,97.17252320343933,0.38636363636363635,22.727272727272727,100.0,0.0,22.727272727272727,130.8127544097693,v9b_blend_05,2026-06-21,Sunday,227
20260621,2120,痛いのは嫌なので防御力に極振りしたいと思います。,0,0,3607,-200,2026-06-21,21,6,0621,True,False,False,2F,2115-2128,2115,2128,6,9,14,medium,R,6,9,N,2F_R_N,98.15174198318086,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,50.0,525.0,100.98515567077935,0.4090909090909091,39.77272727272727,0.0,0.0,39.77272727272727,129.91504397172656,v9b_blend_05,2026-06-21,Sunday,228
20260621,2252,北斗の拳 転生の章2,2,0,3298,-2600,2026-06-21,21,6,0621,True,False,False,2F,2247-2263,2247,2263,6,12,17,large,L,6,6,N,2F_L_N,73.72144734182334,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,0.0,554.5454545454545,108.73561536161434,0.4090909090909091,36.36363636363637,0.0,0.0,36.36363636363637,129.27455925976537,v9b_blend_05,2026-06-21,Sunday,229
20260621,2110,モンスターハンターライズ,0,0,5401,-1700,2026-06-21,21,6,0621,True,False,False,2F,2102-2114,2102,2114,9,5,13,medium,R,9,9,N,2F_R_N,89.50811578102821,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,50.0,-7.954545454545454,98.79548255067074,0.4090909090909091,30.681818181818183,0.0,0.0,30.681818181818183,129.00595306263565,v9b_blend_05,2026-06-21,Sunday,230
20260621,2146,バイオハザード RE:3,6,0,4185,-3700,2026-06-21,21,6,0621,True,False,False,2F,2143-2154,2143,2154,4,9,12,medium,R,4,9,N,2F_R_N,70.52966945440063,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,50.0,146.5909090909091,100.66328523946127,0.36363636363636365,29.545454545454547,0.0,0.0,29.545454545454547,128.8923166989993,v9b_blend_05,2026-06-21,Sunday,231
20260621,2019,甲鉄城のカバネリ 海門(うなと)決戦,9,0,3873,3000,2026-06-21,21,6,0621,True,False,False,2F,2011-2022,2011,2022,9,4,12,medium,R,9,9,N,2F_R_N,125.81977794990964,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,50.0,270.45454545454544,96.36121884231939,0.3181818181818182,28.40909090909091,0.0,0.0,28.40909090909091,128.77868033536294,v9b_blend_05,2026-06-21,Sunday,232
20260621,2085,マギアレコード 魔法少女まどか☆マギカ外伝,5,0,3156,-2700,2026-06-21,21,6,0621,True,False,False,2F,2077-2088,2077,2088,9,4,12,medium,R,9,9,N,2F_R_N,71.48288973384031,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,50.0,334.09090909090907,98.92768546543142,0.38636363636363635,27.27272727272727,0.0,0.0,27.27272727272727,128.66504397172656,v9b_blend_05,2026-06-21,Sunday,233
20260621,2241,モンキーターンV,1,0,2569,4800,2026-06-21,21,6,0621,True,False,False,2F,2230-2246,2230,2246,12,6,17,large,L,12,6,N,2F_L_N,162.28104320747372,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,0.0,27.272727272727273,99.08823961408862,0.3522727272727273,29.545454545454547,0.0,0.0,29.545454545454547,128.5927410779472,v9b_blend_05,2026-06-21,Sunday,234
20260621,2218,モンキーターンV,8,0,1400,-1700,2026-06-21,21,6,0621,True,False,False,2F,2213-2229,2213,2229,6,12,17,large,L,6,6,N,2F_L_N,59.523809523809526,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,0.0,282.95454545454544,105.04587421833062,0.4090909090909091,29.545454545454547,0.0,0.0,29.545454545454547,128.5927410779472,v9b_blend_05,2026-06-21,Sunday,235
20260621,2308,スーパーリオエース2,8,0,5462,-1200,2026-06-21,21,6,0621,True,False,False,2F,2298-2313,2298,2313,11,6,16,large,L,11,6,N,2F_L_N,92.6766752105456,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,0.0,-14.772727272727273,95.62544022704756,0.3409090909090909,26.136363636363637,0.0,0.0,26.136363636363637,128.2518319870381,v9b_blend_05,2026-06-21,Sunday,236
20260621,2207,スマスロ炎炎ノ消防隊2,7,0,5200,-3800,2026-06-21,21,6,0621,True,False,False,2F,2196-2212,2196,2212,12,6,17,large,L,12,6,N,2F_L_N,75.64102564102564,6,21,6,85.73232323232324,0.0,910.0,319.54545454545456,0.0,0.0,-618.1818181818181,95.95860517495795,0.29545454545454547,21.59090909090909,0.0,0.0,21.59090909090909,127.79728653249265,v9b_blend_05,2026-06-21,Sunday,237
20260621,3212,東京喰種,2,0,5055,-1700,2026-06-21,21,6,0621,True,False,False,3F,3209-3217,3209,3217,4,6,9,small,R,4,4,N,3F_R_N,88.78997692054071,4,21,6,309.09090909090907,150.0,300.0,-472.72727272727275,0.0,0.0,309.09090909090907,100.73295355909953,0.4431818181818182,37.5,0.0,0.0,37.5,125.45454545454545,v9b_blend_05,2026-06-21,Sunday,238
20260621,3186,ゴーゴージャグラー3,6,0,7541,900,2026-06-21,21,6,0621,True,False,False,3F,3181-3190,3181,3190,6,5,10,small,L,6,5,A,3F_L_A,103.97825222119081,5,21,6,65.9090909090909,200.0,326.9230769230769,120.27972027972028,0.0,50.0,65.9090909090909,97.47164074105386,0.3977272727272727,21.59090909090909,100.0,0.0,21.59090909090909,125.18715905056192,v9b_blend_05,2026-06-21,Sunday,239
20260621,3095,革命機ヴァルヴレイヴ2,5,0,3909,600,2026-06-21,21,6,0621,True,False,False,3F,3088-3102,3088,3102,8,8,15,large,L,8,8,N,3F_L_N,105.11639805576874,8,21,6,105.11363636363636,50.0,256.25,125.0,207.04545454545453,50.0,531.8181818181819,99.4783346025097,0.3409090909090909,30.681818181818183,0.0,0.0,30.681818181818183,122.15284090909091,v9b_blend_05,2026-06-21,Sunday,240
20260621,3150,ファンキージャグラー2,0,0,6979,1900,2026-06-21,21,6,0621,True,False,False,3F,3144-3155,3144,3155,7,6,12,medium,R,7,7,A,3F_R_A,109.0748435783541,7,21,6,154.54545454545453,150.0,50.0,124.24242424242425,0.0,50.0,95.45454545454545,96.7746432010954,0.4090909090909091,23.863636363636363,100.0,0.0,23.863636363636363,121.8409090909091,v9b_blend_05,2026-06-21,Sunday,241
20260621,3065,ミリオンゴッド‐神々の軌跡‐,5,0,3996,-1300,2026-06-21,21,6,0621,True,False,False,3F,3058-3072,3058,3072,8,8,15,large,L,8,8,N,3F_L_N,89.15582248915582,8,21,6,105.11363636363636,50.0,256.25,125.0,207.04545454545453,50.0,-38.63636363636363,99.68225148002252,0.3068181818181818,27.27272727272727,0.0,0.0,27.27272727272727,121.81193181818182,v9b_blend_05,2026-06-21,Sunday,242
20260621,3161,ファンキージャグラー2,1,0,8235,-500,2026-06-21,21,6,0621,True,False,False,3F,3156-3167,3156,3167,6,7,12,medium,R,6,7,A,3F_R_A,97.97611819469742,7,21,6,154.54545454545453,150.0,50.0,124.24242424242425,0.0,0.0,213.63636363636363,98.07781228848847,0.42045454545454547,26.136363636363637,100.0,0.0,26.136363636363637,120.94318181818181,v9b_blend_05,2026-06-21,Sunday,243
20260621,2116,痛いのは嫌なので防御力に極振りしたいと思います。,6,0,6922,6300,2026-06-21,21,6,0621,True,False,False,2F,2115-2128,2115,2128,2,13,14,medium,R,2,13,N,2F_R_N,130.3380525859578,13,21,6,114.77272727272727,0.0,353.84615384615387,311.1888111888112,0.0,50.0,159.0909090909091,99.2996950510098,0.29545454545454547,27.27272727272727,0.0,0.0,27.27272727272727,120.92969558458363,v9b_blend_05,2026-06-21,Sunday,244
20260621,2089,マギアレコード 魔法少女まどか☆マギカ外伝,9,0,6067,-1600,2026-06-21,21,6,0621,True,False,False,2F,2089-2101,2089,2101,1,13,13,medium,R,1,13,N,2F_R_N,91.20927421570244,13,21,6,114.77272727272727,0.0,353.84615384615387,311.1888111888112,0.0,50.0,-138.63636363636363,93.99662263099661,0.3068181818181818,26.136363636363637,0.0,0.0,26.136363636363637,120.81605922094727,v9b_blend_05,2026-06-21,Sunday,245
20260621,2061,戦国乙女5 業火を穿つ宿焔の双刃,1,0,5753,-1800,2026-06-21,21,6,0621,True,False,False,2F,2053-2064,2053,2064,9,4,12,medium,R,9,9,N,2F_R_N,89.57065878671997,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,0.0,326.1363636363636,100.85126739373777,0.42045454545454547,36.36363636363637,0.0,0.0,36.36363636363637,120.56262858754336,v9b_blend_05,2026-06-21,Sunday,246
20260621,2068,戦国乙女5 業火を穿つ宿焔の双刃,8,0,4811,1500,2026-06-21,21,6,0621,True,False,False,2F,2065-2076,2065,2076,4,9,12,medium,R,4,9,N,2F_R_N,110.39284971939306,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,0.0,177.27272727272728,98.75687428593164,0.42045454545454547,35.22727272727273,0.0,0.0,35.22727272727273,120.448992223907,v9b_blend_05,2026-06-21,Sunday,247
20260621,2044,甲鉄城のカバネリ 海門(うなと)決戦,4,1,5711,-5000,2026-06-21,21,6,0621,True,False,False,2F,2041-2052,2041,2052,4,9,12,medium,R,4,9,N,2F_R_N,70.8165528512228,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,0.0,323.8636363636364,99.0896908119336,0.3522727272727273,29.545454545454547,0.0,0.0,29.545454545454547,119.88081040572519,v9b_blend_05,2026-06-21,Sunday,248
20260621,2137,バイオハザード RE:3,7,0,3974,1600,2026-06-21,21,6,0621,True,False,False,2F,2129-2142,2129,2142,9,6,14,medium,R,9,9,N,2F_R_N,113.42056701895655,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,0.0,-227.27272727272728,103.30419082819233,0.36363636363636365,23.863636363636363,0.0,0.0,23.863636363636363,119.31262858754336,v9b_blend_05,2026-06-21,Sunday,249
20260621,3010,キングハナハナ-30,0,0,2574,200,2026-06-21,21,6,0621,True,False,False,3F,3001-3016,3001,3016,10,7,16,large,R,10,10,A,3F_R_A,102.5900025900026,10,21,6,185.9090909090909,150.0,79.16666666666667,-55.223880597014926,0.0,50.0,446.59090909090907,99.43333083027782,0.4318181818181818,36.36363636363637,100.0,0.0,36.36363636363637,119.24738805970148,v9b_blend_05,2026-06-21,Sunday,250
20260621,2093,マギアレコード 魔法少女まどか☆マギカ外伝,3,0,4184,-1300,2026-06-21,21,6,0621,True,False,False,2F,2089-2101,2089,2101,5,9,13,medium,R,5,9,N,2F_R_N,89.64308476736775,9,21,6,173.29545454545453,50.0,406.25,117.04545454545455,0.0,0.0,-135.22727272727272,93.01437134225993,0.2727272727272727,22.727272727272727,0.0,0.0,22.727272727272727,119.198992223907,v9b_blend_05,2026-06-21,Sunday,251
20260621,3315,ミスタージャグラー,5,0,8333,1100,2026-06-21,21,6,0621,True,False,False,3F,3310-3324,3310,3324,6,10,15,large,R,6,10,A,3F_R_A,104.40017600704027,10,21,6,185.9090909090909,150.0,79.16666666666667,-55.223880597014926,0.0,50.0,256.8181818181818,99.27777361741681,0.48863636363636365,29.545454545454547,100.0,0.0,29.545454545454547,118.56556987788332,v9b_blend_05,2026-06-21,Sunday,252
20260621,3350,ネオアイムジャグラーEX,0,0,2492,-900,2026-06-21,21,6,0621,True,False,False,3F,3341-3362,3341,3362,10,13,22,large,R,13,13,A,3F_R_A,87.96147672552166,13,21,6,220.07575757575756,100.0,155.0,135.71428571428572,0.0,50.0,95.45454545454545,97.2481613228713,0.38636363636363635,27.27272727272727,100.0,0.0,27.27272727272727,118.32662337662339,v9b_blend_05,2026-06-21,Sunday,253
20260621,3334,ネオアイムジャグラーEX,4,0,6313,1400,2026-06-21,21,6,0621,True,False,False,3F,3325-3340,3325,3340,10,7,16,large,R,10,10,A,3F_R_A,107.39215375679814,10,21,6,185.9090909090909,150.0,79.16666666666667,-55.223880597014926,0.0,0.0,18.181818181818183,97.05267035594092,0.3522727272727273,30.681818181818183,100.0,0.0,30.681818181818183,117.55420624151967,v9b_blend_05,2026-06-21,Sunday,254
20260621,3013,キングハナハナ-30,3,0,4057,1500,2026-06-21,21,6,0621,True,False,False,3F,3001-3016,3001,3016,13,4,16,large,R,13,13,A,3F_R_A,112.32437761893024,13,21,6,220.07575757575756,100.0,155.0,135.71428571428572,0.0,0.0,453.40909090909093,100.43485087533823,0.48863636363636365,30.681818181818183,100.0,0.0,30.681818181818183,117.54253246753247,v9b_blend_05,2026-06-21,Sunday,255
20260621,3307,ウルトラミラクルジャグラー,7,0,2704,-300,2026-06-21,21,6,0621,True,False,False,3F,3295-3309,3295,3309,13,3,15,large,R,13,13,A,3F_R_A,96.30177514792899,13,21,6,220.07575757575756,100.0,155.0,135.71428571428572,0.0,0.0,460.22727272727275,99.61981944333345,0.4772727272727273,29.545454545454547,100.0,0.0,29.545454545454547,117.42889610389611,v9b_blend_05,2026-06-21,Sunday,256
20260621,3304,ハッピージャグラーVIII,4,0,7099,1100,2026-06-21,21,6,0621,True,False,False,3F,3295-3309,3295,3309,10,6,15,large,R,10,10,A,3F_R_A,105.16504672019533,10,21,6,185.9090909090909,150.0,79.16666666666667,-55.223880597014926,0.0,0.0,138.63636363636363,97.16921975917256,0.4090909090909091,28.40909090909091,100.0,0.0,28.40909090909091,117.32693351424695,v9b_blend_05,2026-06-21,Sunday,257
