test_date,variant,window,DD,dow,is_event,event_type,avg_diff,avg_diff_other,avg_diff_vs_other,win_rate,payout_rate,hit@10,hit@20,hit@50,lift@10,lift@20,lift@50,n_machines_scored,n_actual_machines,split_period,a_seg_hist_coverage,a_seg_fallback_count
2025-12-21,v4_kakuban_fix,90,21,6,True,event,-342.0,-147.74096385542168,-194.25903614457832,30.0,94.90384072578784,3.0,3.0,5.0,4.284000000000001,2.1420000000000003,1.428,714,714,front,100.0,0
2025-12-21,v6a_hit_an,90,21,6,True,event,-342.0,-147.74096385542168,-194.25903614457832,30.0,94.90384072578787,3.0,3.0,5.0,4.284000000000001,2.1420000000000003,1.428,714,714,front,100.0,0
2025-12-21,v6b_seg_weights,90,21,6,True,event,-308.0,-150.3012048192771,-157.6987951807229,30.0,96.33463465911221,2.0,4.0,7.0,2.8560000000000003,2.8560000000000003,1.9992,714,714,front,100.0,0
2025-12-21,v6c_short_window_30,90,21,6,True,event,-308.0,-150.3012048192771,-157.6987951807229,30.0,96.33463465911221,2.0,4.0,7.0,2.8560000000000003,2.8560000000000003,1.9992,714,714,front,100.0,0
2025-12-21,v6d_short_window_7,90,21,6,True,event,-308.0,-150.3012048192771,-157.6987951807229,30.0,96.33463465911221,2.0,4.0,7.0,2.8560000000000003,2.8560000000000003,1.9992,714,714,front,100.0,0
2025-12-22,v4_kakuban_fix,90,22,0,True,event,248.0,100.60240963855422,147.3975903614458,40.0,99.88297896880705,0.0,1.0,6.0,0.0,0.7140000000000001,1.7136,714,714,front,100.0,0
2025-12-22,v6a_hit_an,90,22,0,True,event,248.0,100.60240963855422,147.3975903614458,40.0,99.88297896880708,0.0,1.0,6.0,0.0,0.7140000000000001,1.7136,714,714,front,100.0,0
2025-12-22,v6b_seg_weights,90,22,0,True,event,140.0,108.73493975903614,31.265060240963862,36.0,98.6725529153517,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,front,100.0,0
2025-12-22,v6c_short_window_30,90,22,0,True,event,140.0,108.73493975903614,31.265060240963862,36.0,98.6725529153517,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,front,100.0,0
2025-12-22,v6d_short_window_7,90,22,0,True,event,140.0,108.73493975903614,31.265060240963862,36.0,98.6725529153517,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,front,100.0,0
2025-12-23,v4_kakuban_fix,90,23,1,False,non_event,-94.0,158.5843373493976,-252.5843373493976,26.0,92.42514700629383,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-12-23,v6a_hit_an,90,23,1,False,non_event,-106.0,159.4879518072289,-265.4879518072289,24.0,92.3417803262885,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-12-23,v6b_seg_weights,90,23,1,False,non_event,58.0,147.13855421686748,-89.13855421686748,24.0,92.24969321765778,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-12-23,v6c_short_window_30,90,23,1,False,non_event,58.0,147.13855421686748,-89.13855421686748,24.0,92.24969321765778,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-12-23,v6d_short_window_7,90,23,1,False,non_event,58.0,147.13855421686748,-89.13855421686748,24.0,92.24969321765778,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-12-24,v4_kakuban_fix,90,24,2,False,non_event,162.0,242.01807228915663,-80.01807228915663,38.0,99.14994510468219,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-12-24,v6a_hit_an,90,24,2,False,non_event,240.0,236.14457831325302,3.855421686746979,38.0,99.30735086163978,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-12-24,v6b_seg_weights,90,24,2,False,non_event,-456.0,288.5542168674699,-744.5542168674699,28.000000000000004,90.10018143753842,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,front,100.0,0
2025-12-24,v6c_short_window_30,90,24,2,False,non_event,-456.0,288.5542168674699,-744.5542168674699,28.000000000000004,90.10018143753842,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,front,100.0,0
2025-12-24,v6d_short_window_7,90,24,2,False,non_event,-456.0,288.5542168674699,-744.5542168674699,28.000000000000004,90.10018143753842,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,front,100.0,0
2025-12-25,v4_kakuban_fix,90,25,3,False,non_event,672.0,99.84939759036145,572.1506024096385,36.0,103.99900951069296,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,front,100.0,0
2025-12-25,v6a_hit_an,90,25,3,False,non_event,592.0,105.87349397590361,486.1265060240964,34.0,102.98191295569384,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,front,100.0,0
2025-12-25,v6b_seg_weights,90,25,3,False,non_event,8.0,149.84939759036143,-141.84939759036143,34.0,95.01604985881808,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-12-25,v6c_short_window_30,90,25,3,False,non_event,8.0,149.84939759036143,-141.84939759036143,34.0,95.01604985881808,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-12-25,v6d_short_window_7,90,25,3,False,non_event,8.0,149.84939759036143,-141.84939759036143,34.0,95.01604985881808,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-12-26,v4_kakuban_fix,90,26,4,False,non_event,436.0,-13.403614457831326,449.40361445783134,38.0,101.68831270291625,3.0,3.0,8.0,4.284000000000001,2.1420000000000003,2.2848,714,714,front,100.0,0
2025-12-26,v6a_hit_an,90,26,4,False,non_event,260.0,-0.15060240963855423,260.15060240963857,36.0,98.99042918094825,2.0,2.0,7.0,2.8560000000000003,1.4280000000000002,1.9992,714,714,front,100.0,0
2025-12-26,v6b_seg_weights,90,26,4,False,non_event,-414.0,50.602409638554214,-464.6024096385542,22.0,92.19854611191775,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-12-26,v6c_short_window_30,90,26,4,False,non_event,-414.0,50.602409638554214,-464.6024096385542,22.0,92.19854611191775,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-12-26,v6d_short_window_7,90,26,4,False,non_event,-414.0,50.602409638554214,-464.6024096385542,22.0,92.19854611191775,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-12-27,v4_kakuban_fix,90,27,5,True,event,612.0,291.56626506024094,320.43373493975906,48.0,105.00039672190957,0.0,3.0,8.0,0.0,2.1420000000000003,2.2848,714,714,front,100.0,0
2025-12-27,v6a_hit_an,90,27,5,True,event,612.0,291.56626506024094,320.43373493975906,48.0,105.00039672190958,0.0,3.0,8.0,0.0,2.1420000000000003,2.2848,714,714,front,100.0,0
2025-12-27,v6b_seg_weights,90,27,5,True,event,480.0,301.50602409638554,178.49397590361446,46.0,103.88059015982293,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,front,100.0,0
2025-12-27,v6c_short_window_30,90,27,5,True,event,480.0,301.50602409638554,178.49397590361446,46.0,103.88059015982293,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,front,100.0,0
2025-12-27,v6d_short_window_7,90,27,5,True,event,480.0,301.50602409638554,178.49397590361446,46.0,103.88059015982293,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,front,100.0,0
2025-12-28,v4_kakuban_fix,90,28,6,False,non_event,382.0,190.06024096385542,191.93975903614458,34.0,102.61823504945929,2.0,4.0,7.0,2.8560000000000003,2.8560000000000003,1.9992,714,714,front,100.0,0
2025-12-28,v6a_hit_an,90,28,6,False,non_event,382.0,190.06024096385542,191.93975903614458,34.0,102.61823504945929,2.0,4.0,7.0,2.8560000000000003,2.8560000000000003,1.9992,714,714,front,100.0,0
2025-12-28,v6b_seg_weights,90,28,6,False,non_event,-236.0,236.59638554216866,-472.59638554216866,34.0,99.29348064567169,1.0,3.0,4.0,1.4280000000000002,2.1420000000000003,1.1424,714,714,front,100.0,0
2025-12-28,v6c_short_window_30,90,28,6,False,non_event,-236.0,236.59638554216866,-472.59638554216866,34.0,99.29348064567169,1.0,3.0,4.0,1.4280000000000002,2.1420000000000003,1.1424,714,714,front,100.0,0
2025-12-28,v6d_short_window_7,90,28,6,False,non_event,-236.0,236.59638554216866,-472.59638554216866,34.0,99.29348064567169,1.0,3.0,4.0,1.4280000000000002,2.1420000000000003,1.1424,714,714,front,100.0,0
2025-12-29,v4_kakuban_fix,90,29,0,False,non_event,414.0,-150.3012048192771,564.3012048192771,36.0,99.7795287286882,4.0,7.0,10.0,5.712000000000001,4.998,2.856,714,714,front,100.0,0
2025-12-29,v6a_hit_an,90,29,0,False,non_event,244.0,-137.5,381.5,34.0,98.02250687616608,3.0,6.0,9.0,4.284000000000001,4.284000000000001,2.5704,714,714,front,100.0,0
2025-12-29,v6b_seg_weights,90,29,0,False,non_event,158.0,-131.02409638554218,289.0240963855422,32.0,96.69664442227104,3.0,5.0,7.0,4.284000000000001,3.5700000000000003,1.9992,714,714,front,100.0,0
2025-12-29,v6c_short_window_30,90,29,0,False,non_event,158.0,-131.02409638554218,289.0240963855422,32.0,96.69664442227104,3.0,5.0,7.0,4.284000000000001,3.5700000000000003,1.9992,714,714,front,100.0,0
2025-12-29,v6d_short_window_7,90,29,0,False,non_event,158.0,-131.02409638554218,289.0240963855422,32.0,96.69664442227104,3.0,5.0,7.0,4.284000000000001,3.5700000000000003,1.9992,714,714,front,100.0,0
2025-12-30,v4_kakuban_fix,90,30,1,False,non_event,894.0,119.7289156626506,774.2710843373494,52.0,106.4426529907194,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,front,100.0,0
2025-12-30,v6a_hit_an,90,30,1,False,non_event,978.0,113.40361445783132,864.5963855421687,54.0,107.00816301545741,1.0,2.0,6.0,1.4280000000000002,1.4280000000000002,1.7136,714,714,front,100.0,0
2025-12-30,v6b_seg_weights,90,30,1,False,non_event,456.0,152.710843373494,303.28915662650604,48.0,102.94951154692379,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,front,100.0,0
2025-12-30,v6c_short_window_30,90,30,1,False,non_event,456.0,152.710843373494,303.28915662650604,48.0,102.94951154692379,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,front,100.0,0
2025-12-30,v6d_short_window_7,90,30,1,False,non_event,456.0,152.710843373494,303.28915662650604,48.0,102.94951154692379,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,front,100.0,0
2025-12-31,v4_kakuban_fix,90,31,2,True,event,-80.0,332.37951807228916,-412.37951807228916,42.0,98.03188113786545,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-12-31,v6a_hit_an,90,31,2,True,event,-80.0,332.37951807228916,-412.37951807228916,42.0,98.03188113786545,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-12-31,v6b_seg_weights,90,31,2,True,event,66.0,321.3855421686747,-255.3855421686747,46.0,99.51293578547048,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,front,100.0,0
2025-12-31,v6c_short_window_30,90,31,2,True,event,66.0,321.3855421686747,-255.3855421686747,46.0,99.51293578547048,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,front,100.0,0
2025-12-31,v6d_short_window_7,90,31,2,True,event,66.0,321.3855421686747,-255.3855421686747,46.0,99.51293578547048,2.0,2.0,5.0,2.8560000000000003,1.4280000000000002,1.428,714,714,front,100.0,0
2026-01-01,v4_kakuban_fix,90,1,3,True,event,-638.0,439.60843373493975,-1077.6084337349398,26.0,95.3580378632653,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,front,100.0,0
2026-01-01,v6a_hit_an,90,1,3,True,event,-638.0,439.60843373493975,-1077.6084337349398,26.0,95.35803786326531,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,front,100.0,0
2026-01-01,v6b_seg_weights,90,1,3,True,event,-136.0,401.8072289156627,-537.8072289156627,34.0,98.5154566006172,2.0,3.0,4.0,2.8560000000000003,2.1420000000000003,1.1424,714,714,front,100.0,0
2026-01-01,v6c_short_window_30,90,1,3,True,event,-136.0,401.8072289156627,-537.8072289156627,34.0,98.5154566006172,2.0,3.0,4.0,2.8560000000000003,2.1420000000000003,1.1424,714,714,front,100.0,0
2026-01-01,v6d_short_window_7,90,1,3,True,event,-136.0,401.8072289156627,-537.8072289156627,34.0,98.5154566006172,2.0,3.0,4.0,2.8560000000000003,2.1420000000000003,1.1424,714,714,front,100.0,0
2026-01-02,v4_kakuban_fix,90,2,4,False,non_event,-438.0,209.789156626506,-647.789156626506,34.0,95.85755981330101,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,front,100.0,0
2026-01-02,v6a_hit_an,90,2,4,False,non_event,-378.0,205.2710843373494,-583.2710843373494,34.0,96.2656253333139,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,front,100.0,0
2026-01-02,v6b_seg_weights,90,2,4,False,non_event,-8.0,177.40963855421685,-185.40963855421685,36.0,98.9005902041756,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,front,100.0,0
2026-01-02,v6c_short_window_30,90,2,4,False,non_event,-8.0,177.40963855421685,-185.40963855421685,36.0,98.9005902041756,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,front,100.0,0
2026-01-02,v6d_short_window_7,90,2,4,False,non_event,-8.0,177.40963855421685,-185.40963855421685,36.0,98.9005902041756,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,front,100.0,0
2026-01-03,v4_kakuban_fix,90,3,5,False,non_event,1184.0,-34.036144578313255,1218.0361445783133,52.0,108.99270669710612,3.0,4.0,10.0,4.284000000000001,2.8560000000000003,2.856,714,714,front,100.0,0
2026-01-03,v6a_hit_an,90,3,5,False,non_event,1184.0,-34.036144578313255,1218.0361445783133,52.0,108.99270669710612,3.0,4.0,10.0,4.284000000000001,2.8560000000000003,2.856,714,714,front,100.0,0
2026-01-03,v6b_seg_weights,90,3,5,False,non_event,1386.0,-49.24698795180723,1435.2469879518071,54.0,110.69774596719739,3.0,4.0,9.0,4.284000000000001,2.8560000000000003,2.5704,714,714,front,100.0,0
2026-01-03,v6c_short_window_30,90,3,5,False,non_event,1386.0,-49.24698795180723,1435.2469879518071,54.0,110.69774596719739,3.0,4.0,9.0,4.284000000000001,2.8560000000000003,2.5704,714,714,front,100.0,0
2026-01-03,v6d_short_window_7,90,3,5,False,non_event,1386.0,-49.24698795180723,1435.2469879518071,54.0,110.69774596719739,3.0,4.0,9.0,4.284000000000001,2.8560000000000003,2.5704,714,714,front,100.0,0
2026-01-04,v4_kakuban_fix,90,4,6,False,non_event,162.0,-253.46385542168676,415.46385542168673,38.0,100.22324943849323,2.0,3.0,7.0,2.8560000000000003,2.1420000000000003,1.9992,714,714,front,100.0,0
2026-01-04,v6a_hit_an,90,4,6,False,non_event,186.0,-255.2710843373494,441.2710843373494,40.0,100.39249483138182,2.0,3.0,7.0,2.8560000000000003,2.1420000000000003,1.9992,714,714,front,100.0,0
2026-01-04,v6b_seg_weights,90,4,6,False,non_event,-2.0,-241.1144578313253,239.1144578313253,32.0,98.75556893553333,2.0,4.0,7.0,2.8560000000000003,2.8560000000000003,1.9992,714,714,front,100.0,0
2026-01-04,v6c_short_window_30,90,4,6,False,non_event,-2.0,-241.1144578313253,239.1144578313253,32.0,98.75556893553333,2.0,4.0,7.0,2.8560000000000003,2.8560000000000003,1.9992,714,714,front,100.0,0
2026-01-04,v6d_short_window_7,90,4,6,False,non_event,-2.0,-241.1144578313253,239.1144578313253,32.0,98.75556893553333,2.0,4.0,7.0,2.8560000000000003,2.8560000000000003,1.9992,714,714,front,100.0,0
2026-01-05,v4_kakuban_fix,90,5,0,False,non_event,1164.0,385.99397590361446,778.0060240963855,48.0,110.27400401329645,1.0,3.0,7.0,1.4280000000000002,2.1420000000000003,1.9992,714,714,front,100.0,0
2026-01-05,v6a_hit_an,90,5,0,False,non_event,1150.0,387.04819277108436,762.9518072289156,46.0,110.18162161156968,1.0,3.0,7.0,1.4280000000000002,2.1420000000000003,1.9992,714,714,front,100.0,0
2026-01-05,v6b_seg_weights,90,5,0,False,non_event,544.0,432.6807228915663,111.31927710843371,46.0,103.71026148782701,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,front,100.0,0
2026-01-05,v6c_short_window_30,90,5,0,False,non_event,562.0,431.32530120481925,130.67469879518075,46.0,103.72826836714306,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,front,100.0,0
2026-01-05,v6d_short_window_7,90,5,0,False,non_event,562.0,431.32530120481925,130.67469879518075,46.0,103.72826836714306,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,front,100.0,0
2026-01-06,v4_kakuban_fix,90,6,1,False,non_event,642.0,185.09036144578315,456.9096385542168,44.0,99.15561524716146,2.0,2.0,6.0,2.8560000000000003,1.4280000000000002,1.7136,714,714,front,100.0,0
2026-01-06,v6a_hit_an,90,6,1,False,non_event,590.0,189.00602409638554,400.99397590361446,42.0,98.33368123979436,2.0,2.0,6.0,2.8560000000000003,1.4280000000000002,1.7136,714,714,front,100.0,0
2026-01-06,v6b_seg_weights,90,6,1,False,non_event,436.0,200.6024096385542,235.3975903614458,38.0,100.32938257835045,3.0,3.0,5.0,4.284000000000001,2.1420000000000003,1.428,714,714,front,100.0,0
2026-01-06,v6c_short_window_30,90,6,1,False,non_event,436.0,200.6024096385542,235.3975903614458,38.0,100.32938257835045,3.0,3.0,5.0,4.284000000000001,2.1420000000000003,1.428,714,714,front,100.0,0
2026-01-06,v6d_short_window_7,90,6,1,False,non_event,436.0,200.6024096385542,235.3975903614458,38.0,100.32938257835045,3.0,3.0,5.0,4.284000000000001,2.1420000000000003,1.428,714,714,front,100.0,0
2026-01-07,v4_kakuban_fix,90,7,2,True,event,918.0,308.2831325301205,609.7168674698795,46.0,107.68070697866452,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,front,100.0,0
2026-01-07,v6a_hit_an,90,7,2,True,event,918.0,308.2831325301205,609.7168674698795,46.0,107.68070697866452,1.0,4.0,6.0,1.4280000000000002,2.8560000000000003,1.7136,714,714,front,100.0,0
2026-01-07,v6b_seg_weights,90,7,2,True,event,780.0,318.67469879518075,461.32530120481925,52.0,105.63668574540036,0.0,3.0,5.0,0.0,2.1420000000000003,1.428,714,714,front,100.0,0
2026-01-07,v6c_short_window_30,90,7,2,True,event,780.0,318.67469879518075,461.32530120481925,52.0,105.63668574540036,0.0,3.0,5.0,0.0,2.1420000000000003,1.428,714,714,front,100.0,0
2026-01-07,v6d_short_window_7,90,7,2,True,event,780.0,318.67469879518075,461.32530120481925,52.0,105.63668574540036,0.0,3.0,5.0,0.0,2.1420000000000003,1.428,714,714,front,100.0,0
2026-01-08,v4_kakuban_fix,90,8,3,False,non_event,676.0,91.1144578313253,584.8855421686746,48.0,104.59234475649359,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,front,100.0,0
2026-01-08,v6a_hit_an,90,8,3,False,non_event,676.0,91.1144578313253,584.8855421686746,48.0,104.59234475649356,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,front,100.0,0
2026-01-08,v6b_seg_weights,90,8,3,False,non_event,578.0,98.49397590361446,479.50602409638554,46.0,103.92944165389046,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,front,100.0,0
2026-01-08,v6c_short_window_30,90,8,3,False,non_event,578.0,98.49397590361446,479.50602409638554,46.0,103.92944165389046,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,front,100.0,0
2026-01-08,v6d_short_window_7,90,8,3,False,non_event,578.0,98.49397590361446,479.50602409638554,46.0,103.92944165389046,0.0,2.0,7.0,0.0,1.4280000000000002,1.9992,714,714,front,100.0,0
2026-01-09,v4_kakuban_fix,90,9,4,False,non_event,206.0,72.43975903614458,133.56024096385542,36.0,99.45096433009907,0.0,3.0,6.0,0.0,2.1420000000000003,1.7136,714,714,front,100.0,0
2026-01-09,v6a_hit_an,90,9,4,False,non_event,206.0,72.43975903614458,133.56024096385542,36.0,99.45096433009908,0.0,3.0,6.0,0.0,2.1420000000000003,1.7136,714,714,front,100.0,0
2026-01-09,v6b_seg_weights,90,9,4,False,non_event,162.0,75.75301204819277,86.24698795180723,42.0,100.26335276419753,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,front,100.0,0
2026-01-09,v6c_short_window_30,90,9,4,False,non_event,162.0,75.75301204819277,86.24698795180723,42.0,100.26335276419753,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,front,100.0,0
2026-01-09,v6d_short_window_7,90,9,4,False,non_event,162.0,75.75301204819277,86.24698795180723,42.0,100.26335276419753,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,front,100.0,0
2026-01-10,v4_kakuban_fix,90,10,5,False,non_event,214.0,229.51807228915663,-15.518072289156635,38.0,101.02610418417277,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,front,100.0,0
2026-01-10,v6a_hit_an,90,10,5,False,non_event,214.0,229.51807228915663,-15.518072289156635,38.0,101.02610418417277,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,front,100.0,0
2026-01-10,v6b_seg_weights,90,10,5,False,non_event,354.0,218.97590361445782,135.02409638554218,40.0,100.49340448963704,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2026-01-10,v6c_short_window_30,90,10,5,False,non_event,354.0,218.97590361445782,135.02409638554218,40.0,100.49340448963704,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2026-01-10,v6d_short_window_7,90,10,5,False,non_event,354.0,218.97590361445782,135.02409638554218,40.0,100.49340448963704,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2026-01-11,v4_kakuban_fix,90,11,6,True,event,-280.0,186.14457831325302,-466.144578313253,38.0,99.76851403659467,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,front,100.0,0
2026-01-11,v6a_hit_an,90,11,6,True,event,-280.0,186.14457831325302,-466.144578313253,38.0,99.76851403659467,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,front,100.0,0
2026-01-11,v6b_seg_weights,90,11,6,True,event,138.0,154.66867469879517,-16.668674698795172,40.0,102.37986694000462,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,front,100.0,0
